Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0366108656652533	-0.109140030087819	0.0402732160258343	ENSG00000176101	0.0455230896397247
0.0658868330470906	0.0966313275433924	0.306018866734899	ENSG00000176102	0.0751628759632706
0.0960695312478349	-0.0903608002709357	0.421891072507575	ENSG00000176105	0.101670678749439
0.247347652616908	-0.19012648106749	0.0237762674920831	ENSG00000176108	0.115340929795393
-0.078692228001978	0.234827413511188	0.00601494303965925	ENSG00000176142	0.0778232729460463
0.0529791779921229	0.144045969081345	0.366487542244846	ENSG00000176148	0.10761452373337
-0.096022822429214	0.0905444727024888	0.25872405594117	ENSG00000176155	0.0812122608887446
0.125096648748558	0.162237493283121	0.0207573076433063	ENSG00000176171	0.0726284016417929
-0.0292974660655787	0.127720267263513	0.458735510597762	ENSG00000176182	0.10562469672874
-0.00102423764654048	-0.0427703564233804	0.791049710088617	ENSG00000176208	0.0624231263989242
0.0128021433043044	0.0805974223947643	0.50526085907976	ENSG00000176209	0.0695787114586082
-0.0989475556263338	-0.129818846081867	0.179454012931446	ENSG00000176225	0.0870776286809947
-0.210681967595077	0.144930178199694	0.0364676862639914	ENSG00000176248	0.100421827897763
-0.0469955243174485	0.0875773723329594	0.169325189042763	ENSG00000176261	0.0531214790842831
-0.195512266922387	-0.0622532608289879	0.255144293905398	ENSG00000176273	0.123446380699021
0.0270438905252469	-0.0330166418881663	0.466127623532481	ENSG00000176340	0.0346826813483622
-0.330416563556547	-0.367353547849285	0.000180177899956166	ENSG00000176371	0.117234518354991
-0.443169983878178	-0.486222253955858	4.21668116893129e-06	ENSG00000176381	0.130025758817411
-0.0378215737106695	0.0204340109942559	0.854161128637581	ENSG00000176390	0.0773650681041654
0.0811913810875111	-0.149740851785034	0.0225325566974432	ENSG00000176393	0.0622990318733071
-0.16800532726836	-0.0382119652825039	0.187821282253147	ENSG00000176396	0.093779074859526
0.0885332572324122	0.0769959197524652	0.623724929310245	ENSG00000176401	0.119539788659243
0.0316222485932459	0.0693436558857393	0.305520964049205	ENSG00000176407	0.0489115464379287
0.10386997908773	-0.000205969416861913	0.503251815593626	ENSG00000176410	0.0887186764171254
0.11751004319798	0.0518583784549228	0.334123200794653	ENSG00000176422	0.0860379316209048
0.26125852516905	-0.0178777327503854	0.00013664644473019	ENSG00000176438	0.0618447913398432
0.180691976652559	-0.0024469611766736	0.00306601279710588	ENSG00000176444	0.0528852042604644
0.0427281836628147	-0.0881673320907764	0.48165814503525	ENSG00000176454	0.0818443136454307
-0.00820156667305846	0.0461354836285257	0.926243159440886	ENSG00000176473	0.12040866571577
0.0975813143310155	0.00689284429176999	0.656830743377614	ENSG00000176476	0.106677939665951
0.00687821390062519	0.458346742761939	0.00249136915538339	ENSG00000176485	0.132154284372808
0.253232321718674	-0.213737759816525	0.0176227482152315	ENSG00000176531	0.117893556197351
0.182684178298907	0.214799338764922	0.00352481521519557	ENSG00000176533	0.0827402571206029
0.13511041344537	0.0630533156476106	0.203444355506611	ENSG00000176542	0.0828061909039157
-0.177950587153596	0.0280121705279046	0.278023116384758	ENSG00000176563	0.113119620492352
-0.0740700134670683	-0.0896037371095844	0.0766074619964828	ENSG00000176619	0.0505260692503047
0.0153366133729101	0.013962224092809	0.945686011813255	ENSG00000176623	0.0613054321412346
0.0289826308305609	0.0202676740974371	0.889902365741583	ENSG00000176624	0.0724436240531907
0.499626788132033	0.0392429324089414	4.32654273686949e-06	ENSG00000176658	0.100109127662275
0.142592430892407	0.00390535620155833	0.192813453494501	ENSG00000176715	0.0785641566667489
0.0370434436119588	0.0195506056061091	0.898324127328179	ENSG00000176731	0.0896803064410514
0.505001000439055	-0.380462029996682	3.90249755231313e-08	ENSG00000176749	0.10859523459909
0.0338766370743262	-0.0333090832318706	0.789500847681056	ENSG00000176783	0.0699216382197702
0.161510706530088	-0.190456991978304	4.00459006778907e-08	ENSG00000176788	0.0427047124645818
0.0534629879360971	-0.269598796130424	0.0801580701363382	ENSG00000176834	0.122942529227588
-0.203573824635998	0.10583362533665	0.000174884664323446	ENSG00000176853	0.0553555802981962
-0.0446659901919255	0.01263020730399	0.675020103463575	ENSG00000176871	0.0525889966278352
0.037629722252585	0.0149146243913231	0.446465860658768	ENSG00000176890	0.0313185383837919
0.175698695317218	0.0504377107861561	0.0508363694650155	ENSG00000176894	0.0743420093551352
-0.118696715077842	0.0210898310171391	0.60223451549634	ENSG00000176896	0.120392479019337
-0.249343576501411	-0.0628270277861029	0.0103370982165637	ENSG00000176903	0.0844367998957063
0.0744889069805191	0.0346623075126053	0.343944323469821	ENSG00000176915	0.0556376280000497
0.0657996670411563	0.108101516022075	0.217493457358692	ENSG00000176946	0.0716598620445085
-0.0272590943572311	-0.0718438762806209	0.189892629452883	ENSG00000176953	0.0416201593346646
0.178428096108066	-0.0475573267909149	0.151788839821271	ENSG00000176973	0.0956910647380205
0.0332650149755271	-0.103559610220241	0.542068013120545	ENSG00000176974	0.0990706524005729
0.0685435130803572	0.19012409774543	0.0102096654841313	ENSG00000176978	0.0660722375773884
0.0958583740700459	0.0280737799918471	0.656570662711632	ENSG00000176994	0.10836344837141
0.0440975882554204	0.101856615183524	0.427152722516248	ENSG00000177000	0.0844140503953343
0.115458603791853	-0.0911648385648973	0.263200299112331	ENSG00000177030	0.0911108123342647
0.299555725244189	-0.0494457474502661	0.001827557568625	ENSG00000177034	0.0856161573407441
0.194229473027055	-0.320387894474856	0.00188109791992383	ENSG00000177042	0.106646692401858
-0.0721489754226391	-0.0355195450304185	0.510077688729274	ENSG00000177051	0.0686514824533343
0.0141990962114504	0.0700686513884297	0.700708263873016	ENSG00000177054	0.0844507720757406
0.337974233765872	-0.187506674609681	0.000576106527751424	ENSG00000177058	0.100793576783586
-0.014508336591907	0.0505889893014474	0.600756611236396	ENSG00000177084	0.0523591021304913
-0.0204757874670413	-0.0737710204944595	0.105334015683665	ENSG00000177105	0.0355911747166092
0.136783087869924	0.177212126743439	0.181063366242951	ENSG00000177106	0.11981769870197
0.117274031849307	-0.00839545043524011	0.449358443754668	ENSG00000177119	0.0932004632520773
-0.150718276150853	-0.222696596366068	0.0632148903055104	ENSG00000177125	0.113200906744617
0.232420006155576	0.178410572437793	0.000728162633331995	ENSG00000177150	0.0759425712515028
0.00705493115558755	0.0735005322217965	0.0702650354399896	ENSG00000177156	0.0316396988811208
-0.0587832712802143	-0.100033882599121	0.494128012610286	ENSG00000177169	0.0968104769651361
-0.0229051330809187	-0.0590712137887104	0.645546523973246	ENSG00000177189	0.0671717627314895
-0.0869716561393001	0.0426207665995436	0.360962252473747	ENSG00000177192	0.0684502986879325
0.115784135413862	-0.0520137778050039	0.0925921674233449	ENSG00000177200	0.0585762454906284
-0.130766225198204	-0.0957203292466532	0.0813529635340609	ENSG00000177225	0.0714613256258695
0.0862573457688482	0.00635740687242573	0.627048620498929	ENSG00000177239	0.0894604700065189
0.140449457369958	-0.0818823330025207	0.0913222407014196	ENSG00000177302	0.0750124014775741
-0.175960235015059	-0.0887855582529483	0.284039319750345	ENSG00000177303	0.12320057536634
-0.120845265580919	-0.208277213573986	0.000620011620357733	ENSG00000177311	0.0617297134808782
-0.703093408633843	-0.320307469664306	4.91922238877234e-09	ENSG00000177374	0.122700094792188
-0.0874919283414556	0.0286432497194137	0.595256173557977	ENSG00000177383	0.0911031288658256
-0.560790047146647	0.224216473347279	7.60868956519997e-13	ENSG00000177409	0.0802876278827871
-0.0689825536917926	0.0527545117456739	0.444201225900168	ENSG00000177425	0.0689239159734703
0.00334531323069963	-0.263104110602101	0.110098104504435	ENSG00000177427	0.125382381783143
0.0157918760420336	-0.159537812422752	0.391842391407594	ENSG00000177432	0.117540050065722
-0.12130596331554	-0.060237879848401	0.00136643808666287	ENSG00000177455	0.0365865858482271
-0.140721694510892	0.0791012396107381	0.409826529039723	ENSG00000177459	0.12224436769731
-0.107982964726244	0.0485398700958936	0.578396999170016	ENSG00000177463	0.114305717183573
0.0750406022033426	0.145427301571074	0.413771848651287	ENSG00000177465	0.122171556260306
0.111719730464372	-0.0603074011038144	0.156169653691556	ENSG00000177479	0.0664621604773273
0.0456313103835662	-0.0476226290733118	0.7076878469709	ENSG00000177485	0.0802975385168236
-0.347321621308133	-0.209377500540271	0.0131593691582468	ENSG00000177494	0.136317928992312
-0.282625913966972	-0.0368940742188983	0.00933676922965507	ENSG00000177542	0.0928288048469933
-0.207150936748245	0.158230947000993	0.0208238070023622	ENSG00000177548	0.0946588103064604
-0.0486270775517872	-0.0404388491181336	0.280804227729607	ENSG00000177556	0.0390021901159226
-0.128870971245067	-0.0718573999510068	0.00963625947204877	ENSG00000177565	0.047699957317964
0.164256264024247	0.0969582061580439	0.197876976751962	ENSG00000177576	0.104948232155509
0.071032104334515	0.0962852370292173	0.20115811724207	ENSG00000177595	0.065999743665045
0.00855568166074974	-0.023600839050741	0.794138177412174	ENSG00000177600	0.0370325151170304
0.313540418984445	-0.205337467454791	0.00233252340439355	ENSG00000177602	0.108619104164003
-0.600528419374953	0.229179446711889	3.94364403944073e-08	ENSG00000177606	0.110062714943833
-0.0194845177782218	-0.130022912253531	0.344896251337622	ENSG00000177613	0.0898523579841008
0.0296154121825093	0.0835067816978076	0.75887248392234	ENSG00000177628	0.118589046169074
0.0142554876804417	-0.0863890679561438	0.453962768233322	ENSG00000177646	0.0699206174420799
-0.119101656535295	0.156581612225422	0.0923607612887784	ENSG00000177663	0.091143050812309
0.218810852908488	0.0694467719139474	0.0559468467150817	ENSG00000177666	0.0949322769138542
0.0963680175338085	-0.0852350300617007	0.50900807929299	ENSG00000177674	0.112145439368623
-0.207192233733955	-0.881986325036449	5.27595160525145e-10	ENSG00000177675	0.136495343415029
-0.0845044057223186	0.0261104773811829	0.349418423339984	ENSG00000177683	0.061336433235463
0.0145151150637563	0.618145042724114	1.02246909957453e-05	ENSG00000177685	0.128323408467281
-0.0466069603929224	0.477499413303257	0.00107566547556218	ENSG00000177694	0.129812875589575
0.203481957254568	0.117726268490259	0.0303775204807124	ENSG00000177697	0.0879542533346233
0.0327938678200281	0.101300662434382	0.0311301913325886	ENSG00000177700	0.0398789694857221
0.244886705303267	-0.200156827358393	0.0502064885003313	ENSG00000177721	0.130826981217046
-0.0278632770994472	0.129172767079397	0.302978556425443	ENSG00000177728	0.0859591831223059
0.168553538560616	-0.0864759330127932	0.00584833244410018	ENSG00000177731	0.0594311072509265
-0.0390718124438146	0.152354787524929	0.228458995762062	ENSG00000177732	0.0920911509643169
-0.0221527026740081	-0.0513321170133586	0.479437004754601	ENSG00000177733	0.0455613038052914
0.0980600191029668	0.0136884130895626	0.478729495425349	ENSG00000177830	0.0813583942154701
0.00413551178711788	-0.12987558373438	0.558167588981305	ENSG00000177842	0.120603540577867
-0.0248387190199104	-0.150451067350978	0.165986314466314	ENSG00000177853	0.0801449455645242
0.0792159526018082	0.265899146377154	0.0926722567392022	ENSG00000177854	0.126460775233072
-0.120017778800883	0.0506545519602662	0.345175625125226	ENSG00000177868	0.0901265369776096
0.937110792465264	0.0405759165655024	4.53841151018735e-50	ENSG00000177879	0.0581663302075935
-0.000870160069781597	-0.144312550582269	8.44476046321536e-06	ENSG00000177885	0.0293396329216498
0.00134650674767008	0.0777939863363272	0.763966422704798	ENSG00000177888	0.106146611386784
-0.0639525880312952	-0.0710841716454832	0.0302999386385108	ENSG00000177889	0.0354320222236446
-0.0294297661185536	-0.0167482913614739	0.904636455354064	ENSG00000177917	0.0749122050036506
0.110799133172146	-0.0641503593991651	0.392119476649412	ENSG00000177943	0.0945997393175105
0.0817712004001028	0.09555328619693	0.618715367317732	ENSG00000177946	0.127065897365288
0.0826063201438473	0.0599720563480919	0.256664236367317	ENSG00000177951	0.0611311058658372
0.141800036344059	0.0960358388807605	0.00308637064984985	ENSG00000177963	0.0495537743072283
-0.134012515905349	-0.136989737798818	0.0708496552053349	ENSG00000177971	0.082262660005216
0.054857079741056	-0.014133093197221	0.602047108875289	ENSG00000177981	0.0564848883745862
-0.02424772671063	0.251287828515364	0.0871249270832645	ENSG00000177989	0.114574749683531
-0.0484424169869188	-0.0517547293786312	0.644789445465665	ENSG00000178028	0.0748061399454786
0.0329905669563541	-0.0649287240658867	0.123664835428718	ENSG00000178035	0.0356857829903518
-0.0694236256783374	-0.0275492444144324	0.522746671374555	ENSG00000178057	0.065021780443036
-0.0466129177613087	-0.0343240459762813	0.70543106254943	ENSG00000178074	0.0685157210111477
-0.0383553844180906	0.0188306815827751	0.91948862076348	ENSG00000178078	0.105424377486953
0.00615718933643183	-0.163365784577438	0.31298921650702	ENSG00000178096	0.10746146951466
-0.17174130092193	0.100729242239528	0.160208098960053	ENSG00000178104	0.105165079823627
0.311836900453668	0.0242016503233568	0.000866292346837848	ENSG00000178105	0.0828940741046441
-0.043439189136732	-0.0169642229780328	0.717460423197203	ENSG00000178127	0.056710041792028
-0.0298163361510364	-0.102615804402705	0.663323197080104	ENSG00000178149	0.117380613838094
-0.0206177726646803	0.0658775374186318	0.853738546360104	ENSG00000178150	0.123792052469641
-0.0484932192563565	0.123128506528466	0.480588792744476	ENSG00000178163	0.110332335777378
-0.147463087631276	0.0420296117927882	0.243394874538518	ENSG00000178177	0.0918269088745824
-0.204995504851048	-0.298220861127342	0.0158736635016629	ENSG00000178184	0.124281365139462
0.0450342581664697	0.0213787650717387	0.849643229241442	ENSG00000178188	0.0866250052938749
0.114313679174281	0.0801160188960602	0.265100669109968	ENSG00000178199	0.0847463527367177
0.0365785910013369	0.147472791263254	0.357766695269162	ENSG00000178202	0.105500606515213
0.348937570022731	-0.0308671681874467	3.41728366836058e-05	ENSG00000178209	0.0770105288871772
0.111745048173045	0.204621295153506	0.109964584828767	ENSG00000178229	0.109908432816308
-0.0598270329206431	-0.158775333793117	0.318068720484628	ENSG00000178234	0.111350113837997
0.0534663792936694	-0.261095357060098	0.049142061657331	ENSG00000178252	0.109067597937926
-0.131558664645099	-0.0132908783225104	0.104612685100575	ENSG00000178295	0.0619878957656311
0.0393646587273792	-0.135185690605833	0.214500871270145	ENSG00000178307	0.0807496648315505
-0.133741765299903	0.330012932427597	0.000470038879066623	ENSG00000178381	0.0914204418316077
0.0538321308030055	0.0441484136342404	0.850606777223143	ENSG00000178385	0.121190740121769
0.155264691498443	0.179626801034306	0.107465656245576	ENSG00000178397	0.11115504428217
-0.562145403291879	0.134895449563192	7.67603086006912e-06	ENSG00000178403	0.119181001924984
-0.19384783660692	-0.0270880622384652	0.216801447549017	ENSG00000178409	0.111684250643273
0.0623670856272077	0.15916644382735	0.0091369224211904	ENSG00000178425	0.0551283986641061
0.0117408106068424	-0.252858106496039	0.0121816663701535	ENSG00000178445	0.0852260608629528
0.081783896081156	-0.208044847310102	0.00200269516636245	ENSG00000178449	0.0636829998550225
0.182229357773049	0.0792085823084799	0.161248658528737	ENSG00000178467	0.103177719324326
-0.107071360892216	-0.0280601307705887	0.546223920306294	ENSG00000178498	0.100192602102186
0.153606629498945	0.0142812753320452	0.27918145014191	ENSG00000178537	0.0964404995652304
-0.802258669280495	0.446374378112086	1.47657724541353e-10	ENSG00000178562	0.136326572555429
-0.0677060137045929	0.0310781077310235	0.482825178112232	ENSG00000178567	0.0622413375050902
0.111213334661787	0.131972168074664	0.306852791571847	ENSG00000178585	0.111092392408385
-0.18312970163751	0.0263591264558055	0.0295467846925424	ENSG00000178605	0.0698308019635224
-0.204827232943608	0.25350037926198	0.0716976232986195	ENSG00000178605	0.143674761363741
-0.259964825214252	0.00162448984923847	0.154486994514082	ENSG00000178605	0.134675499712744
-0.28166235652035	0.228765742655412	0.258853495653807	ENSG00000178605	0.223616826787943
