logFC	P.Value	gene	SE
-0.0704647393774951	0.781186164175129	ENSG00000047578	0.255735238218353
0.0494984573737012	0.809714477079352	ENSG00000047579	0.206447733600142
0.201628906307351	0.260276262485981	ENSG00000047621	0.178796446038143
-0.533610551433276	0.0915093861495649	ENSG00000047634	0.317835731658181
0.573903749827297	0.0487670635493995	ENSG00000047644	0.291864111377793
0.182944369715919	0.573009585010011	ENSG00000047648	0.327988103787849
-0.0751138153119011	0.449624593785683	ENSG00000047849	0.0959392712214532
0.433890436890238	0.0122876718586296	ENSG00000047932	0.171045799517551
0.00385576755092987	0.984849447602806	ENSG00000048028	0.203887593723313
-0.00797395492176981	0.975698273393056	ENSG00000048052	0.264045249949575
-0.0714107383745273	0.719707483030659	ENSG00000048140	0.199676591941445
-0.213542068531598	0.0776402818609243	ENSG00000048162	0.11817860002001
0.130216665300748	0.425285147117165	ENSG00000048392	0.162758961856408
0.168756184743498	0.313695836220253	ENSG00000048405	0.166937487422614
-0.0688460725218729	0.636282912250318	ENSG00000048462	0.144524367368693
-0.0548421316033964	0.727137148362284	ENSG00000048471	0.156565473317882
0.134710322276455	0.342658520315283	ENSG00000048544	0.14056498105219
0.0913469869772757	0.491345945239579	ENSG00000048649	0.131094387004456
0.313802276129852	0.138454282265618	ENSG00000048707	0.211931555918043
0.171244311148392	0.0690505030212757	ENSG00000048740	0.0898740002633951
0.0607965858230984	0.507088578105368	ENSG00000048828	0.0877183438581906
0.19069376096217	0.0931628946689979	ENSG00000048991	0.110471090219942
-0.192643724124323	0.31351803429225	ENSG00000049089	0.19125204464233
0.291326076236615	0.234226417638146	ENSG00000049167	0.246096502108367
-0.32685753943315	0.102810062174408	ENSG00000049239	0.20003684084867
-0.0252907097663871	0.91680527254583	ENSG00000049245	0.243934858731938
-0.730271907671485	0.0367515215302491	ENSG00000049246	0.350685222553301
0.288242214888566	0.352505328232563	ENSG00000049249	0.312797482742925
-0.0772369282400379	0.614264461296462	ENSG00000049449	0.152464655611153
-0.139786914798509	0.189025997457523	ENSG00000049541	0.103194511502544
-0.00661333611913301	0.958011497550152	ENSG00000049618	0.123775834469793
-0.0565362795020142	0.671816745338525	ENSG00000049656	0.131915140705632
-0.0122657518303947	0.962604592233012	ENSG00000049759	0.263888897910597
-0.235392854954762	0.420810088545375	ENSG00000049769	0.294972774073134
-0.322628007018249	0.105136383365056	ENSG00000049860	0.198765031989233
0.0183575968347844	0.930831697189167	ENSG00000049883	0.212560003327356
0.0759514856074679	0.812837709949513	ENSG00000050030	0.324284606884859
0.214532558424424	0.259343342452574	ENSG00000050130	0.190185164182694
0.239310601269103	0.372429838245209	ENSG00000050327	0.270301205009734
-0.199408751992906	0.320813886852446	ENSG00000050344	0.201234956838689
-0.189981786610707	0.287852683479306	ENSG00000050393	0.178477035511379
-0.140386478862222	0.327528202800889	ENSG00000050405	0.142022947687807
-0.0274100606846484	0.873470258430495	ENSG00000050426	0.172043127598114
0.0553413400588751	0.852186006993459	ENSG00000050438	0.300032491002671
0.461649126834753	0.136007392515579	ENSG00000050730	0.311575206018139
0.154139740159388	0.343276120992566	ENSG00000050748	0.161968357765577
0.0901095456958887	0.676925605563515	ENSG00000050820	0.217379373462946
0.0429271921337805	0.862504609499015	ENSG00000051009	0.249814982606687
-0.0228442984786544	0.827045419621886	ENSG00000051108	0.101584880390411
-0.221705173065794	0.141031501044046	ENSG00000051180	0.149146877187647
-0.22798863909263	0.125570151581196	ENSG00000051341	0.147250608623367
-0.0480231554415299	0.820124155691676	ENSG00000051382	0.21223365554087
0.147329182410063	0.174526173637215	ENSG00000051523	0.105362626794017
0.107313620132801	0.639955299179962	ENSG00000051596	0.230839372978269
0.389414506585214	0.252002161253022	ENSG00000051620	0.342965750733643
-0.138478577523715	0.480545860714898	ENSG00000051825	0.196760790506749
0.0419895145475339	0.780497292552748	ENSG00000052723	0.14985515515538
0.188255293717875	0.266881626940451	ENSG00000052749	0.168982062066718
-0.44246850561322	0.140608533715306	ENSG00000052795	0.302072208321627
-0.0242108478977624	0.852351418085866	ENSG00000052802	0.128442120461473
-0.0733063379628419	0.610377027322262	ENSG00000052841	0.142734978542638
0.0260326662175078	0.807132816072283	ENSG00000053254	0.103789784441369
-0.126759039474694	0.530205644403591	ENSG00000053371	0.20259317357358
0.0714856054539565	0.536008100362099	ENSG00000053372	0.113083366723587
-0.305149861317868	0.121018305382798	ENSG00000053501	0.196509698165014
0.144332534230863	0.405373394254447	ENSG00000053770	0.173194864717252
-0.0567318548441017	0.687259940271847	ENSG00000053900	0.139701255714445
-0.0306727557041646	0.814156604875428	ENSG00000054116	0.12885686754996
0.0362283831555462	0.757750093409121	ENSG00000054118	0.115200322655677
-0.131733605869109	0.425700797731926	ENSG00000054148	0.164876410975089
-0.361418704540357	0.295887864753683	ENSG00000054179	0.349024735756051
0.103713501920934	0.429306795901181	ENSG00000054219	0.1294693825272
0.42157028438754	0.0214026784301361	ENSG00000054267	0.181524249178592
0.116004382674037	0.60978194156052	ENSG00000054282	0.228636830318131
-0.323676778475824	0.122873262286818	ENSG00000054523	0.209799629736993
-0.287239151316491	0.0652961499646208	ENSG00000054611	0.154135895034967
0.0505074026154318	0.772409335993531	ENSG00000054654	0.174614338013871
-0.299773763953285	0.213513974851882	ENSG00000054965	0.242027267838973
-0.227252848342255	0.273542901677478	ENSG00000054967	0.20800321578589
-0.0963542009195986	0.690045674204602	ENSG00000054983	0.243353015720741
0.021558273249245	0.817251854293238	ENSG00000055044	0.089564163372878
-0.0634997055627858	0.469302259528953	ENSG00000055070	0.0835025891504493
0.0584760007950664	0.704524515634397	ENSG00000055130	0.15348496745657
0.202901014646443	0.31268281805193	ENSG00000055147	0.201336392741726
0.0301802529335017	0.717562415688246	ENSG00000055163	0.0788865028022916
0.0372047790024538	0.831520408749803	ENSG00000055208	0.174879364921364
-0.132221562822685	0.387478811932009	ENSG00000055211	0.15205047377534
0.108808431547374	0.385809911565244	ENSG00000055332	0.123427078695662
0.106016379439998	0.476488721576142	ENSG00000055483	0.147887755996187
-0.263597986780658	0.0738262131333059	ENSG00000055609	0.145562543491571
-0.0476102358988687	0.852418702701033	ENSG00000055732	0.258054852901844
-0.03483440303543	0.820159951411438	ENSG00000055917	0.152504933372457
0.017071445987912	0.899443738208527	ENSG00000055950	0.133679374204193
0.233630489862422	0.232946501398031	ENSG00000056050	0.19594085675305
-0.0165166841214334	0.903122045655511	ENSG00000056097	0.134303516185457
0.240905178059753	0.30110967627453	ENSG00000056277	0.234073338530907
-0.0489492239640955	0.6985758335666	ENSG00000056558	0.124566671109153
-0.113106028235624	0.503829342120245	ENSG00000056586	0.168885667816862
-0.0142387070461659	0.952360326030456	ENSG00000056736	0.240069262220978
0.207663317402883	0.351568184982643	ENSG00000056972	0.223888362260295
0.620531993222197	0.0420915548584418	ENSG00000057019	0.305953672088771
-0.134247967332959	0.302980907068773	ENSG00000057252	0.128423190896877
-0.0236328974089952	0.818841463198974	ENSG00000057608	0.100129244460285
-0.0589906571469412	0.738129343417562	ENSG00000057657	0.176473723220204
-0.281531168540138	0.152342482655275	ENSG00000057663	0.19653924335413
0.116282079594847	0.601648638504517	ENSG00000057704	0.223981506270704
-0.105740683154466	0.503704203087434	ENSG00000057757	0.157459043278472
-0.329599954568869	0.126635290207411	ENSG00000057935	0.215929832533993
-0.177650588280759	0.338116247720754	ENSG00000058056	0.185455086151416
-0.040027959677747	0.857103296295717	ENSG00000058063	0.223629789681914
0.173422084994183	0.474075731724446	ENSG00000058091	0.243835363807762
0.0538925106086661	0.553750205230633	ENSG00000058262	0.0870519399839246
0.0977865563798411	0.356182637515119	ENSG00000058272	0.102921152480073
0.103507407079701	0.759439963043096	ENSG00000058335	0.341835191931593
-0.0711919900780419	0.68368658306472	ENSG00000058600	0.174688775904902
0.0907888087663445	0.472868344816014	ENSG00000058673	0.124548465862166
0.0237888300449392	0.898522737265055	ENSG00000058729	0.18690733309585
-0.12811015337187	0.524127264609851	ENSG00000058799	0.201737742186013
-0.165399652195117	0.174940401346972	ENSG00000058804	0.119453746462567
0.00844935924851755	0.962641228676275	ENSG00000059122	0.180580771942563
-0.0777763657717286	0.751151225502429	ENSG00000059145	0.247109583006055
0.333221049424772	0.240276508970772	ENSG00000059377	0.285734495605265
-0.14940120028341	0.532224789204846	ENSG00000059378	0.240759023174054
0.0217383784314641	0.844275154427235	ENSG00000059573	0.108060023513589
-0.539540773665317	0.00534522347005854	ENSG00000059588	0.191219722832395
-0.281971892496955	0.174892262182885	ENSG00000059691	0.208034780137065
-0.227038788532685	0.359308893060228	ENSG00000059728	0.249210751406196
0.165914017606607	0.331740442428635	ENSG00000059758	0.170504220246364
-0.180404533776823	0.452030713699034	ENSG00000059769	0.241388652273407
0.171552600887399	0.38259983665142	ENSG00000059804	0.196837442982351
-0.00812394145106384	0.970582923985387	ENSG00000060069	0.221590274412808
0.0654914948213772	0.525136216718018	ENSG00000060138	0.0999242222728401
0.150966173503635	0.191622376086255	ENSG00000060237	0.112870193288283
-0.0823189104114383	0.423946459823882	ENSG00000060339	0.0997535442480571
-0.471660319712803	0.0871669282551781	ENSG00000060558	0.276694819292134
-0.441566632061114	0.0447147311503591	ENSG00000060642	0.219460599303555
0.0951472188699003	0.435577493793933	ENSG00000060688	0.119873162991688
-0.0559780186977141	0.726862789126973	ENSG00000060749	0.159759397967094
0.205836912173152	0.0945615779889425	ENSG00000060762	0.12045363137066
-0.099143853285425	0.750867824278667	ENSG00000060971	0.315566969850879
-0.0207006429175082	0.877988023199268	ENSG00000060982	0.133408863601361
0.209854212711869	0.346158433985404	ENSG00000061273	0.223713082961008
0.326186653051767	0.344995834244844	ENSG00000061656	0.348812823582999
-0.0614999230827217	0.809154820161844	ENSG00000061676	0.256730704175072
-0.0780331582935719	0.484709121529541	ENSG00000061794	0.109018144614117
-0.1054920798338	0.721730057537901	ENSG00000061918	0.299156479471849
0.0890164249710508	0.52111635699827	ENSG00000061936	0.137355679152598
-0.513947261214977	0.0196601975482651	ENSG00000061938	0.219173829687311
-0.277308817702067	0.0901482428694852	ENSG00000061987	0.162335177613417
0.1407421278546	0.372142064725932	ENSG00000062194	0.156895767954243
-0.239346959840152	0.362148222192257	ENSG00000062282	0.264508623501858
-0.0478888687023875	0.562444132488824	ENSG00000062485	0.0780240358333798
0.278705647857188	0.397351912619267	ENSG00000062582	0.332527384069131
-0.0723671067439619	0.683419761872848	ENSG00000062598	0.177498382455524
0.00726189874139631	0.951664341349032	ENSG00000062650	0.117683316040704
0.11268140758888	0.337297434828434	ENSG00000062716	0.114974051760406
0.19334900244603	0.278632973746847	ENSG00000062725	0.178170187165638
0.17185610500337	0.267177894778554	ENSG00000062822	0.153845530206301
-0.067073982431331	0.563687199758487	ENSG00000063046	0.113788789274696
-0.0926697537369529	0.687605470787073	ENSG00000063169	0.23193224390701
-0.518337140742075	0.0390292785995432	ENSG00000063176	0.251016878737918
-0.0912450771360638	0.314191819414756	ENSG00000063177	0.0865436105670265
-0.103265803847866	0.457541159420326	ENSG00000063241	0.137593642547988
0.151675093680191	0.267716003631367	ENSG00000063244	0.13516170371868
-0.0335425733392858	0.867482701792121	ENSG00000063245	0.201800361269699
-0.327399013839916	0.0568849051306159	ENSG00000063322	0.170588793472604
-0.273183167404262	0.136977059599946	ENSG00000063438	0.183157544896676
-0.114417929711311	0.616433594877481	ENSG00000063587	0.229800168457772
0.24402580952817	0.277702109567132	ENSG00000063601	0.225674333704647
0.301438478529018	0.233003847491883	ENSG00000063761	0.254092186098148
-0.229645811274497	0.318936155401151	ENSG00000063854	0.231499532722343
-0.0655977733278189	0.571516315244601	ENSG00000063978	0.11354290901971
0.0509411411538459	0.807741682325433	ENSG00000064012	0.210325441752551
0.157542173512566	0.325371073454983	ENSG00000064102	0.159410602770372
-0.0976751844579693	0.584124825545981	ENSG00000064115	0.178467512521684
0.62864618119007	0.027217472799027	ENSG00000064199	0.284637012711456
0.146075074951134	0.62712031108382	ENSG00000064225	0.303679161906292
-0.174063205835183	0.370275352606272	ENSG00000064313	0.194555692732751
0.252378154230924	0.0560817030164091	ENSG00000064393	0.129567574920479
-0.0724620368076217	0.567814731401492	ENSG00000064419	0.124979299163038
-0.0335037077290717	0.862448804915024	ENSG00000064490	0.193935385858423
0.0521281921370969	0.828380683495463	ENSG00000064545	0.242233479430309
0.0424506677682744	0.864959252602804	ENSG00000064547	0.251604464316094
0.257818791196846	0.334058864842652	ENSG00000064601	0.268792893549156
-0.321630390963439	0.00431976120530972	ENSG00000064607	0.10829723484571
-0.0418905346058249	0.76688139399441	ENSG00000064651	0.140120174604941
-0.222648332454689	0.505951998868256	ENSG00000064652	0.338245982995804
-0.0908691605799695	0.593366621671536	ENSG00000064666	0.169951683134777
0.0931348834892968	0.692746193016744	ENSG00000064687	0.237306671789729
-0.249843685768146	0.146110539337912	ENSG00000064703	0.171086310344876
0.0521205262378898	0.675038600769181	ENSG00000064726	0.122379377758297
-0.0214384571921442	0.951629762771738	ENSG00000064763	0.357595450518802
-0.68535538765106	0.0182437350655897	ENSG00000064787	0.289957891265653
-0.128923856817386	0.636412847675847	ENSG00000064886	0.275129719061088
0.0195131744552402	0.913326389718384	ENSG00000064932	0.179430233371299
-0.0953108642165533	0.557082699493058	ENSG00000064933	0.161817800705262
-0.0917232216337616	0.608974242484563	ENSG00000064961	0.179371328158625
-0.0297528477212945	0.812131346304821	ENSG00000064995	0.123311815155094
-0.0551473471225372	0.846777302472553	ENSG00000064999	0.288173220576508
-0.115792984663895	0.269563112748112	ENSG00000065000	0.101670217760854
-0.166043208146622	0.436925938070762	ENSG00000065029	0.214447621025549
0.298896750837581	0.144176460191115	ENSG00000065057	0.204661068225823
0.293514816873296	0.127287412601808	ENSG00000065060	0.192116719606651
-0.0303921873872404	0.757821545507826	ENSG00000065135	0.0952016333598032
-0.0148198410668419	0.87977224118761	ENSG00000065150	0.0945877198638009
0.368257430335559	0.199147188484064	ENSG00000065154	0.288680397261881
0.108729221187932	0.401611309017164	ENSG00000065183	0.127792588512855
0.107846139896697	0.538837265960527	ENSG00000065243	0.17538657896389
0.025230444390686	0.869268417533938	ENSG00000065268	0.152583351758636
0.12711357244542	0.588244202145512	ENSG00000065308	0.236307727960128
0.0355947482858872	0.804757020675056	ENSG00000065328	0.14292417179815
-0.490543622156557	0.0167306720958929	ENSG00000065357	0.203533339578114
0.0330883493627321	0.85826158536734	ENSG00000065413	0.185603870809225
0.0282487761690146	0.746654227012063	ENSG00000065427	0.083245351902144
0.0107032017251392	0.947526409916288	ENSG00000065457	0.162251687186629
0.162792462217362	0.443790663107491	ENSG00000065485	0.21341695495654
0.165501376916075	0.452140426110943	ENSG00000065491	0.221161170995777
0.0845360284350672	0.495523148168178	ENSG00000065518	0.122005698597268
0.241317952768555	0.078203095034697	ENSG00000065526	0.134807360708007
-0.152392933500665	0.640370252845919	ENSG00000065534	0.329696245085681
-0.0362446042417413	0.756978001564439	ENSG00000065548	0.114850244460849
-0.178105711741225	0.322432219677888	ENSG00000065559	0.17982007697418
-0.163209636116709	0.410068069867548	ENSG00000065600	0.198555684859234
0.154557669396919	0.34923012816188	ENSG00000065613	0.164521000546756
-0.262716828818241	0.130011847521285	ENSG00000065615	0.172683617469907
0.267266450706626	0.267292697740316	ENSG00000065665	0.242126337385679
