logFC	P.Value	gene	SE
-0.280414829449049	0.0451357340470531	ENSG00000204305	0.139903205329122
0.0436604749628347	0.681230909753444	ENSG00000204308	0.10627653568533
-0.15687819715158	0.298563044202286	ENSG00000204310	0.151169185618331
-0.388811187539832	0.0242300034387787	ENSG00000204311	0.172502091581269
0.140289286943723	0.438185631475786	ENSG00000204315	0.181443070777998
0.0788002785016629	0.491935242923605	ENSG00000204316	0.114706535119131
0.107926134744919	0.451317176590673	ENSG00000204348	0.143537441411414
-0.129487368253815	0.299753274392906	ENSG00000204351	0.124951075190627
0.150084468108855	0.0453357328984239	ENSG00000204356	0.0744492254973863
-0.000720527804888242	0.993026805790474	ENSG00000204370	0.0821908003304807
-0.114031032798037	0.26017332769379	ENSG00000204371	0.101147756107005
0.194966996983001	0.160069063036481	ENSG00000204386	0.13888288143363
0.011706035708895	0.877437252713607	ENSG00000204387	0.0755665908222095
0.0148388881444967	0.918357387646088	ENSG00000204388	0.145076090567074
0.0147460985745738	0.932976890519457	ENSG00000204389	0.175855945790273
0.00258734359265942	0.964309344736738	ENSG00000204392	0.0571815689785346
-0.0442592901101969	0.515085315985159	ENSG00000204394	0.067519449286425
0.410431819824133	0.0120156575686614	ENSG00000204397	0.163217563927896
-0.0145893951188899	0.914550396930522	ENSG00000204406	0.136213793676568
0.0118898381387951	0.952200252319889	ENSG00000204410	0.199006931037903
-0.236551798392702	0.123918503186714	ENSG00000204427	0.153903252467174
0.0121628443234	0.814704242638888	ENSG00000204435	0.0511221526892564
-0.0660910016826262	0.55773067283244	ENSG00000204438	0.112778135188349
0.133054454706051	0.463957264012595	ENSG00000204439	0.182179400210277
0.238608694600882	0.15821474790786	ENSG00000204444	0.169364507868441
0.0327362041499217	0.630540486839048	ENSG00000204463	0.0675991720073104
0.168713659627374	0.0834801253465609	ENSG00000204469	0.0972117345536117
0.278324875725746	0.136109092757745	ENSG00000204472	0.187074317654796
-0.208476957561791	0.236489449270335	ENSG00000204475	0.1764777182497
0.358249031887714	0.0472434766349798	ENSG00000204482	0.180673549853981
-0.0682921590973644	0.680523681554249	ENSG00000204498	0.166297292980849
-0.0571534293839425	0.624782732600527	ENSG00000204514	0.116936744101513
0.125468761699875	0.283338579307797	ENSG00000204516	0.116962865121809
-0.354880207596652	0.0218663727461485	ENSG00000204519	0.154671790079193
-0.0571954609244301	0.717184681521943	ENSG00000204520	0.158290922147587
-0.123744570059763	0.0882257876989468	ENSG00000204525	0.072069400608788
0.0743809070801036	0.668702508323409	ENSG00000204531	0.1743033853485
0.00211598955225808	0.984218723865957	ENSG00000204536	0.106983401719211
-0.073855912991152	0.475883043125912	ENSG00000204560	0.103537624031553
0.150388431287286	0.276543888607909	ENSG00000204564	0.138373721383271
-0.00695542125976132	0.88762227812047	ENSG00000204568	0.048376494823684
0.0324232873225758	0.690006879940363	ENSG00000204569	0.0810182919440734
0.0217153297087782	0.746470589019052	ENSG00000204574	0.0666950402831041
0.390698634799152	0.00337135316217928	ENSG00000204576	0.132793350646881
0.256804346806237	0.107988847916168	ENSG00000204580	0.159936481282073
-0.0552212049820822	0.62260573106794	ENSG00000204590	0.11224024264752
0.0197065317196502	0.666184405452365	ENSG00000204592	0.0447319219594143
-0.286079113281663	0.0765558052024813	ENSG00000204599	0.161649545313645
-0.0197190858690383	0.90498935155095	ENSG00000204604	0.165655349243086
-0.216496460051856	0.200348239664879	ENSG00000204611	0.16937065119849
-0.09536127451581	0.428735079803704	ENSG00000204619	0.120583157252357
0.125933417582015	0.000290021722274894	ENSG00000204628	0.0330844833270316
0.0278125910854246	0.639295589875434	ENSG00000204642	0.0587239276700061
0.0758045780939179	0.514602906402793	ENSG00000204673	0.116381208979071
0.115766388888659	0.0297608873784625	ENSG00000204713	0.0523711140888078
0.0735204480632684	0.630198306279686	ENSG00000204822	0.1530527194474
-0.313621847857648	0.0729247647297015	ENSG00000204839	0.175054778249687
0.103970199776735	0.368072060608631	ENSG00000204842	0.115537521795897
-0.0200352380023415	0.779346018571664	ENSG00000204843	0.0711062334453838
0.136860897631336	0.415170857409155	ENSG00000204852	0.168364043524643
-0.0685180335926	0.57940977343795	ENSG00000204856	0.12375194199976
-0.134659578678652	0.348156158090939	ENSG00000204859	0.14375949956912
-0.00518053289592008	0.949047170670161	ENSG00000204899	0.0807986405284801
-0.0103228420453975	0.923958894667063	ENSG00000204922	0.108169752567121
-0.0556646063621956	0.752014193136957	ENSG00000204923	0.176673582621062
-0.217501812884143	0.165716142883297	ENSG00000204946	0.157127800294013
0.168783115403676	0.221329153613119	ENSG00000204954	0.138143375731747
0.0423986963480166	0.706105400018175	ENSG00000204977	0.112483619313399
-0.38258810236011	0.0214243329837619	ENSG00000205038	0.166232038303145
0.41995220256936	0.0249539617347802	ENSG00000205045	0.187317048993425
0.230522139798365	0.0359983451701885	ENSG00000205060	0.109670832282331
-0.0471031887904914	0.794518570366677	ENSG00000205084	0.181398737664473
-0.441305820105512	0.0093676757033007	ENSG00000205089	0.169621521059346
-0.257370356424933	0.167048655000527	ENSG00000205133	0.186631433188482
0.143046879790795	0.166877091519372	ENSG00000205138	0.103338068206202
0.0837022747690527	0.516122629318316	ENSG00000205155	0.129065024374514
-0.0449863639255601	0.807419508529451	ENSG00000205189	0.185122332110225
0.00890276015680765	0.930850227256883	ENSG00000205208	0.102562152900419
-0.153872906907365	0.339375382835617	ENSG00000205213	0.161389878306215
0.19208793871677	0.222683949728987	ENSG00000205220	0.157780499649828
-0.0151641102893644	0.820785550023738	ENSG00000205250	0.0664645070118277
-0.0907561391854645	0.337853865029351	ENSG00000205268	0.0945280212751535
0.27555852583173	0.0791489077401007	ENSG00000205269	0.157055787947755
0.0715733710480735	0.699498829667244	ENSG00000205277	0.185987530689671
0.0786896657137574	0.301091034635619	ENSG00000205302	0.0757098247201864
-0.405211318426075	0.0196007937351012	ENSG00000205309	0.173546599840642
0.0110336386973965	0.915801260687267	ENSG00000205323	0.104345646469155
-0.0363167595769846	0.833492927948799	ENSG00000205336	0.173248345203647
-0.042381500799886	0.601393354293019	ENSG00000205339	0.0808465219282067
0.338812657005701	1.70961327296446e-07	ENSG00000205352	0.0631995002183942
0.0259275496682898	0.848953672469841	ENSG00000205356	0.136381413049968
0.428877839234089	0.00297878703869571	ENSG00000205413	0.143936541779623
-0.0369406861901763	0.763742953116188	ENSG00000205423	0.123041353179041
0.211400514922334	0.244902821497056	ENSG00000205464	0.182206830024564
-0.00713830490916571	0.899522706162763	ENSG00000205531	0.0558664564804293
-0.00693213447142233	0.885643124148853	ENSG00000205542	0.0473290730119719
-0.0966233615686798	0.315792118312393	ENSG00000205544	0.096165478740735
-0.122649184038763	0.355019508094596	ENSG00000205560	0.132761005251374
-0.0454626471321184	0.234256443354464	ENSG00000205581	0.0369745070140547
0.267384439496623	0.00795344966316924	ENSG00000205593	0.100259401511925
0.19074070641802	0.107263651701302	ENSG00000205629	0.118347659303811
-0.0746327745956727	0.622910936462866	ENSG00000205643	0.152114714591612
-0.0527497004149915	0.697578162004464	ENSG00000205659	0.135979003327985
-0.567374164281865	0.0016256144821201	ENSG00000205683	0.179498912455476
0.0603465283939779	0.726397072353734	ENSG00000205707	0.172942410654535
0.161052763711377	0.378937727149243	ENSG00000205730	0.183522943204842
-0.0937024800190257	0.293326515302864	ENSG00000205744	0.0889348340955314
-0.252679562782063	0.0691952476043625	ENSG00000205758	0.139042189286604
0.0488942755835898	0.687587771908881	ENSG00000205765	0.121710979715434
0.27451420299584	0.145706287597884	ENSG00000205795	0.189042285576848
0.0586095828240193	0.705650003332217	ENSG00000205808	0.155543776160335
0.0345200595663262	0.798023162079591	ENSG00000205903	0.1351272895814
0.031500482185715	0.617402894000567	ENSG00000205937	0.0625102429838261
-0.092916247281128	0.420700939106011	ENSG00000205981	0.115431626597488
0.127467658936126	0.0582914797228676	ENSG00000206053	0.0667027596394087
-0.139033013369506	0.344385610182229	ENSG00000206418	0.147288897320584
0.017386496661767	0.697593933118376	ENSG00000206503	0.0437671674437466
-0.157361179582336	0.147458535382153	ENSG00000206527	0.108515782369261
-0.0482254165681774	0.576988452698874	ENSG00000206560	0.086237820427733
-0.0567429762133429	0.704581421470537	ENSG00000206562	0.14999409682164
-0.0705793777176032	0.254532707855829	ENSG00000211450	0.0613339593224818
-0.13367063956912	0.106852001924695	ENSG00000211455	0.0825169697442887
0.0562909208528567	0.595755180535695	ENSG00000211456	0.106088081694575
-0.170248343221577	0.0371628639563984	ENSG00000211460	0.081214241666459
-0.0359205438036628	0.836883669342052	ENSG00000211584	0.174978841918763
-0.32132753933804	0.0687139229996077	ENSG00000212127	0.17669109249215
0.165316765380408	0.345592427453733	ENSG00000212864	0.17569812369048
0.231925656825085	0.0289735640629739	ENSG00000212907	0.105890694157859
-0.124418751989687	0.463748891467967	ENSG00000212916	0.170236951597948
-0.133209115307391	0.125741193488996	ENSG00000213015	0.086678459633242
0.482656171652129	0.00593804474688826	ENSG00000213020	0.175140746388915
-0.103246839740432	0.0255609709075652	ENSG00000213024	0.0451689686438461
0.102410053742167	0.584868624920597	ENSG00000213047	0.18802374150827
0.0940320321606066	0.321528928593774	ENSG00000213064	0.0946871243080777
-0.230020524407816	0.0218389902035459	ENSG00000213066	0.0999280290983827
-0.241676057525689	0.0346705950339499	ENSG00000213079	0.114181517009035
0.128363213155498	0.395879643943159	ENSG00000213096	0.151483052369583
0.179765692597224	0.206498392613251	ENSG00000213123	0.142458686733279
0.0170333866904104	0.92606535631961	ENSG00000213139	0.184123946657741
0.0247809056724058	0.895017598745916	ENSG00000213145	0.188386404539391
-0.0660329880900705	0.561495144272544	ENSG00000213160	0.113773180114947
0.226708340026447	0.205212571824121	ENSG00000213185	0.179319546760594
-0.0175394500935985	0.854690257141005	ENSG00000213186	0.0956688440034861
-0.153436062687288	0.314674241368153	ENSG00000213190	0.152874649183665
-0.0192498553151336	0.790685996385653	ENSG00000213246	0.0721370192243231
0.0440881438088221	0.516236495843215	ENSG00000213281	0.0674413509155322
0.0294672418887208	0.806754060312259	ENSG00000213337	0.120584823846699
0.064433793182931	0.537648978260282	ENSG00000213339	0.1044982212181
0.0160356104542156	0.888530745988545	ENSG00000213341	0.114479629122936
-0.12095936369577	0.360954415242506	ENSG00000213347	0.132558919462234
0.143159912617112	0.287266198217154	ENSG00000213390	0.134674603731033
-0.00528319900033169	0.960844328025754	ENSG00000213397	0.107627726833612
-0.179548272309691	0.26354776913735	ENSG00000213398	0.160889165770486
0.0691937815052965	0.368373649036334	ENSG00000213445	0.0765605303595653
0.156510491617307	0.384730852761256	ENSG00000213462	0.180523275441709
0.019202542786784	0.890040996280952	ENSG00000213463	0.139162406071047
-0.0965306000438103	0.275337892291439	ENSG00000213465	0.0882458570951332
0.0930900821851974	0.462929471235205	ENSG00000213516	0.126955501481187
0.130250509638131	0.0455998747592072	ENSG00000213523	0.0644913579836265
0.0351823242371398	0.834620857425374	ENSG00000213533	0.168983223187701
-0.326452236977012	0.0866033862423721	ENSG00000213551	0.190775969634187
0.323873996905117	0.0377469954306249	ENSG00000213563	0.155866301559307
0.0121217716451392	0.797793577911992	ENSG00000213585	0.0464153560177517
0.0694348875863356	0.455193186176485	ENSG00000213593	0.0928157166563634
0.31970272492912	0.00249975195638064	ENSG00000213614	0.105147479325558
-0.095109768073944	0.08988385886778	ENSG00000213619	0.0553008560011731
-0.257146606847061	0.0305105412275631	ENSG00000213625	0.11863367365104
-0.0650242163733955	0.722539025398478	ENSG00000213626	0.183683474272222
0.00663392949423156	0.902914881229603	ENSG00000213639	0.0536698991844169
0.12399731169758	0.164841324607707	ENSG00000213654	0.0889952823295264
-0.187855174111612	0.119976883291748	ENSG00000213672	0.120766808689731
0.122347708116304	0.406805924962315	ENSG00000213676	0.147759678223268
0.281807648124983	0.0107980413431584	ENSG00000213699	0.110148852016265
0.0523882729083558	0.267567087840668	ENSG00000213719	0.046318895690589
0.0085063065360763	0.959022143339409	ENSG00000213722	0.16600781465616
-0.0177077598078276	0.739588472333192	ENSG00000213741	0.0525282858934342
0.138862670256928	0.320240623632955	ENSG00000213762	0.139896510729435
-0.00577751786434078	0.968126336404962	ENSG00000213782	0.144898813782684
-0.127941602786821	0.44714942078705	ENSG00000213799	0.168717288976407
0.267425305703702	0.140476633487881	ENSG00000213865	0.181739750396243
0.0322825632537011	0.852258970112198	ENSG00000213886	0.173841705948761
0.288170823387125	0.0407361563771035	ENSG00000213903	0.140753889200729
0.0541425250317683	0.720638666017875	ENSG00000213918	0.151749521642897
0.0724146140065612	0.374760208779017	ENSG00000213923	0.0812830132191389
0.268359518879934	0.156755030325313	ENSG00000213928	0.189882342711907
-0.266019504517424	0.0877112574590651	ENSG00000213930	0.155896208727619
-0.0296662650426455	0.874476238607633	ENSG00000213949	0.188381966567951
-0.0496735896293522	0.554887060615904	ENSG00000213965	0.0838783840215308
0.281857330064599	0.114116387967636	ENSG00000213967	0.178658853500732
-0.030489628360813	0.837166932780917	ENSG00000213977	0.14868784040284
0.353984121318328	0.0236099723979742	ENSG00000213983	0.156295689427965
0.220574622155433	0.195590957758203	ENSG00000213988	0.170741685600236
0.0497059597847469	0.707971302521974	ENSG00000213995	0.132908435019938
0.0766188611110266	0.59609569517753	ENSG00000214013	0.144842828985891
-0.0505506118048234	0.717178949954839	ENSG00000214021	0.13981603779548
0.0877567320249127	0.230522334072276	ENSG00000214022	0.0727496277825987
-0.0214338592982292	0.780643791023922	ENSG00000214026	0.0766404445835775
-0.0879517483612754	0.611088602355042	ENSG00000214029	0.173430436240656
0.131024162941423	0.190036752118394	ENSG00000214046	0.0998184379654567
-0.00170019388932642	0.991603964860993	ENSG00000214050	0.161995668930766
0.0310736399320221	0.657829352460827	ENSG00000214078	0.0697275582209518
-0.335509176966416	0.000670924993382208	ENSG00000214087	0.0978720961942275
0.0801406249630155	0.323792093746868	ENSG00000214113	0.0809050941376124
0.0131428786475358	0.886786353579098	ENSG00000214114	0.0921746989273154
0.1033808975072	0.194183507559517	ENSG00000214160	0.0792571897556154
0.0444862364684233	0.803628461460509	ENSG00000214189	0.179440702864249
0.00334025237430843	0.971120495070024	ENSG00000214194	0.0921259726155022
0.304614394854284	0.102781490758428	ENSG00000214212	0.18698987016528
-0.207787122308595	0.247170005877892	ENSG00000214226	0.179948500710823
-0.0181053489141474	0.821528050181686	ENSG00000214253	0.0799791025153182
0.0449877960908187	0.778514959570474	ENSG00000214300	0.160362693315843
0.0953842689181923	0.601785473887679	ENSG00000214309	0.183319394372089
0.152420667661707	0.227237726564611	ENSG00000214367	0.126287366202785
-0.0439090479158373	0.759787129695288	ENSG00000214413	0.143901260936014
-0.060310952652995	0.605740625744986	ENSG00000214517	0.11692120402702
0.215917075028521	0.178647005552745	ENSG00000214530	0.160783849546999
-0.0920845646089097	0.567745843076761	ENSG00000214655	0.161555674786657
0.054758940378086	0.742614737454693	ENSG00000214706	0.167198782974996
-0.0648042125809305	0.428936547362194	ENSG00000214717	0.0816354549932865
0.189945683873833	0.385171532870941	ENSG00000214717	0.219405338649604
-0.00641473164386357	0.973506119821397	ENSG00000214717	0.193776134178216
0.2483351648109	0.465227623615147	ENSG00000214717	0.341376542489794
0.155759175303976	0.0168661126513583	ENSG00000214753	0.064449135414843
0.140408412187455	0.342313820824648	ENSG00000214756	0.148112009962043
-0.101304988095284	0.548471325142454	ENSG00000214941	0.169264662282104
0.0811916722416991	0.631824189756844	ENSG00000214954	0.169900701260912
-0.08185453050494	0.499082740103772	ENSG00000215012	0.121195552122879
