logFC	P.Value	gene	SE
0.272450895616658	0.0432126503452449	ENSG00000047230	0.134706581053298
0.0271540064921277	0.78639436503651	ENSG00000047249	0.100185002177718
-0.033965541206501	0.796043172953404	ENSG00000047315	0.131629698976166
-0.141295033026412	0.221218489170631	ENSG00000047346	0.115518487781291
0.178487076262773	0.179575135405512	ENSG00000047365	0.133096459563243
-0.0910739258497325	0.307990822205431	ENSG00000047410	0.0891729992014122
0.0792537036741228	0.631143538035275	ENSG00000047578	0.165486685603396
-0.0438595247652266	0.722802743591123	ENSG00000047579	0.123809618474564
-0.155193046891807	0.178097298612185	ENSG00000047621	0.115237539060317
-0.297452177873509	0.0882697986234323	ENSG00000047634	0.174707914218313
0.322932585394666	0.0467179128910315	ENSG00000047644	0.162433463694701
0.201328117875768	0.233894100484544	ENSG00000047648	0.169454541027506
0.022455921474101	0.672265005901273	ENSG00000047849	0.052471087111725
-0.0547229289505458	0.604268628916299	ENSG00000047932	0.105605003809526
0.127360023473385	0.222291912155819	ENSG00000048028	0.104290750813219
0.185444655541072	0.266953791674608	ENSG00000048052	0.167384609208214
-0.0647109651019601	0.574965665621816	ENSG00000048140	0.11549049812065
-0.131735107521649	0.108211991614959	ENSG00000048162	0.0817067863230891
-0.178389988905846	0.0904661667661018	ENSG00000048392	0.105235318466238
-0.0643202869498104	0.551497212303307	ENSG00000048405	0.108039040203577
-0.138453783760023	0.0462846869312919	ENSG00000048462	0.0689845026822013
-0.0343170683783172	0.704819934492395	ENSG00000048471	0.0904822190447478
-0.0109101428863608	0.886733403792394	ENSG00000048544	0.0763463914978328
0.102774625132126	0.233580083198834	ENSG00000048649	0.0860684064985987
-0.0224046234306889	0.860959213998539	ENSG00000048707	0.128113491659535
-0.0261638419878955	0.595363404419643	ENSG00000048740	0.0485700637775984
0.0134890721813791	0.81430674959025	ENSG00000048828	0.0569061101114316
0.0520220709145985	0.504043662697453	ENSG00000048991	0.0776081436186947
-0.12245969944394	0.284565395202714	ENSG00000049089	0.114465592599416
0.27036089184974	0.0913583382221721	ENSG00000049167	0.160292635345261
0.274529334922359	0.012940168481003	ENSG00000049239	0.110147027096323
-0.149846512567497	0.284044508367015	ENSG00000049245	0.140068193288521
-0.267887148913168	0.173189038665524	ENSG00000049246	0.197092539418286
0.091732738390681	0.620498509687435	ENSG00000049249	0.185790899554027
-0.0876502188693086	0.335224263891031	ENSG00000049449	0.0908138255853471
-0.00512940881774658	0.943762391841903	ENSG00000049541	0.0724187945594692
-0.00168672282961414	0.979161042957885	ENSG00000049618	0.0641670601376136
-0.0842714899152883	0.24933974140115	ENSG00000049656	0.0728107443142302
-0.0833164396503905	0.573096058845823	ENSG00000049759	0.148162061315297
-0.258707905287207	0.124155634158256	ENSG00000049769	0.168491410879079
0.341909528503284	0.00666640735758788	ENSG00000049860	0.125692695943648
0.179738232018931	0.178432644778459	ENSG00000049883	0.13367977113041
0.147891208333033	0.423782485758355	ENSG00000050030	0.18537594302394
0.10467813508032	0.376377224944507	ENSG00000050130	0.118415936355785
0.184780920701161	0.22313813738774	ENSG00000050327	0.151910688498885
0.165251343173277	0.26874642125558	ENSG00000050344	0.149659739229923
0.0575169232185793	0.521571180955071	ENSG00000050393	0.0896121894712335
-0.0710295220572717	0.485798292961724	ENSG00000050405	0.101881550416768
0.0229667255395126	0.794942145665105	ENSG00000050426	0.0882436975853924
0.0583503575252263	0.750744676907304	ENSG00000050438	0.184221879145197
-0.336188259551591	0.0644058448568227	ENSG00000050730	0.181971122665134
-0.130063206047422	0.24137423097286	ENSG00000050748	0.111008968786242
0.0980593931426338	0.516040531720707	ENSG00000050820	0.151302136017269
-0.217427442974867	0.136846012495744	ENSG00000051009	0.146296922236732
-0.0829273740043249	0.166481777165109	ENSG00000051108	0.059391118080014
0.0189807056705064	0.815800891767311	ENSG00000051180	0.0812849389635511
-0.227927985624034	0.0248368313369769	ENSG00000051341	0.101288832279507
-0.00948894616247498	0.940787611709152	ENSG00000051382	0.127945407275228
0.18625100834098	0.00281685960181051	ENSG00000051523	0.061598080525249
-0.274495338065687	0.0571987006276376	ENSG00000051596	0.144353677074808
1.00367564050728	2.83591966687074e-08	ENSG00000051620	0.178223038237527
0.429490193879768	0.000580061244745617	ENSG00000051825	0.12417738203023
0.24316754617477	0.0109693126069157	ENSG00000052723	0.0951977711984567
0.190530251933584	0.0340955750893245	ENSG00000052749	0.0895854608332266
0.0537373233326984	0.75788790043474	ENSG00000052795	0.174808054320231
-0.0712500742373467	0.318933334445654	ENSG00000052802	0.0711383653720817
0.0864338602920861	0.360599677195823	ENSG00000052841	0.0944370521010009
-0.0275368178662735	0.718884076813391	ENSG00000053254	0.076246951960693
0.123721036071113	0.266695527672301	ENSG00000053371	0.11139272068438
-0.0605518982526136	0.278953136565692	ENSG00000053372	0.0553404170316119
0.141720079975572	0.183200296558397	ENSG00000053501	0.106414350938206
-0.205958046025017	0.0544935274131124	ENSG00000053770	0.106932637170522
-0.0426764546554836	0.599482230849813	ENSG00000053900	0.0810584581587516
-0.145275132949926	0.0772878643379644	ENSG00000054116	0.0819036916667199
-0.00990814798508482	0.871028798893175	ENSG00000054118	0.0605657944665338
-0.130871162548649	0.105478234794078	ENSG00000054148	0.0805231364705343
-0.215389572559456	0.270302867633622	ENSG00000054179	0.195862734031029
0.116952922483545	0.0731368169238951	ENSG00000054219	0.0647498469146921
-0.0551429056452968	0.560736227086129	ENSG00000054267	0.0947103533669019
0.264005237109009	0.0433290670598012	ENSG00000054282	0.130583631682382
-0.304724310100608	0.0262383963392877	ENSG00000054523	0.13698330783588
0.0763570303704152	0.425229517272786	ENSG00000054611	0.0956745286542372
0.00744127093164636	0.939335758306874	ENSG00000054654	0.0977433930855116
-0.296915689043937	0.0207777949837201	ENSG00000054965	0.12824475146017
0.00636053576095803	0.960589329321405	ENSG00000054967	0.128925851344334
-0.108668718316824	0.501234518444858	ENSG00000054983	0.161952663279836
-0.079617330997855	0.107482017556319	ENSG00000055044	0.0487078943431143
-0.00267800735409584	0.963209329553194	ENSG00000055070	0.0575454634095109
-0.137667103424007	0.114106295476261	ENSG00000055130	0.0868754765099168
-0.128612554947087	0.318166662167997	ENSG00000055147	0.128976155005771
0.00411630522457064	0.934280716098803	ENSG00000055163	0.0492457922185967
-0.0684879621838793	0.519542475783382	ENSG00000055208	0.106354393825551
0.158207740754323	0.111957126989585	ENSG00000055211	0.0993772281143774
0.206197159430832	0.00103767057630602	ENSG00000055332	0.0620485171711195
-0.0694515624199082	0.438329106713027	ENSG00000055483	0.0894738438185858
-0.0233222866526822	0.786453564189789	ENSG00000055609	0.0859383769062247
-0.508958669947995	0.00267671001369024	ENSG00000055732	0.169114173192662
-0.125127414297086	0.0522560084800892	ENSG00000055917	0.0639192207934775
-0.160843269710464	0.0492214149360112	ENSG00000055950	0.0814176997287894
0.0564247996321594	0.586556325223365	ENSG00000056050	0.103755105373462
-0.0348237798613725	0.669137951982456	ENSG00000056097	0.0812904172299198
0.10686874203232	0.507725418930069	ENSG00000056277	0.161714695398955
0.0151466634480228	0.824175801864895	ENSG00000056558	0.0678164784033096
-0.0711944000513924	0.513745545897453	ENSG00000056586	0.109059171432381
-0.154542314080072	0.323514740340202	ENSG00000056736	0.156836980179764
0.00488738229504386	0.967737190734561	ENSG00000056972	0.120986778870154
0.0507177494687752	0.764250031147323	ENSG00000057019	0.169564692984917
0.139845404595476	0.105572523814491	ENSG00000057252	0.0861409697799661
0.00178304129635469	0.96852510598659	ENSG00000057608	0.0444007278198383
0.0659455424000085	0.481751235219854	ENSG00000057657	0.0936451409698555
-0.0512952698471941	0.593748281518806	ENSG00000057663	0.0961016727211697
-0.065029640349057	0.582116957786189	ENSG00000057704	0.118283771399234
0.0434110303814867	0.621306769806053	ENSG00000057757	0.0877387647767226
0.153847656041523	0.172904678347029	ENSG00000057935	0.112854255450483
-0.0599140662695456	0.615989427589884	ENSG00000058056	0.119583791405633
0.145337914116207	0.225862062310535	ENSG00000058063	0.120052653704371
0.223327492177817	0.108480884994483	ENSG00000058091	0.139216073922453
-0.0138583048265211	0.81511717089099	ENSG00000058262	0.0587734360118466
0.0918152334842653	0.112209098475239	ENSG00000058272	0.0572066356066969
-0.0976581641715558	0.572818801738205	ENSG00000058335	0.173634751399265
0.161098057335749	0.101936376012167	ENSG00000058600	0.0983242544014632
-0.00904893388905433	0.916097407658893	ENSG00000058673	0.0857468025167036
0.127361249404554	0.295096109551458	ENSG00000058729	0.121725370145095
0.0646591246189053	0.600749576229452	ENSG00000058799	0.123706613258068
0.0276084143535976	0.729343382097436	ENSG00000058804	0.0795766769128011
0.0173337551128933	0.865099863253779	ENSG00000059122	0.102034008913356
-0.134243375547773	0.401506054502645	ENSG00000059145	0.160360286659441
0.127117900373194	0.420538830110081	ENSG00000059377	0.158151303706856
0.488123976651878	0.00123991007062389	ENSG00000059378	0.150615968027283
-0.0822743945658372	0.270075717172728	ENSG00000059573	0.0742760059743619
-0.328471050073035	0.0038412141478025	ENSG00000059588	0.11318773282348
0.119470626420841	0.340685290191404	ENSG00000059691	0.125507311020019
-0.137385443356596	0.345085091796307	ENSG00000059728	0.145755055933175
-0.0469219076584784	0.700385807470651	ENSG00000059758	0.122087436203687
-0.00580779461685434	0.967692972066236	ENSG00000059769	0.14369961159403
-0.0122869589263859	0.922129126446107	ENSG00000059804	0.125880168046505
-0.114325969915838	0.415188613144762	ENSG00000060069	0.140544521794972
-0.00485588620911471	0.941888441160734	ENSG00000060138	0.0662359212384774
-0.0843088726374184	0.13863867179757	ENSG00000060237	0.0563287835431539
0.0922182633179598	0.0771554119796498	ENSG00000060339	0.051459771364891
-0.0384692024620673	0.806260318374285	ENSG00000060558	0.157237468467329
-0.189093735130613	0.166769081736495	ENSG00000060642	0.136875733389643
-0.0409500588610717	0.626843134025776	ENSG00000060688	0.0840546669815807
0.0340589240176745	0.729282800327762	ENSG00000060749	0.098379559168311
-0.0682563593443778	0.374179361903859	ENSG00000060762	0.0765275084162357
-0.0667962022960019	0.675807802293644	ENSG00000060971	0.160116095115933
-0.198798135898348	0.017290156312114	ENSG00000060982	0.0830754307579447
-0.0807006971389093	0.557490141477377	ENSG00000061273	0.137819899855765
0.33659410591081	0.0585964019760652	ENSG00000061656	0.178133423835919
-0.247107966340253	0.127760504459523	ENSG00000061676	0.162461251635169
0.0224492372315709	0.790175946148019	ENSG00000061794	0.0842044771506379
0.236772582203548	0.217394118065137	ENSG00000061918	0.192378890711607
-0.0670344083159516	0.403747166913158	ENSG00000061936	0.0800485427802252
-0.0743789840423679	0.552109154528927	ENSG00000061938	0.125247013804207
-0.0987765664778712	0.323570512698242	ENSG00000061987	0.0999950525413719
0.00982215331109012	0.897863909710405	ENSG00000062194	0.0762706044193726
-0.201963448389996	0.265421546962921	ENSG00000062282	0.181753802556641
-0.043938419270972	0.404384516382841	ENSG00000062485	0.0520613424282886
-0.0516392992651153	0.765347656327111	ENSG00000062582	0.17348979945247
-0.0123085154467579	0.916409897277346	ENSG00000062598	0.117396033658914
-0.104050872712181	0.230092721895534	ENSG00000062650	0.0864925508518444
0.0444686882529466	0.45564242553803	ENSG00000062716	0.059101800314008
0.0722720899757917	0.422924285436877	ENSG00000062725	0.0900512687968751
0.0573553463024934	0.546099828297632	ENSG00000062822	0.0949425897958208
0.031177018980881	0.671387688562463	ENSG00000063046	0.0731952325955884
0.109381609281153	0.410218631712159	ENSG00000063169	0.133008307216518
0.024646745620044	0.88198255498325	ENSG00000063176	0.166460179536974
-0.0804250030911247	0.0852636719558732	ENSG00000063177	0.0459069332150489
0.128658530079825	0.138564389670171	ENSG00000063241	0.0866204098942175
0.0117934672513104	0.88366111164108	ENSG00000063244	0.0803918564753922
-0.0101217906141721	0.918305072082927	ENSG00000063245	0.0986572082663014
0.0546873696760316	0.557780417772292	ENSG00000063322	0.0932089882947027
-0.0639126068068956	0.534020959587104	ENSG00000063438	0.102761176169257
-0.0144489505643664	0.908656737705007	ENSG00000063587	0.126121953033062
0.0243132623506867	0.81894549106717	ENSG00000063601	0.106252763577358
0.0349472719657133	0.816319511908977	ENSG00000063761	0.150796416189575
-0.0272817973913415	0.833668587556466	ENSG00000063854	0.13012592287987
0.0865868216964735	0.199040345518313	ENSG00000063978	0.0669914567306461
0.160144039128131	0.214924054083441	ENSG00000064012	0.129232576252042
-0.0124402654437356	0.89591516388682	ENSG00000064102	0.0950341483438694
0.2300931088666	0.022576186140893	ENSG00000064115	0.100594766354139
0.110499613892371	0.501692452172883	ENSG00000064199	0.164867397465668
-0.181737167387323	0.333122038690843	ENSG00000064225	0.188242237323916
0.00859684863842025	0.940251203215771	ENSG00000064313	0.114799852837952
-0.0667445429967005	0.389841963062667	ENSG00000064393	0.0773502820227289
-0.00861814219130918	0.896719706843026	ENSG00000064419	0.0660112823379845
0.146479006245823	0.28939078378665	ENSG00000064490	0.138442499253793
0.359859877716213	0.0144257899419048	ENSG00000064545	0.14692839618326
-0.474592358676126	0.00238938167220305	ENSG00000064547	0.155848750682175
0.0118340619771614	0.934122687845235	ENSG00000064601	0.143469473677546
-0.0899970403568293	0.207865339818313	ENSG00000064607	0.0710817397847445
0.052529028018462	0.568328888918594	ENSG00000064651	0.0919711103276439
0.114088152528908	0.523480953363505	ENSG00000064652	0.179299586510127
-0.0447710137654205	0.648876732059054	ENSG00000064666	0.0982884507662917
0.148598092296799	0.272046737165561	ENSG00000064687	0.135450821446436
-0.019733103387606	0.861471917953954	ENSG00000064703	0.113174357531094
-0.16310659014861	0.078852862311839	ENSG00000064726	0.092573344468426
0.442372897921966	0.0196123998060052	ENSG00000064763	0.189558690775722
-0.362326549602882	0.0366701883623854	ENSG00000064787	0.173472302914094
-0.327178320689693	0.0346795749513735	ENSG00000064886	0.154897871813985
0.0253637590905829	0.83529721576367	ENSG00000064932	0.122148873782485
-0.259323055056373	0.026653294625845	ENSG00000064933	0.116794652117872
0.0914087684681493	0.376999020592407	ENSG00000064961	0.103440008428011
0.122161568442672	0.145048534614202	ENSG00000064995	0.083563092675555
0.242435718794819	0.119370400671797	ENSG00000064999	0.15583429519175
0.0785141595669545	0.205987048105788	ENSG00000065000	0.0615810355467013
-0.0781052046628058	0.559172716272879	ENSG00000065029	0.133941007314337
0.0318292351890395	0.75866601101798	ENSG00000065057	0.103611297324454
0.00439844128271746	0.967633866968767	ENSG00000065060	0.108456166862776
0.0733216817124253	0.208662198805744	ENSG00000065135	0.0577592140465171
-0.0568500991332845	0.220878080087653	ENSG00000065150	0.0456439379039528
0.0605287578238596	0.741029944757234	ENSG00000065154	0.183677253842462
-0.0455275766090624	0.587794145703225	ENSG00000065183	0.0838141962084099
-0.0249122115931225	0.833139971080128	ENSG00000065243	0.11837797068235
-0.0805928603685158	0.332013816607864	ENSG00000065268	0.0828605424263592
-0.0928331058277954	0.474846278580438	ENSG00000065308	0.130084170025102
-0.13163576271581	0.204312010333876	ENSG00000065328	0.103626673970703
0.0955749992679165	0.445658149441762	ENSG00000065357	0.125458067128598
-0.00964919348273672	0.936146273357194	ENSG00000065413	0.120590440393118
-0.119417129038969	0.0139870592423698	ENSG00000065427	0.0477212879560727
-0.0309707163354692	0.768161083370195	ENSG00000065457	0.105087586726357
0.17104198065925	0.180678940170018	ENSG00000065485	0.127842511418605
0.150242762457531	0.290461497095372	ENSG00000065491	0.14233325370984
-0.0826834306598667	0.150447541220889	ENSG00000065518	0.0569115491419072
0.0736784722096784	0.377515724579436	ENSG00000065526	0.0832824567531822
0.122709129291169	0.463339865436379	ENSG00000065534	0.167724410514453
-0.148041641066877	0.0387820779783727	ENSG00000065548	0.071157851748829
