logFC	P.Value	gene	SE
-0.066712432566538	0.247871392609264	ENSG00000134046	0.0569887974154214
0.0760300384995941	0.353430718437563	ENSG00000134049	0.0815946251960547
0.157701497079538	0.0756659248817475	ENSG00000134056	0.088373332045535
-0.0720125150400521	0.211345697909799	ENSG00000134057	0.056859897257578
0.0166828036089243	0.883965219269934	ENSG00000134058	0.114364014715673
0.106578496303566	0.560556180806305	ENSG00000134061	0.183638405014239
-0.432322608846792	0.0255893684434109	ENSG00000134070	0.193607178180046
-0.174900092516113	0.116426048774698	ENSG00000134077	0.111240520324177
0.0868976831608139	0.522314142968842	ENSG00000134086	0.136019111133533
-0.155798422069713	0.264818356984275	ENSG00000134107	0.139861681262431
-0.128003847897934	0.11735526078579	ENSG00000134108	0.081307839549399
0.133367425240308	0.0231013762944363	ENSG00000134109	0.0578218243973408
0.449783263997283	0.039991362201957	ENSG00000134121	0.219126006007961
0.0476333616197822	0.734680293310707	ENSG00000134146	0.140809355394024
0.0179220553395761	0.868701332716678	ENSG00000134152	0.108416216417167
0.149101738630948	0.110561507059456	ENSG00000134153	0.09312228638028
0.0125690870837358	0.85173961309887	ENSG00000134186	0.0667427175113322
-0.122041758867255	0.49237392727118	ENSG00000134222	0.178233093483453
0.0166238010089149	0.867097885416954	ENSG00000134242	0.0992488186749943
0.233434870331323	0.234245735774742	ENSG00000134243	0.196696009264523
-0.00815245524301905	0.892548418203407	ENSG00000134248	0.0597177068408126
-0.366165662044939	0.074716841969171	ENSG00000134250	0.205697523039478
0.215605115323981	0.269591898015546	ENSG00000134253	0.195764717944225
-0.120102830398624	0.342888996210518	ENSG00000134255	0.126708755806545
-0.0274627310774921	0.752939552544964	ENSG00000134262	0.0870203716525355
0.0176317300313294	0.868279599527203	ENSG00000134265	0.106295343333521
0.0226892239763545	0.719764758835396	ENSG00000134283	0.0626573121908714
0.0898097618779413	0.426268297588135	ENSG00000134285	0.112877054385027
-0.0598610120364123	0.340969729406835	ENSG00000134287	0.0622367700970574
-0.12289933767893	0.124359965793812	ENSG00000134291	0.0795264823998658
0.0149536712058679	0.80557826642034	ENSG00000134294	0.0601253515704361
0.00446521461407367	0.939139750324403	ENSG00000134308	0.0578095350715929
-0.0360144578672382	0.772624466657881	ENSG00000134313	0.124779762472104
-0.0525402153176458	0.644626827912769	ENSG00000134318	0.113946700844766
0.143674338203433	0.502029906503538	ENSG00000134321	0.214707932190285
-0.212211784346737	0.0112768155211092	ENSG00000134324	0.0830991800553064
0.185140145805545	0.323141938579507	ENSG00000134326	0.187845058694393
0.269839823235064	0.0211848705182726	ENSG00000134330	0.116725045345572
-0.0722597259330372	0.0770533256236618	ENSG00000134333	0.0396001975724746
0.155241042569722	0.224717556007589	ENSG00000134352	0.127905819788125
0.0430721731792735	0.702111563713917	ENSG00000134371	0.112644896142276
-0.0886326280695188	0.172278320097675	ENSG00000134375	0.0643029491116388
-0.146695777615532	0.0429893761505183	ENSG00000134419	0.0718520728485571
-0.00454228138795499	0.946489002758205	ENSG00000134440	0.0671784739878313
-0.0702607644213374	0.572940446518054	ENSG00000134444	0.124753597798561
0.0699189900040876	0.56839289488075	ENSG00000134452	0.122674481896802
-0.0832858220730944	0.205172727837023	ENSG00000134453	0.0651293554033545
0.291082326411671	0.151168718547323	ENSG00000134460	0.20317577870642
0.188459275258117	0.2909154748461	ENSG00000134461	0.178837831154711
0.0343497032923366	0.861267564063219	ENSG00000134463	0.197194842423138
0.0258886465247695	0.851590061087213	ENSG00000134470	0.138626037587094
0.138657763191216	0.184285701778837	ENSG00000134480	0.104270333444936
-0.373875454874815	0.0144782429482587	ENSG00000134490	0.152618642800648
0.0946096904689782	0.615667415426266	ENSG00000134504	0.189028216502366
-0.115401449230042	0.174942692779448	ENSG00000134508	0.0847140936296326
-0.00365257592777939	0.964447484121043	ENSG00000134516	0.0816574540847562
-0.0842820301909712	0.181814885567321	ENSG00000134574	0.0624631144830895
0.14637626288809	0.257243426095579	ENSG00000134575	0.129266701338895
0.140962453051757	0.264884420306933	ENSG00000134590	0.126481664260889
-0.125760174277497	0.382040328150249	ENSG00000134594	0.144084367993236
0.0254321913319826	0.787188774049242	ENSG00000134597	0.0940595631645192
-0.0890478855618654	0.293164532784319	ENSG00000134602	0.0843911093531983
-0.0304927953273365	0.672636122379258	ENSG00000134644	0.0717311824625768
-0.109894607746435	0.0560043091931086	ENSG00000134684	0.0566619900697595
-0.256097087900817	0.0477081880293758	ENSG00000134686	0.129169958949783
0.0599938122341986	0.36852580302211	ENSG00000134690	0.0661623747001827
0.134419524765127	0.144554075891609	ENSG00000134697	0.0918247639512534
-0.169532069166976	0.378608473412832	ENSG00000134698	0.193065136214039
0.440693323368816	0.00911447387301065	ENSG00000134709	0.168654944099023
0.0221894384437437	0.790309917047663	ENSG00000134717	0.0831749246915038
-0.00338191736428999	0.977136097965866	ENSG00000134744	0.118092050278291
-0.000522398661918275	0.993876176631958	ENSG00000134748	0.0675712250920588
-0.158814746315706	0.0687442134624256	ENSG00000134758	0.0868295165915116
-0.0107403453827624	0.886421684091221	ENSG00000134759	0.0748129036439511
-0.269240384039505	0.00070147754358459	ENSG00000134779	0.0784763672119468
-0.0647654625565749	0.286041526379795	ENSG00000134802	0.0600309463296043
-0.0450806439696149	0.476575835403803	ENSG00000134809	0.0627322237052144
-0.123106195967526	0.322929636295566	ENSG00000134815	0.1246024761554
-0.0130912792212665	0.864791814582452	ENSG00000134824	0.0765237616492426
0.0153337600435439	0.814272424198608	ENSG00000134825	0.0647294716017861
-0.010160745888706	0.86825056224341	ENSG00000134851	0.0606357723994583
-0.0712687466615041	0.581724295739808	ENSG00000134852	0.129531536033287
-0.0623679850566047	0.764104043296768	ENSG00000134864	0.208528481718983
-0.242913211463457	0.164348746578544	ENSG00000134882	0.174952908697966
-0.0647672114035631	0.286423467662557	ENSG00000134884	0.0600817588283332
0.0478469682757132	0.73579543157801	ENSG00000134897	0.142068170729176
0.199187842839752	0.129416860456779	ENSG00000134899	0.131341444056371
0.15557254429639	0.0183373487552901	ENSG00000134900	0.0651654914321848
-0.305603270645322	0.0812451354758405	ENSG00000134901	0.175416877548929
-0.127488035112387	0.0832708221072385	ENSG00000134905	0.0730452155216194
0.0666668213431327	0.36599686766548	ENSG00000134910	0.0733015238349357
0.188532188594869	0.321049475138231	ENSG00000134940	0.190468284388386
0.00883949157282063	0.909375536727236	ENSG00000134954	0.077311330775931
-0.12575925981965	0.501357901764254	ENSG00000134955	0.187570689110759
-0.133070668444066	0.15837771015596	ENSG00000134970	0.094066232007901
0.141514935949976	0.307129799872402	ENSG00000134982	0.138721981605336
-0.0524356841344201	0.638322780699781	ENSG00000134986	0.111568668636805
-0.0043439963921899	0.962252626143954	ENSG00000134987	0.0916179948180368
-0.0725825723885596	0.487147177423658	ENSG00000134996	0.104385997803684
-0.362659887763031	0.035897139044122	ENSG00000135002	0.172811643954277
0.0411749258273748	0.539602531471315	ENSG00000135018	0.0665977997270732
-0.266811346536227	0.0346075366117836	ENSG00000135040	0.126036394533925
-0.0945067695610839	0.421985159590737	ENSG00000135045	0.117727452755266
0.106358321158936	0.58848040517174	ENSG00000135046	0.197187467637318
0.471195433504142	0.0144117129207985	ENSG00000135048	0.192382248059486
-0.280932167134366	0.0258011161095549	ENSG00000135049	0.125738306955854
-0.425409062935298	0.0107356822324718	ENSG00000135052	0.166439495267909
0.0452186508722784	0.652907704099918	ENSG00000135069	0.100457850744702
-0.119069917764738	0.436911844292415	ENSG00000135070	0.153457585765306
0.709724271149252	1.93061115292805e-05	ENSG00000135074	0.164418788199782
-0.00724236758322118	0.969159848495853	ENSG00000135077	0.187914005232067
0.161704232246471	0.0125428718073388	ENSG00000135090	0.0639347207121462
0.23554117885506	0.198051579633477	ENSG00000135093	0.183346051066814
-0.0732313873083713	0.577577658044977	ENSG00000135108	0.131663930254433
0.146069194146768	0.477421252891562	ENSG00000135114	0.206227346538539
0.0765134400294419	0.580686099870746	ENSG00000135119	0.138740541401332
-0.0496994463631241	0.689476074444325	ENSG00000135124	0.124512670793728
0.243988874984234	0.200065787027565	ENSG00000135127	0.190801210901267
0.612368601534929	0.00450905254760345	ENSG00000135144	0.215145498710977
-0.025524440281832	0.794076135979202	ENSG00000135148	0.0976787700790826
-0.0519317792806515	0.7133701754714	ENSG00000135164	0.141638206351902
-0.114858014613607	0.316244682787823	ENSG00000135185	0.114583014341299
0.0752389114807549	0.590258472578789	ENSG00000135211	0.139965143607778
0.303631456784592	0.0270221358744474	ENSG00000135241	0.137087136369194
0.0106504078138878	0.948700471231182	ENSG00000135245	0.165983501301083
0.198312521185539	0.119583963987479	ENSG00000135249	0.127357243217736
-0.101540689821476	0.413494900540931	ENSG00000135250	0.124252178142028
0.00206092831602814	0.992211179071276	ENSG00000135253	0.211851986894883
-0.0301760219759228	0.639175380546984	ENSG00000135269	0.0637941311848379
-0.200749297218079	0.0009193442771688	ENSG00000135272	0.059468882546424
0.0268485045629517	0.815039143112441	ENSG00000135297	0.114827592765422
-0.406763668727101	0.042132295959972	ENSG00000135314	0.200243607563564
-0.336152021978064	0.0799466917692749	ENSG00000135315	0.192180579484255
0.0544713741047325	0.217359275788851	ENSG00000135316	0.0430524134343092
-0.131938923326334	0.108604295302175	ENSG00000135317	0.0817960379815979
0.207011288806999	0.300883248620604	ENSG00000135318	0.200616637507848
-0.124531729476224	0.202667953048778	ENSG00000135334	0.0975334244079985
0.0851321395155029	0.425586291399789	ENSG00000135336	0.106786385547699
0.0694173747631573	0.442844436032561	ENSG00000135341	0.0902363115319696
-0.159499210771708	0.394480493818411	ENSG00000135363	0.187804322799591
0.0540639680168132	0.701347442720769	ENSG00000135365	0.141233405839446
0.140802337986495	0.0845296100974247	ENSG00000135372	0.0811604478553005
-0.00475466423389125	0.978748111157713	ENSG00000135378	0.179021614001761
0.0834129132238513	0.122715857993931	ENSG00000135387	0.0531767043371301
-0.00354388222873392	0.938295748378113	ENSG00000135390	0.0447769688793727
0.364223501059502	0.0789268396429261	ENSG00000135392	0.207565065112262
0.0561693396788517	0.364670198444021	ENSG00000135404	0.0613239594828051
0.0599344367850051	0.675015102608867	ENSG00000135414	0.143218443166639
0.387062132684615	0.00675403402553731	ENSG00000135426	0.142441881649218
-0.57214614028895	0.0048069622268453	ENSG00000135437	0.202458621887755
0.105786657457712	0.437531045133129	ENSG00000135439	0.136438062769968
0.101134292786663	0.127520136782985	ENSG00000135441	0.0657315775575562
-0.284453717608644	0.120875390172975	ENSG00000135446	0.183640101981447
0.0126846846174598	0.90681781790202	ENSG00000135451	0.108367592150524
0.222638317559202	0.151773932336147	ENSG00000135452	0.155485646117749
0.133241322062882	0.216860362410384	ENSG00000135457	0.107775670717332
0.0983745471786186	0.620407917173916	ENSG00000135469	0.1992519587094
0.168295936786143	0.203793534286417	ENSG00000135473	0.132488212875706
-0.124534932494559	0.307667721376797	ENSG00000135476	0.122111818270884
0.0397179909369655	0.828872267036571	ENSG00000135480	0.184314050961566
-0.158457316075666	0.397680710371498	ENSG00000135482	0.187847290703629
-0.0593733608579595	0.167176963584539	ENSG00000135486	0.0418259966217103
0.151700958497628	0.0669628210444597	ENSG00000135506	0.0823355247665568
-0.174295436493738	0.0893379852792432	ENSG00000135521	0.102329288447104
0.000811109825719323	0.986729135944464	ENSG00000135535	0.0478522957954989
0.24467797796815	0.192039788765462	ENSG00000135537	0.187920010920225
-0.166471120076691	0.323286124223952	ENSG00000135541	0.16889116528022
0.25844805497403	0.141175100968053	ENSG00000135587	0.175890301386785
-0.205414362153802	0.00765712503673992	ENSG00000135596	0.0762818241180858
0.205299573618789	0.0691492447711978	ENSG00000135597	0.112741004372817
-0.137587735048832	0.315259460210441	ENSG00000135604	0.137151848534555
-0.136353591322442	0.305819302106047	ENSG00000135605	0.133268534640352
-0.114118927970681	0.384896739496577	ENSG00000135617	0.131465245293631
-0.0988615159086928	0.0387760360822727	ENSG00000135624	0.0467524803372985
-0.108368177702706	0.33738203916972	ENSG00000135632	0.112930671129026
0.181913081213628	0.269443591293029	ENSG00000135637	0.165025215917817
-0.105144161900732	0.173714493229673	ENSG00000135655	0.0768385760366069
0.196162637286838	0.133109128979132	ENSG00000135677	0.130590463762957
-0.181019634173922	0.372969367901526	ENSG00000135678	0.203754706204371
0.0523850927016002	0.428021389631237	ENSG00000135679	0.0655383522752653
0.315039397496151	0.00306745678460579	ENSG00000135686	0.105723294114665
-0.374599698860469	0.0125622398898561	ENSG00000135698	0.149763776755901
0.293586508080127	0.151610196842924	ENSG00000135709	0.205150892424703
0.332873779789503	0.012063152944701	ENSG00000135720	0.132222854197737
-0.148093295778624	0.0436675650369715	ENSG00000135723	0.0727928919045256
0.252586759807086	0.122980149986783	ENSG00000135736	0.163924422204704
-0.134737170717601	0.479036773330802	ENSG00000135740	0.190887079456056
0.108933105327903	0.565789170278672	ENSG00000135749	0.190251482851883
0.169881519297217	0.425569649599265	ENSG00000135750	0.213857204601091
-0.364681956848347	0.0112079185373407	ENSG00000135763	0.143435265832451
-0.20591122600731	0.130305243240732	ENSG00000135766	0.136120321133744
0.069292216804658	0.5128825670959	ENSG00000135775	0.105839972399925
0.170086154753435	0.0990228869183889	ENSG00000135776	0.102859252417445
-0.188510698592669	0.0961973753913835	ENSG00000135778	0.113142299756601
0.0465121155525586	0.697656652524611	ENSG00000135801	0.119817878615673
-0.201240352853776	0.102420590936519	ENSG00000135821	0.123117246864007
-0.106197109477675	0.428143297031413	ENSG00000135823	0.134185309238804
0.116955095110003	0.548778886122928	ENSG00000135828	0.195645898688197
-0.0235638368848082	0.668549378449676	ENSG00000135829	0.0542809511810167
0.0174316080467801	0.854874369814478	ENSG00000135837	0.0951732809493916
0.0672549984632353	0.744647681000944	ENSG00000135838	0.207181965511279
0.152992315211509	0.130271791518789	ENSG00000135842	0.100883513332168
0.0891902446859884	0.594798809494701	ENSG00000135845	0.168112502947717
0.285547970216942	0.0493817889230509	ENSG00000135862	0.145205716056931
0.222698599430612	0.0281477079505198	ENSG00000135870	0.101035182736105
-0.492780452421789	0.000346654909968362	ENSG00000135898	0.136742411188993
0.131272770111236	0.124300233474847	ENSG00000135899	0.0850227300079402
0.0897989231026491	0.466399489636284	ENSG00000135900	0.123378777973578
0.108363776985692	0.300621444440924	ENSG00000135905	0.104576179291396
0.0431428157905013	0.756297854538787	ENSG00000135912	0.139264712694717
0.204264420506776	0.279127948487151	ENSG00000135913	0.189177161321258
0.167450578422222	0.0599651171218363	ENSG00000135916	0.0885956765692554
0.271681263236369	0.0616040645987219	ENSG00000135924	0.145298851564187
0.19402053185611	0.233279706631048	ENSG00000135925	0.163041004485977
0.191323421804394	0.140066139114642	ENSG00000135926	0.129649544541193
-0.0770273341520487	0.276405009233861	ENSG00000135930	0.0702612166164555
-0.245500870593466	0.166572707136459	ENSG00000135931	0.177761351425918
-0.143082269575149	0.036943769058153	ENSG00000135932	0.0678824644681902
0.0235941245335288	0.644072148677798	ENSG00000135940	0.050211960484817
-0.0081326901711561	0.959146328201204	ENSG00000135945	0.159165653564543
0.153247753224958	0.441108948086712	ENSG00000135951	0.199517637318021
-0.0655660855530225	0.720597413361099	ENSG00000135953	0.183866594596637
0.255990419356496	0.0036229271450908	ENSG00000135956	0.0872509279752413
-0.0330370498431102	0.710313691466646	ENSG00000135966	0.0887341906248312
-0.035047367705332	0.787597441947248	ENSG00000135968	0.130261662607589
0.156069228750779	0.0965925881152837	ENSG00000135972	0.0935982434161716
