Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0253040564665482	-0.0428074884627208	0.85587400614662	ENSG00000095059	0.089407386063453
-0.0907086550112584	0.183253948922821	0.168946031675381	ENSG00000095066	0.108691420455981
0.0752941709820921	-0.0223801541015232	0.246789370976108	ENSG00000095139	0.0468448721256424
-0.0821653872412159	-0.0653741169012581	0.61514720693386	ENSG00000095209	0.106364135377729
0.187961530812967	-0.0293133995486182	0.0701287494361048	ENSG00000095261	0.0825192173175377
-0.21977394095724	0.364555181847484	0.0050131871262941	ENSG00000095303	0.130925428404977
-0.0231295522788383	0.0791198268050059	0.447115617050411	ENSG00000095319	0.0649977854208647
0.0247663902345472	-0.488616558529839	0.00015890380397861	ENSG00000095321	0.116586216505576
-0.180653159610278	0.0872979243313148	0.0953582586483354	ENSG00000095370	0.0927121502489476
0.0259505947372831	0.119684288519724	0.0603278737347925	ENSG00000095380	0.0514260389370007
0.0119493447773649	0.15661018097707	0.0781129019174188	ENSG00000095485	0.069416795073411
0.00287377036079423	0.00381509836261448	0.997293940874714	ENSG00000095564	0.0646897919713804
-0.0494773317508057	-0.136120132327022	0.195743625698028	ENSG00000095574	0.0800244037158805
-0.046949875600293	0.0287405629651997	0.41854150411999	ENSG00000095585	0.0415974099309725
0.0489591651922742	-0.0389722993154845	0.212383235412155	ENSG00000095787	0.0353526877957548
0.0609983540507926	-0.0945692858526863	0.170715902081906	ENSG00000095794	0.0598736471784312
0.0148813048789123	0.095119349650282	0.323677300399294	ENSG00000095906	0.0639696007611259
-0.0378252021045704	-0.16459226571345	0.164508787615523	ENSG00000095951	0.0887737046455165
0.0516107771999958	-0.0336941234539864	0.578401333210122	ENSG00000096060	0.0589656592741166
0.0797592998753532	-0.0234007462698599	0.325686991095936	ENSG00000096063	0.055457119014267
-0.0937313921375486	0.0476296385799583	0.625064082323117	ENSG00000096070	0.108814816963092
0.142525021384883	-0.272514024388622	0.0260372106418565	ENSG00000096080	0.114024321567288
-0.0380385754342375	0.163114444212324	0.155754381523953	ENSG00000096092	0.0869278782164219
0.129235718277124	0.0413958726984121	0.553975091633503	ENSG00000096093	0.124847254268698
0.0102743386799079	-0.0350797965522948	0.451972960636696	ENSG00000096384	0.0286802916315923
0.160749071158586	-0.0436880358309906	0.0656933501426288	ENSG00000096401	0.0713779047512027
0.0222391924741574	-0.125175108998513	0.56687119720578	ENSG00000096654	0.11957483897952
0.14275339329316	-0.129788055718931	0.161221784968308	ENSG00000096717	0.101272895657668
0.00705042843004893	-0.00593854638571035	0.984065545889252	ENSG00000096746	0.0514539613652369
0.0705535333158497	0.0533567084290318	0.743736593461293	ENSG00000096872	0.114827614717193
0.15761471032602	-0.158581355099169	0.0576283331155523	ENSG00000096968	0.0937794105439964
0.0824295677255542	0.188207034713231	0.03980825690229	ENSG00000096996	0.0806586991077409
-0.0196885367831253	0.100757305809341	0.50396222531078	ENSG00000097007	0.0878179424529745
-0.0125679331150177	-0.141511957825728	0.0120836791533969	ENSG00000097021	0.0475203092777027
-0.0461371707352035	-0.0643086195468617	0.262752525619078	ENSG00000097033	0.0481185698306523
0.0503620331090714	-0.0632650872864165	0.557171666927214	ENSG00000097046	0.0749513241298834
0.0145790731948861	0.00287728691148099	0.964814178560484	ENSG00000099194	0.0553866413393805
-0.0859891954956535	-0.432179199655073	2.18994303657186e-05	ENSG00000099204	0.0945423056142329
-0.00681124712085127	0.134175454467047	0.361003556583722	ENSG00000099219	0.0941806182918004
0.0518354881221795	0.0079739821869812	0.723584189549006	ENSG00000099246	0.0651140164271631
0.164760430513285	0.0754338250779737	0.152955411562893	ENSG00000099290	0.0933311451412882
0.0441847995209696	-0.12733405135593	0.484097900622494	ENSG00000099308	0.112189621685097
0.0233548170998474	0.00292682836622519	0.971667319238062	ENSG00000099326	0.098235061192526
-0.0987757514085389	-0.0878861308170597	0.521943841076473	ENSG00000099330	0.115781964883083
0.0653660113094199	-0.0232549484257054	0.385089218247831	ENSG00000099331	0.0501605934324621
-0.0868034900842017	0.582703302833405	3.47497950535377e-05	ENSG00000099337	0.129553553752028
-0.0135622399877632	0.00251693988401573	0.941367889041728	ENSG00000099341	0.0395104155922363
-0.0250984044511412	0.265143595975451	0.0461740453245532	ENSG00000099364	0.107394082157773
0.0787762964527573	-0.124357692336167	0.188027067251795	ENSG00000099381	0.0806786691078885
-0.00898094609117281	-0.0422648474639644	0.850387206688115	ENSG00000099385	0.0758291642964553
0.0343109682314017	0.041476101465818	0.293945657635828	ENSG00000099622	0.034014898301512
-0.000243526675090755	-0.00948045575373116	0.981371711018641	ENSG00000099624	0.0487636492648615
-0.0594314613412442	-0.0372285542314568	0.0974139376692053	ENSG00000099783	0.0320794981618079
0.225569492306439	0.057526879864718	0.0651172836482846	ENSG00000099785	0.0994468810564579
0.0573794141220463	0.133007221757282	0.0188997826542461	ENSG00000099795	0.0510881081816842
0.0951269658523739	0.114475730666981	0.340867770605467	ENSG00000099797	0.101256475387743
-0.0875823470330714	0.0689956799250161	0.0150478096189861	ENSG00000099800	0.0382683530519034
0.0205684881890935	0.0869643478797916	0.537477118531838	ENSG00000099804	0.080113357625799
0.0801768431161178	0.0414878213136471	0.486736891787646	ENSG00000099810	0.0750642775522047
-0.0127077348335576	0.0649973813764971	0.21135158062166	ENSG00000099817	0.0373321960918726
-0.0754128219208341	0.0746569941219367	0.22403421367801	ENSG00000099821	0.0614099612512518
-0.0513759463603715	-0.157990338851797	0.310272387291929	ENSG00000099840	0.108500864098058
-0.191559741725929	0.039647569902987	0.0670855706386588	ENSG00000099849	0.0841796863772907
0.191990030417355	-0.200409480135056	3.24437985674267e-06	ENSG00000099860	0.0548562408335232
-0.00549893729276238	0.133417097199192	0.00288592592615255	ENSG00000099875	0.0387015455269068
-0.0311141697571854	-0.0878732564537788	0.378016933519247	ENSG00000099899	0.0666622535194524
-0.0141346097591451	-0.0744771169367619	0.148407599032048	ENSG00000099901	0.0385068199421208
-0.283637731775686	0.0520677450471161	0.00749302989682367	ENSG00000099904	0.0921054735923904
-0.268809957216751	-0.240980499661655	0.00214233267048334	ENSG00000099910	0.102477427458572
0.173058230684612	0.0610703407160372	0.234749304888599	ENSG00000099917	0.107688589889235
0.0664991270809351	-0.0472992372102058	0.420936881174208	ENSG00000099940	0.0621144778590857
0.0693491664460419	0.0335524237322439	0.466413585398848	ENSG00000099942	0.0621846885070634
-0.0928346191721295	-0.0755963549982327	0.267158882112189	ENSG00000099949	0.0734596853234227
0.00778011099051271	0.160949683047544	0.0906629493221	ENSG00000099956	0.0734297773707115
-0.220696739275668	0.300101253130501	0.000740935829528869	ENSG00000099958	0.0980659086445041
-0.000686862307933187	0.00932922297919636	0.993041342489331	ENSG00000099968	0.0792220796829669
-0.0206213338979191	-0.215027136846562	0.148244471416904	ENSG00000099977	0.110532647200096
0.0358354637620321	0.14447789340973	0.173743050960336	ENSG00000099991	0.0794236812210464
-0.196677928477352	0.177231161158296	0.0251445061605625	ENSG00000099992	0.0977098975497099
-0.0906089588134739	0.00884436792268949	0.153775295016736	ENSG00000099995	0.0468812738696124
-0.117836920693644	0.107834637605342	0.396126213806272	ENSG00000099999	0.117801365373319
-0.333761671624307	0.0959101994367968	0.00134863140922565	ENSG00000100014	0.0954030768310458
0.0305044044048702	-0.12517074654815	0.563819683697933	ENSG00000100023	0.120638699414286
-0.0758655853328273	-0.0360079061808105	0.263122032808325	ENSG00000100028	0.0511397213440938
0.0556820276096453	0.0424317648291062	0.408050960300953	ENSG00000100029	0.0520244391035564
-0.0979208043777325	-0.0192581058886202	0.27827441251848	ENSG00000100030	0.0622502833736631
-0.128625652666439	-0.224391572426594	0.120907457862895	ENSG00000100031	0.125597436671576
-0.1391687025832	0.0981846795508651	0.226596901427959	ENSG00000100034	0.0991248570955852
0.0160724197872454	-0.0340198160441525	0.932619943332908	ENSG00000100055	0.101055281318689
-0.0259083761561246	-0.0188873365877853	0.934491136537888	ENSG00000100056	0.0869573578606105
-0.121233086775361	-0.0986923270108092	0.0259647777317977	ENSG00000100060	0.0575142321399667
-0.226840221386823	0.0737302135546273	0.113658429494478	ENSG00000100068	0.114590522585425
-0.0769644771112356	-0.0368443997306901	0.29981779171286	ENSG00000100075	0.0547421936924092
-0.0253151040612888	0.011646247306772	0.925522552897453	ENSG00000100077	0.0709707742723945
-0.00312498816400579	0.222951035886335	0.0447582575292317	ENSG00000100083	0.0893788784202578
-0.254544251097817	-0.0332103130000035	0.124544688662763	ENSG00000100084	0.125754986122247
-0.168394055869483	-0.243249379102408	0.00120903474596376	ENSG00000100092	0.080248713943671
-0.116820140479214	-0.116787038797645	0.00187432628478882	ENSG00000100097	0.0461739306429257
-0.0593381619072574	0.155691159832929	0.105183120826762	ENSG00000100099	0.0785762392530688
-0.202328428438892	0.0717556421695184	0.208235516509836	ENSG00000100100	0.121480890980489
0.101913442571019	0.302743446861393	0.0157683521657384	ENSG00000100104	0.110598882162671
0.021965481231358	-0.0816217119246296	0.550380800656747	ENSG00000100105	0.0774487609633114
-0.0837861312031036	-0.115955311003448	0.0809234790414654	ENSG00000100106	0.0635107936006737
0.247085840962766	0.0355976241960807	0.10137594432335	ENSG00000100109	0.116629703684872
0.0599295157521312	0.113675724632865	0.443227253475658	ENSG00000100116	0.100595569451241
0.115907027531972	0.0768640499439571	0.218323954655012	ENSG00000100124	0.0795056658401933
0.110809711382378	0.171644636990667	0.21055276689321	ENSG00000100129	0.115537304576664
0.0208006337375567	-0.00832550595920079	0.826914170502887	ENSG00000100138	0.0361587064163568
0.0806829677501801	-0.0314225498936068	0.629442891694053	ENSG00000100139	0.0902151039934565
-0.222042351816975	-0.25721199838338	0.014869080599912	ENSG00000100147	0.116721015716594
0.00896354500339963	0.0177001246778049	0.977834394295419	ENSG00000100150	0.0936051168553419
0.211680311840575	-0.00776617104224469	0.140693607383667	ENSG00000100151	0.10701447621115
-0.0658560009075628	-0.00322641870095662	0.509230236696867	ENSG00000100162	0.0566482623150201
0.0342600877951336	-0.0164990556982524	0.579558068551385	ENSG00000100201	0.036226024559742
0.0255184026828833	0.110707817892473	0.624583795155459	ENSG00000100206	0.117109406470401
0.0469601116731208	-0.135731697142478	0.362778693053108	ENSG00000100207	0.101083273029407
0.00958149510781597	0.0888881116410286	0.52459792252017	ENSG00000100209	0.0786685341128684
-0.0160137371154817	0.1642666193673	0.296147492207784	ENSG00000100211	0.105911643478934
-0.0419529237066623	-0.0608061627207019	0.0987592222072712	ENSG00000100216	0.0339293414611532
-0.0527261182451542	0.164528499377323	0.00701801254552068	ENSG00000100219	0.0546944672229153
-0.0198171936777357	0.027402920289668	0.755899735122533	ENSG00000100220	0.0451496357464131
-0.104005500721367	0.116363151114951	0.062376180402391	ENSG00000100221	0.0662978320727338
0.0766267640881746	0.0426855907602987	0.324364236614597	ENSG00000100225	0.0582240424490845
0.0663844603385046	-0.0161667964258152	0.586448550325553	ENSG00000100226	0.0661781747763372
0.100903946205355	-0.125600375659595	0.0499597829186895	ENSG00000100227	0.0658420406885768
0.00791672438615469	0.152316850066967	0.0398663830548248	ENSG00000100239	0.0598945109324741
-0.0763952478553224	-0.0160392527335642	0.567812540757306	ENSG00000100241	0.0732916787635771
0.0724955916291418	-0.154133925665748	0.348499443952082	ENSG00000100242	0.117655058554938
-0.0865698327575408	-0.0493378548948369	0.204896597559198	ENSG00000100243	0.0557064859084458
0.199315762901824	0.0534411835881771	0.226838491855974	ENSG00000100246	0.119745122471843
0.0121756898828283	0.148246485415517	0.0534120585245146	ENSG00000100258	0.0612679876653969
0.0732570282210546	-0.121403301744115	0.318055559233998	ENSG00000100263	0.0939307409597095
-0.118719693260103	0.0735105535177705	0.109954172706739	ENSG00000100266	0.0665070256749702
0.0391705897746397	0.0215771426222544	0.608434212724764	ENSG00000100280	0.0445903555431365
0.153441277698333	-0.0724118287257701	0.0697902126402217	ENSG00000100281	0.0735851837019099
-0.0566706214964308	-0.0764102854140418	0.659019441977947	ENSG00000100284	0.104023684408666
-0.0468213134989946	0.542227162589363	0.000473955633467292	ENSG00000100285	0.13879188651331
-0.0551546158315665	0.0815780502001087	0.484341488545607	ENSG00000100288	0.0819947489438917
-0.17768534052416	0.104026777531047	0.233690275047967	ENSG00000100290	0.121127007022214
-0.0967990297051069	0.0761606702528353	0.561013066977292	ENSG00000100292	0.114987715190013
-0.0457582584948456	-0.00665872337215455	0.877311383903121	ENSG00000100294	0.0903974509986163
0.0539554904026535	0.0623701310046632	0.586755592936883	ENSG00000100296	0.0796784884562877
0.026488149215979	0.0273098300286155	0.594357814814785	ENSG00000100297	0.0369525385242767
-0.105610347268373	0.46892063454653	0.000662079720625025	ENSG00000100298	0.125436816952595
-0.0651194172322198	0.315092044558359	0.00634408684629655	ENSG00000100299	0.101070352981524
-0.131395302032037	-0.104268910813012	0.0428843063173303	ENSG00000100300	0.0665303865378671
-0.0341716310688525	-0.0735696119740357	0.385204824714632	ENSG00000100304	0.0585119088522575
-0.0209079486762981	0.175785312715033	0.149752669580593	ENSG00000100307	0.0908807812577214
-0.00812077214259085	-0.0257921132609901	0.65117163701689	ENSG00000100316	0.0287925036556881
-0.114228523798813	0.137132015831931	0.487422676609856	ENSG00000100321	0.149476242234184
-0.0674885588742543	0.22758130183647	0.0204051465697954	ENSG00000100324	0.0850736030556753
0.0410335944828193	0.164922843558473	0.0330358235529889	ENSG00000100325	0.06483747768983
0.0143492392143017	0.0742138279007425	0.331958104132812	ENSG00000100335	0.0506988757299829
0.286487810731992	0.307138720722107	3.75188703695912e-08	ENSG00000100342	0.0709364345286412
-0.0395324418403028	-0.0338620422119133	0.144376567651926	ENSG00000100345	0.0259606918260829
-0.104577111909009	-0.00069463018153335	0.123096453690213	ENSG00000100347	0.0509217989918397
0.0408558037258738	0.0153187461256394	0.459002783301203	ENSG00000100348	0.0346270439611958
-0.0112121284339983	-0.0296022723557003	0.92353045434264	ENSG00000100350	0.079256569123396
-0.044137928784986	-0.18928584598459	0.396355993048584	ENSG00000100351	0.142882325827151
-0.0213349016704997	-0.0444639536311134	0.583947955339455	ENSG00000100353	0.0472935742417735
0.14611646422426	0.0638944957592455	0.0376402571307132	ENSG00000100354	0.0619927617838328
-0.0803839459238626	0.0933261089303574	0.183502691467095	ENSG00000100359	0.0669774073715229
0.108924081173332	0.132607453290816	0.261483430054082	ENSG00000100360	0.104564642558285
-0.00264632717724813	0.213834405656759	0.00115294987259666	ENSG00000100364	0.0578421478447997
0.0814873958443547	0.0489051737114719	0.46818580400715	ENSG00000100365	0.0769660613934886
0.104150215301757	-0.267050851053014	0.0234517421794934	ENSG00000100368	0.104721584119502
-0.0632935067097227	-0.132699709127266	0.142317979239249	ENSG00000100372	0.074235312989385
-0.0671658478347752	0.279855134964294	0.0196463542824012	ENSG00000100376	0.102673915002784
-0.0105674430085454	-0.0838634562890939	0.751921328114774	ENSG00000100379	0.112003050992721
-0.00116769625387164	0.000169553643671094	0.999408377512943	ENSG00000100380	0.0340546565778715
-0.031748078911001	-0.308299056362753	1.55082514054906e-07	ENSG00000100385	0.0547265973854214
-0.0618644791623111	-0.0488293700068739	0.127391236834319	ENSG00000100387	0.0384608944021387
0.0552621534019107	-0.103810239381015	0.131431831764437	ENSG00000100393	0.0583671701808293
-0.00383628212356876	0.146331954779768	0.0389198045179912	ENSG00000100395	0.0572744908496537
0.12755022482768	-0.0941102307906725	0.00800009732272986	ENSG00000100401	0.0508823159250405
0.0309064622799037	0.0461581096963122	0.818169052116431	ENSG00000100403	0.0875356868298279
-0.135113793165293	-0.0189130758974057	0.133321426232331	ENSG00000100410	0.0678283681164833
