Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0596834180884085	0.0518984028420748	0.543555874743108	ENSG00000159593	0.0804575933761045
0.142172665668434	0.0179376334989567	0.480014729455624	ENSG00000159596	0.117911945932787
-0.122761858244277	0.00368317922672741	0.585418550071895	ENSG00000159618	0.119217651201308
-0.25211363418642	0.131188248778967	0.014163244156545	ENSG00000159658	0.104430138017977
-0.152152771567894	-0.223354569832027	0.179884794772313	ENSG00000159674	0.163402894621699
0.275983593192381	-0.348299535519246	0.0102898111725983	ENSG00000159685	0.170593435769499
-0.122505795613456	-0.096880619990664	0.0111919236212245	ENSG00000159692	0.0541535445800573
-0.157255766149652	0.0668447040857215	0.148581964719063	ENSG00000159720	0.0925061532464958
0.51860202867244	-0.0820800989814788	0.000299462780339857	ENSG00000159753	0.131930233705894
0.608279368414404	0.0146348777141038	0.00279533063305094	ENSG00000159792	0.177011002371265
0.0504249190156394	0.0611644054502885	0.45964148864449	ENSG00000159840	0.0694918071902817
0.447618933533668	-0.0377839580364044	0.00328474740046704	ENSG00000159842	0.133579308241991
-0.178108565988333	-0.0201335222676152	0.247063427514073	ENSG00000159873	0.10674244854592
0.114262801360948	0.0281932833319749	0.78551353522848	ENSG00000159882	0.169539354404231
-0.0271697146664618	0.09159946530305	0.800891929956909	ENSG00000159917	0.173837316897233
-0.152086349916012	0.00765010011717659	0.555163923552307	ENSG00000159921	0.141360763045029
-0.174190951451478	0.00176949410451505	0.0561009723162245	ENSG00000159958	0.0722593170846198
-0.126733431828512	0.0398655274290844	0.341231977305389	ENSG00000160007	0.0941800101257991
0.0928887216537831	-0.0944727170486443	0.667104782853707	ENSG00000160013	0.168647688971929
-0.0821665597961893	-0.0207813308020725	0.250420978080785	ENSG00000160014	0.0501576026191236
0.0441946778558098	0.0614329595553348	0.489304803371586	ENSG00000160049	0.0700952558433885
0.0829550142315758	0.0669037306298906	0.499572328513284	ENSG00000160050	0.0954411261227841
-0.122513667938474	0.0325806738780561	0.749813321435285	ENSG00000160051	0.17306728132498
-0.0419315687537714	0.110070986477284	0.709141503596187	ENSG00000160055	0.171474195499299
-0.244993809077468	-0.0756987585184137	0.145389346914129	ENSG00000160058	0.130814680260454
-0.534143151766275	0.0466865741823085	0.0128763206415773	ENSG00000160062	0.183245535840493
0.175451781534607	0.171621505540175	0.0259850197750096	ENSG00000160072	0.0973880179835424
-0.0188611874524255	-0.0801306468355045	0.255424541167773	ENSG00000160075	0.0585282899720738
0.131276741030673	-0.0122422938343906	0.22252378110786	ENSG00000160087	0.0764574594756183
0.314853612682689	0.00384446391569655	0.26767336945282	ENSG00000160094	0.194448758794068
0.193797327769829	-0.348621753473579	0.0448903225674118	ENSG00000160111	0.190321124589638
-0.0167221968924079	-0.468959295970685	0.00194793186423804	ENSG00000160113	0.159793397706989
-0.0668504930504551	0.153864877310061	0.34465925311762	ENSG00000160117	0.13804268719289
-0.654410568881213	-0.0437023295165546	1.95985180189574e-09	ENSG00000160124	0.101535646971823
-0.149544022112589	0.045968082336842	0.116260231278458	ENSG00000160131	0.0780577274015773
-0.198919537616176	0.312209904975873	0.0376044624205105	ENSG00000160179	0.170497081976663
-0.231290657402605	-0.0975397446263215	0.514942328605052	ENSG00000160183	0.220912719275126
0.366123603299475	-0.117569918930527	0.0306667948026977	ENSG00000160190	0.151711925839366
0.0441275991775014	-0.142456759228149	0.276088297657864	ENSG00000160193	0.112305232831627
-0.0299050696209078	-0.1237895387394	0.164186247404689	ENSG00000160194	0.0790557855777059
0.110627723710939	-0.147454237642278	0.430874164099543	ENSG00000160199	0.166177319290104
-0.183649048256934	0.12522842000881	0.442092080909679	ENSG00000160201	0.192077574812592
-0.0739927575674899	-0.00441465492051605	0.643806519226081	ENSG00000160208	0.0785914103909168
0.104648408551668	-0.0111754228770017	0.35068436411746	ENSG00000160209	0.0731746467359076
0.0757177460147763	0.20582351436404	0.152608260884897	ENSG00000160211	0.131999298147569
-0.0450567122341595	0.0931076985511885	0.318738736834815	ENSG00000160213	0.0814997972136535
0.157580614038458	0.0926490341025642	0.0910825641692271	ENSG00000160214	0.0856502176414668
-0.0201534263858235	0.0980978740074896	0.278234775559862	ENSG00000160216	0.075580259678074
0.260159573049295	0.0273338277027781	0.328626084268831	ENSG00000160218	0.175100831055467
0.0466761217699605	-0.940716426323569	4.93845264128541e-07	ENSG00000160221	0.209686161814123
0.559735678249305	-0.00120689078423215	0.00785224892369718	ENSG00000160226	0.179825215424369
0.20813832636965	0.0383880508655371	0.529927225932509	ENSG00000160233	0.187631404611736
0.0601308485640122	0.275590399372986	9.80103276360649e-05	ENSG00000160255	0.0771345075607093
0.0133104638593395	0.0646341042304932	0.734855270524968	ENSG00000160256	0.0999787362470692
0.340139628751099	0.103262633993318	0.0198552236734689	ENSG00000160271	0.126913568737156
-0.235189305434912	1.07225271479656	2.08606461614282e-11	ENSG00000160284	0.186207419246191
0.00269176799132913	0.118181422502776	0.299639694291562	ENSG00000160285	0.0917612941175789
0.109203664434767	0.0776990520865721	0.475793387812538	ENSG00000160293	0.114911292804789
0.413491218081904	0.175709692162689	0.0153959250488793	ENSG00000160294	0.157097899260701
0.130898330518982	0.0467699517439213	0.473423926259951	ENSG00000160298	0.114308325789427
-0.108453026380777	-0.0652764015862109	0.275731431417908	ENSG00000160299	0.0810383207799955
0.0322831681923419	0.0241944425972084	0.945211918381192	ENSG00000160305	0.126294823599915
-0.0354170391469615	0.0270344160537747	0.904632383900495	ENSG00000160310	0.110835780811757
0.113245570732083	0.0295573317625618	0.822757028769294	ENSG00000160325	0.187735580102075
-0.0978638300197343	0.144486547648271	0.0625392257416321	ENSG00000160326	0.0867815379791215
-0.0952779161024251	0.229131027327447	0.104150369644837	ENSG00000160336	0.140166962539519
-0.167926220951954	-0.351594397265857	0.00892440689983389	ENSG00000160352	0.145554317702915
0.253888617713576	-0.0152703846227205	0.173202887922315	ENSG00000160392	0.136756258073052
0.0356583664681516	0.00434250939381912	0.971437949186002	ENSG00000160404	0.149027435561784
0.261091052306465	-0.213429710784916	0.0934353867117004	ENSG00000160408	0.173613858801756
-0.0613712379243101	-0.0235342094419004	0.638759469297877	ENSG00000160410	0.0695945707532011
-0.0818928584091336	0.159148786244661	0.292441300924951	ENSG00000160439	0.136224155545394
0.169698731115019	0.0178259789289519	0.405672613202356	ENSG00000160445	0.126709155145525
0.286143589736167	-0.0691832348268817	0.0322615711686325	ENSG00000160446	0.115423359630719
0.265380908149119	0.161181348709912	0.197413009013789	ENSG00000160447	0.178123644138308
0.0787557937303438	0.173853405627874	0.0974346054546581	ENSG00000160551	0.10183633357697
0.187417908818868	-0.171918351049356	0.135110549949502	ENSG00000160563	0.14396399421917
-0.166545583755835	0.108662353177532	0.280423175646714	ENSG00000160570	0.136917927315894
-0.142116217798682	-0.0393307384141206	0.489043334074022	ENSG00000160584	0.123369052387164
-0.119756938835671	-0.305285041728431	0.0926681103875235	ENSG00000160588	0.175015797293232
0.0548760982958087	-0.108164901603953	0.772859465944761	ENSG00000160593	0.20220318628799
0.235362631225562	0.0960275501152559	0.168172040816967	ENSG00000160602	0.135988653358647
-0.211396841838531	-0.0665749935426822	0.388426927581398	ENSG00000160606	0.161804564308708
0.00415272486554419	-0.0709545030778388	0.649897270091905	ENSG00000160613	0.0926514298843097
-0.131130847559226	-0.0122292218849073	0.305780426569731	ENSG00000160633	0.0850605837144385
0.0306590312060805	-0.0568042560279505	0.615725727818908	ENSG00000160679	0.0777386264321263
0.0356655633835303	0.00382930469413414	0.971111185461032	ENSG00000160685	0.147987884223352
0.0835006404978071	0.106803658733923	0.241092558352258	ENSG00000160688	0.0885528300934374
-0.0241012809623436	0.320571119299315	0.0338391933686509	ENSG00000160691	0.149638967416908
0.11417347065571	-0.0941983805647296	0.51656543122349	ENSG00000160695	0.144607652748751
0.0960419063495228	0.0719037283140906	0.698250446177017	ENSG00000160703	0.14882044375795
-0.0605032863149614	0.182923217107223	0.000428316078843027	ENSG00000160710	0.058165711858736
-0.116093503684317	-0.137496025719257	0.529519884267286	ENSG00000160712	0.175366939803645
-0.054921587206725	-0.0815657775600272	0.31385361873725	ENSG00000160714	0.0719612284036486
-0.341181387125294	0.0277607919489598	0.00315616904847572	ENSG00000160741	0.101218579919599
-0.0500525344637156	-0.443041781478066	0.010464854223904	ENSG00000160746	0.176979315630721
0.145654574972882	-0.0688460873029977	0.413593376858677	ENSG00000160752	0.129588668146338
0.0657692362980547	0.00640599473133128	0.873360030907801	ENSG00000160753	0.126770985434332
-0.152164993243987	0.0846188240531765	0.229902312583965	ENSG00000160767	0.109777164380428
0.0636340381754408	-0.0402535853566742	0.895150648852933	ENSG00000160781	0.17549959011451
0.092533423495383	-0.168437223583657	0.0717583342960661	ENSG00000160783	0.0993074549433577
0.00917346376451479	0.0116940540033004	0.987172330241478	ENSG00000160785	0.102140209030513
0.103124870687219	-0.140048806877871	0.0384006736545217	ENSG00000160789	0.0791917197335754
0.176801810974638	-0.334248290421778	9.21979848924726e-05	ENSG00000160796	0.103646566581658
-0.0984750164018128	-0.0715769342781439	0.253177422619522	ENSG00000160799	0.0765346149719134
-0.0445737105786659	-0.0435191626657957	0.934773690585023	ENSG00000160803	0.182984537631654
0.378907096844651	-0.17122167284953	0.0435848319848881	ENSG00000160813	0.176817481679514
-0.0472172529673904	0.130117983395645	0.034873013613487	ENSG00000160818	0.0637992221809228
-0.0285434765250111	0.104623597646227	0.721373821993358	ENSG00000160877	0.162791462903484
0.126258658097928	0.0691573448973927	0.505967898423255	ENSG00000160888	0.126502320898931
-0.0346491407328022	-0.055807445994598	0.825299343404795	ENSG00000160908	0.119658837685714
-0.0960263947500526	0.0397226956139508	0.356534273495356	ENSG00000160917	0.0762298263438822
0.0213663453965742	0.196632872018242	0.0187205258752673	ENSG00000160932	0.0837236610169552
-0.0157762070133524	0.0157810091029046	0.965218036503117	ENSG00000160948	0.0956332368745866
0.627821996181213	-0.077999082151509	7.12797943172208e-05	ENSG00000160949	0.145794905850569
0.126824482852314	0.0896943737232919	0.439385153859287	ENSG00000160953	0.126574478975471
0.520825107151089	0.0141640676198623	4.09262452107934e-05	ENSG00000160957	0.114957140093437
0.251841327738249	0.0477327638052146	0.123257276504731	ENSG00000160959	0.12480793742221
0.0246135531436914	-0.216464239785916	0.301596643343213	ENSG00000160961	0.170961098529964
0.341635681774096	0.0563242526413258	0.0708797839729251	ENSG00000160972	0.149945772043306
0.0288409421626601	-0.0191535536148511	0.823140345152159	ENSG00000160991	0.0605072928523672
-0.139739932964801	0.0756660466702444	0.483257023667484	ENSG00000160993	0.142442664505955
-0.176462449077162	-0.00373278113139374	0.417511354310949	ENSG00000160999	0.133697831488349
0.356936042947186	0.0881750265597056	0.151702721533108	ENSG00000161010	0.189288695327397
-0.00862314965668181	0.132886876821056	0.121784625965618	ENSG00000161011	0.0782735166513011
0.11042614528945	-0.0581745199743326	0.483896469557405	ENSG00000161013	0.111578188277515
-0.198291405116382	-0.0311293360718765	9.30285601362517e-07	ENSG00000161016	0.0364635757335866
-0.192227082040407	-0.00269951890787289	0.303356029859737	ENSG00000161021	0.124584565211091
0.0778575959989016	-0.261531650738365	0.0511434853607007	ENSG00000161036	0.135213525729419
0.134853384698282	0.167958220697189	0.324434609811267	ENSG00000161048	0.158404046617734
0.0122465213875857	-0.069893697141162	0.637909899830681	ENSG00000161057	0.0906468969040551
0.0741792547931897	0.1977351518366	0.185407187116899	ENSG00000161091	0.13416118770231
0.130534042563164	-0.0459169788905936	0.33150961977736	ENSG00000161179	0.0974037066937101
-0.0430812456441991	0.0973209375207565	0.536475426547731	ENSG00000161202	0.114398134808152
-0.0614310403390374	-0.0279396635662253	0.381350221238103	ENSG00000161203	0.0485823889267559
0.172511753685147	-0.11136360654328	0.191266829613102	ENSG00000161204	0.123725133212324
-0.306461811593528	-0.05404116338812	0.00796646622694278	ENSG00000161217	0.0993080185638029
0.0535615454029861	-0.485611014612923	0.00761436294579001	ENSG00000161249	0.189482793732664
0.0612036434315739	0.156517221508708	0.392797509120489	ENSG00000161265	0.143206367944011
0.234773481265193	-0.015354490998692	0.129970141778447	ENSG00000161267	0.117193596928446
0.0263678973225373	0.139356873731441	0.645156584308975	ENSG00000161277	0.1809955598172
-0.403242935322981	0.2300145202581	0.0163042409700192	ENSG00000161298	0.175271867616754
-0.0225951174916041	-0.141884595154892	0.600040995020019	ENSG00000161395	0.170293975215047
0.0153864161588256	-0.00278206233037872	0.963868347827611	ENSG00000161405	0.0583324439832229
0.0759787598811185	-0.193663961518097	0.0123895951762753	ENSG00000161513	0.0839777374811371
0.0861617271615228	0.00487773738654647	0.707020642909437	ENSG00000161526	0.10344958758809
-0.151877123393457	-0.058929873488672	0.323568817256734	ENSG00000161533	0.109271043883901
0.0267758328867824	0.00162820475031504	0.975308577132566	ENSG00000161542	0.119881396880845
0.0803952377255465	-0.147256483822781	4.8131212299275e-05	ENSG00000161547	0.043558138469528
0.0720346047191781	-0.177625452125084	0.396940017555862	ENSG00000161558	0.169833003514463
-0.028700847217087	-0.108528093307782	0.42393689379532	ENSG00000161618	0.101208276323529
-0.0444633960783747	0.0270568283153118	0.953017706498588	ENSG00000161642	0.183449499089734
-0.0472735741664727	-0.0792552122915728	0.811976787444824	ENSG00000161654	0.162155095653528
0.0790366434876926	0.223473235170614	0.0179088794490448	ENSG00000161671	0.0973247556240661
0.223218313241176	-0.0861102640462958	0.250515184989091	ENSG00000161677	0.151603721680755
0.437387408481808	0.203166610402772	0.0199851918607836	ENSG00000161692	0.174959802142135
-0.395556199374317	-0.061021789515611	3.30147881470246e-05	ENSG00000161791	0.0868526637176756
-0.124508016601522	0.0478595917258889	0.465227584851576	ENSG00000161800	0.113549172617678
-0.00566086879488474	0.0860464924414521	0.579251607343448	ENSG00000161813	0.0999439811101482
0.124696419486843	0.0398444163857702	0.725039146253007	ENSG00000161835	0.164048302807049
-0.257279742441668	0.207870424226637	0.00902165877584009	ENSG00000161847	0.120261064665032
-0.251723686377368	0.0740292384349155	0.00287731229575364	ENSG00000161888	0.0789820153100831
0.0349984321757856	-0.124345427513681	0.470092455428168	ENSG00000161904	0.127328495539593
0.103701109100323	-0.0618868500349472	0.662436121333686	ENSG00000161920	0.145090239283567
-0.344785359722796	-0.428459156183666	8.45058927895983e-07	ENSG00000161929	0.113239045626478
-0.374958511458167	0.1236129229828	7.12674955994613e-05	ENSG00000161956	0.093429301530517
0.400324144785045	-0.242921206725991	0.0138188633270705	ENSG00000161960	0.174248201196147
-0.0986582815843298	-0.118448423795268	0.0396383205634884	ENSG00000161970	0.0660431072547797
-0.184909572365811	-0.00237833449999064	0.0140235040135013	ENSG00000161980	0.0626800235289841
-0.0772801142010861	0.0146949893770871	0.514180387865015	ENSG00000161981	0.0693316760157571
0.221927263804977	0.0111942761290919	0.175406473694606	ENSG00000161996	0.118881406301258
-0.242612946523378	0.129637378995128	0.0117491341564865	ENSG00000161999	0.099081713126016
0.150522404282435	-0.0831290497688246	0.233614010359534	ENSG00000162062	0.108943832780742
-0.0477505036038284	-0.0499156631261344	0.729904809408872	ENSG00000162063	0.094191076337905
-0.156758497272092	-0.0645096940209639	0.539892831444419	ENSG00000162065	0.15451643703232
0.487904803097588	-0.0665996310749909	0.00932186382393648	ENSG00000162066	0.163186559700227
0.184669340089336	-0.0659685935752917	0.307286069551426	ENSG00000162076	0.133920847383733
