logFC	P.Value	gene	SE
0.00153954054200579	0.985704913160048	ENSG00000160087	0.0857508453911144
0.553103336312885	0.000978483176599891	ENSG00000160094	0.167196179920625
-0.38715937522163	0.0359567903927722	ENSG00000160111	0.184693604192505
-0.309848011523705	0.0300042507764171	ENSG00000160113	0.142704003329895
0.254325508072286	0.0816601390276631	ENSG00000160117	0.146143334054171
-0.241001888538078	0.00917327174229636	ENSG00000160124	0.0920275797786417
-0.0695278272901398	0.318784533433767	ENSG00000160131	0.069319806619828
0.334467844827007	0.0427439705027121	ENSG00000160179	0.165134196623171
-0.0548888646185826	0.796312039676252	ENSG00000160183	0.213373737336946
0.313579910902323	0.0225939917751582	ENSG00000160190	0.137378724892104
0.167156061187535	0.137014397913189	ENSG00000160193	0.112346287359421
-0.0119800071053259	0.880260444598874	ENSG00000160194	0.0792777541730558
-0.0554498281830885	0.706963472514836	ENSG00000160199	0.147825715368328
0.00673954925434985	0.970026265670458	ENSG00000160201	0.179903598024213
0.0301696360690338	0.690052288456154	ENSG00000160208	0.0753489766785814
-0.0905132391287556	0.134176531681532	ENSG00000160209	0.0598197918204275
0.286470190758238	0.00845203312421832	ENSG00000160211	0.108391941623284
-0.0822292040958428	0.353505990495072	ENSG00000160213	0.088437921676799
0.0357471271287969	0.659692929389424	ENSG00000160214	0.0809430063003759
0.0101362973091281	0.890015761668361	ENSG00000160216	0.0729701370208036
0.0143462121387999	0.92610915226421	ENSG00000160218	0.155078105888028
-0.914497674068887	9.55233787079978e-06	ENSG00000160221	0.204935659112285
-0.127808833897356	0.481651651162546	ENSG00000160226	0.18214180560611
-0.0142430457600849	0.933112145235686	ENSG00000160233	0.170184662127557
0.0962798350156193	0.243139532306925	ENSG00000160255	0.082210621500345
0.18118797063549	0.0601886536521622	ENSG00000160256	0.0961439298231051
-0.0809489556375446	0.522194104491776	ENSG00000160271	0.126649864578172
0.921134146731581	9.06473245333699e-07	ENSG00000160284	0.185551013643669
-0.0652923553471133	0.494141950026311	ENSG00000160285	0.0953932620024581
0.00154579634511633	0.987616856837753	ENSG00000160293	0.0995616652829418
-0.144075844104376	0.33387110742623	ENSG00000160294	0.149363890877914
0.099967931685149	0.43083120624772	ENSG00000160298	0.127047965530586
-0.0289712796248994	0.727614575003012	ENSG00000160299	0.0829675036222802
-0.127418871512836	0.273206883597869	ENSG00000160305	0.116319036867494
0.0227245662203028	0.843463592166228	ENSG00000160310	0.115179753083591
-0.000531488116757911	0.997648405888448	ENSG00000160325	0.180879744791786
0.160548730165579	0.0559803177522811	ENSG00000160326	0.0836302110123381
0.211558029132255	0.112035981337405	ENSG00000160336	0.133175230119982
-0.219177431846569	0.102152820309864	ENSG00000160352	0.134133474562821
-0.155793094113422	0.258756664873877	ENSG00000160392	0.138123702024845
-0.184128022146569	0.216406506367653	ENSG00000160404	0.14917240039538
-0.451340633581646	0.00499697000585686	ENSG00000160408	0.160473189268059
0.127131272951457	0.107169180629757	ENSG00000160410	0.0785363351353029
0.171591359319565	0.191286690189596	ENSG00000160439	0.131404974619735
0.26165598603495	0.0493703137949111	ENSG00000160445	0.133074731621321
-0.214060171688268	0.0528741711956701	ENSG00000160446	0.110394476762852
0.507640411835864	0.00153388109118982	ENSG00000160447	0.159724740121403
0.0498246646121853	0.611011464756909	ENSG00000160551	0.0978934404528251
0.247486053753285	0.0771861176124434	ENSG00000160563	0.140076041252045
0.147231966317172	0.267865268428686	ENSG00000160570	0.133025326117039
-0.116874078293694	0.271950877264959	ENSG00000160584	0.106339043872612
-0.0827950426848815	0.626129587774802	ENSG00000160588	0.170408870933029
-0.36177604294471	0.0525459910649039	ENSG00000160593	0.186794755171127
0.143619854484934	0.229392548531921	ENSG00000160602	0.119527983659363
-0.228664606525847	0.144864754665252	ENSG00000160606	0.157053210433086
0.0181388341462217	0.85477073338439	ENSG00000160613	0.0990590607753902
-0.0221247532560848	0.758651204574628	ENSG00000160633	0.0716571056716081
-0.00904387934168432	0.900857579407711	ENSG00000160679	0.0722562627444645
-0.0150570605499635	0.914749085703531	ENSG00000160685	0.140946449377856
-0.0853043121463837	0.343746065874466	ENSG00000160688	0.0899222942151821
-0.00118998959949358	0.993722376577663	ENSG00000160691	0.151611210282339
0.30718657475188	0.0250287767339287	ENSG00000160695	0.136948085642045
-0.140970307039008	0.294104633473952	ENSG00000160703	0.134528060851423
0.0766666941934853	0.0691766256342053	ENSG00000160710	0.0411364953612063
-0.122899987517281	0.44516111377637	ENSG00000160712	0.16134217111041
-0.107192286588334	0.166759337162017	ENSG00000160714	0.077164071569253
0.0865324148252096	0.290237055029211	ENSG00000160741	0.0815447341876556
-0.244172951070108	0.150527812881821	ENSG00000160746	0.17012101493915
-0.429756292786318	0.000446833054827646	ENSG00000160752	0.121697814882318
0.00723128969657913	0.956262262082735	ENSG00000160753	0.132080719710484
-0.221271034491022	0.0779498485382144	ENSG00000160767	0.125486578384169
-0.0129053558857966	0.938853772191533	ENSG00000160781	0.168708341143561
-0.0551411306026665	0.530029488463076	ENSG00000160783	0.0876359293168301
0.0344183093953209	0.711418046534975	ENSG00000160785	0.0929281032854215
-0.224232602910878	0.00265641194528569	ENSG00000160789	0.0739177805685529
-0.493288409933267	5.33349479238359e-06	ENSG00000160796	0.107131542896992
0.0209156850134026	0.752463348817394	ENSG00000160799	0.0658809356611626
-0.310748715213634	0.0576941543320709	ENSG00000160803	0.163828270802112
-0.124772638994528	0.441489927809668	ENSG00000160813	0.162490278451852
0.135943291555873	0.0431714644794949	ENSG00000160818	0.0666528714101388
0.157547450532281	0.315853358373514	ENSG00000160877	0.157386007906283
0.148856225970274	0.205036367622358	ENSG00000160888	0.117467237798704
0.00851241467841312	0.931407643820371	ENSG00000160908	0.0988546902182105
0.0773357938158501	0.288696880095058	ENSG00000160917	0.0725076933032622
0.207997155182276	0.00302778717018044	ENSG00000160932	0.0694201503141661
0.0281260774553985	0.752559741189692	ENSG00000160948	0.089069994877436
-0.0613724684075332	0.650220657188855	ENSG00000160949	0.135583550439803
-0.200598281462332	0.125687060716629	ENSG00000160953	0.131042205902662
-0.0340800050050628	0.764333883814357	ENSG00000160957	0.113761311666292
-0.121111350700109	0.320859127774313	ENSG00000160959	0.122089252318556
0.014376221209186	0.93081843357145	ENSG00000160961	0.166053075883183
-0.0185880477700973	0.910048278694779	ENSG00000160972	0.164978665794791
0.0238456240151523	0.676892386224992	ENSG00000160991	0.0566275186507298
0.0975830462723354	0.502089091326857	ENSG00000160993	0.145672588743285
-0.106107205759034	0.425636903793254	ENSG00000160999	0.133377972549058
0.0430629858720397	0.802315227384425	ENSG00000161010	0.172501587062062
-0.0249703765486733	0.740792690193299	ENSG00000161011	0.0751788345940716
0.00849877909021841	0.940155395619873	ENSG00000161013	0.113289588524204
-0.00718261405597926	0.839414726080233	ENSG00000161016	0.0342157784030716
0.0267389851429492	0.813725122506483	ENSG00000161021	0.113566088961299
0.0380682895597463	0.769483102379263	ENSG00000161036	0.130112903112262
0.0723816199951924	0.657935444190588	ENSG00000161048	0.163902379956143
-0.114591111400214	0.182186832132413	ENSG00000161057	0.085633443984361
0.466497826716186	0.000163681719111691	ENSG00000161091	0.122914038688077
-0.0307247879542477	0.727899536067691	ENSG00000161179	0.088155112863038
-0.00540864221015246	0.965037591309612	ENSG00000161202	0.123559060440651
-0.0156439429217926	0.736649600120321	ENSG00000161203	0.0456770219916018
0.0518451141849497	0.687350502157817	ENSG00000161204	0.129018712686433
0.1147404150566	0.264311821790436	ENSG00000161217	0.102710796207581
-0.902976040822591	1.51075090600669e-06	ENSG00000161249	0.185823928774576
0.132234078764006	0.375300398312967	ENSG00000161265	0.149432841595217
-0.092097082450369	0.438083619006194	ENSG00000161267	0.118857864120268
-0.0634056793123435	0.707712575182742	ENSG00000161277	0.169579725443609
0.377639794601402	0.0200264675124238	ENSG00000161298	0.16229612480738
-0.215134831355532	0.189287335457144	ENSG00000161395	0.164172475163951
0.0311773576090449	0.579989901706208	ENSG00000161405	0.0557196429909505
-0.140567038840808	0.113170224037762	ENSG00000161513	0.0884629455694254
-0.0159845487156374	0.87548930396672	ENSG00000161526	0.102000205170812
0.143865009634891	0.203056202592018	ENSG00000161533	0.112999931510782
0.0819808275865007	0.481031557712052	ENSG00000161542	0.116421285717739
-0.05401375769042	0.150603655762611	ENSG00000161547	0.0363941307512042
-0.17444682087365	0.260235617435196	ENSG00000161558	0.155225091184129
-0.154453836287487	0.108256021909096	ENSG00000161618	0.0959564621098209
-0.0298617800218938	0.859356612744883	ENSG00000161642	0.168999992981723
-0.286220664845529	0.0681704016811985	ENSG00000161654	0.157030464746569
0.0324828276591501	0.719710684379097	ENSG00000161671	0.0903887298248646
-0.0946426845122828	0.486756185039736	ENSG00000161677	0.13630598439537
0.125590849385737	0.429242827783582	ENSG00000161692	0.159235481321504
-0.0753380373594209	0.352171492979425	ENSG00000161791	0.0807027418150561
-0.0799770857516415	0.419448464884412	ENSG00000161800	0.0989803792369946
-0.0873146800502591	0.358658506787275	ENSG00000161813	0.0949973275426505
0.0878945816803606	0.562249568078866	ENSG00000161835	0.152010973512393
0.0959180556341045	0.397710306149777	ENSG00000161847	0.113456361072064
-0.00958318061537361	0.905860394925696	ENSG00000161888	0.0808022340884341
0.146645856050857	0.221579593462388	ENSG00000161904	0.120007972232379
-0.0441716971644383	0.746310171325748	ENSG00000161920	0.136795540591672
-0.448300016189497	9.59985198627806e-05	ENSG00000161929	0.114022290292459
0.0822025734700231	0.360527682588725	ENSG00000161956	0.0897267266791553
0.117811354306259	0.455800216873935	ENSG00000161960	0.15832922748543
-0.0978120387594922	0.119556770787051	ENSG00000161970	0.0622582457560127
0.0317415577130793	0.606038147685531	ENSG00000161980	0.0610259349263597
0.010786009279781	0.860390285098192	ENSG00000161981	0.0608114008733463
-0.0835504442144879	0.505325679871364	ENSG00000161996	0.125576236777426
0.21889029337626	0.0315600664387827	ENSG00000161999	0.101525354255112
0.0809048161941512	0.524670250043029	ENSG00000162062	0.127342216060004
-0.151197323638258	0.0735405627673766	ENSG00000162063	0.084145434883754
-0.0701178084317569	0.62954184976221	ENSG00000162065	0.145666684839651
0.0327210922646607	0.834804676386451	ENSG00000162066	0.157301577206445
0.087875049564697	0.518422049116521	ENSG00000162076	0.136304029470588
0.339118391727194	0.0162800528139385	ENSG00000162086	0.140973309623122
0.123807207507866	0.332026764201717	ENSG00000162129	0.127760733453467
-0.271343496927695	0.0300125883026506	ENSG00000162139	0.124886265855023
-0.127882353014301	0.437104412255594	ENSG00000162144	0.164959332279454
0.311931610887747	0.0928467653415627	ENSG00000162174	0.185887966775588
-0.0685567716268922	0.311275046123466	ENSG00000162191	0.0672565283487313
-0.0947254984053345	0.411246928438001	ENSG00000162222	0.115337172394636
-0.102607191343241	0.512466328648415	ENSG00000162227	0.157013674883044
-0.393055515606052	0.000511930945263988	ENSG00000162231	0.112422207106626
0.0963568077511741	0.327671848675043	ENSG00000162236	0.0983419296147978
0.176429567065046	0.110664878676309	ENSG00000162241	0.110499912752561
0.0339000810331889	0.558478462616458	ENSG00000162244	0.0573503572571537
-0.0434369646984317	0.654709880064803	ENSG00000162298	0.097055013851361
-0.179074121901604	0.13359523103278	ENSG00000162302	0.119356819995759
0.0158160096626201	0.918239097157533	ENSG00000162337	0.154457012622993
0.305049029480606	0.0247457878474669	ENSG00000162341	0.13572137529172
-0.0930118732957731	0.149798085900193	ENSG00000162368	0.0640431116632095
-0.217403965594556	0.0500740427862744	ENSG00000162377	0.110778052354497
-0.107364151466994	0.429718731425389	ENSG00000162378	0.13617133683986
-0.239750759255725	0.03630048492827	ENSG00000162384	0.114324590928473
0.063692349237499	0.522250937498075	ENSG00000162385	0.099479036398264
-0.218841336493966	0.194355721170315	ENSG00000162396	0.168937527716063
-0.102729282066899	0.358161739733693	ENSG00000162402	0.111818131716151
-0.0211033040361708	0.800186921675881	ENSG00000162408	0.0831711646557039
-0.0406980478884062	0.755574663721689	ENSG00000162413	0.130951865091363
-0.0456436092970464	0.68247892282166	ENSG00000162419	0.111636462220829
-0.0377135084465639	0.759633914627977	ENSG00000162433	0.123421496632825
-0.0117524149764291	0.92407351860826	ENSG00000162434	0.123480968121783
-0.665158780984183	2.85438115111375e-06	ENSG00000162441	0.140601937355306
-0.240699920802246	0.192340601786421	ENSG00000162496	0.185023230392217
-0.00775039513537158	0.854552913367263	ENSG00000162511	0.0413130762066933
0.0972617113619209	0.308842434256273	ENSG00000162517	0.095443441500901
-0.00513497659113709	0.95476222961619	ENSG00000162521	0.0903949332759056
-0.196918511560374	0.158384815712661	ENSG00000162542	0.139731814323991
0.0114174245599007	0.911452025228894	ENSG00000162585	0.10266097871299
-0.163066343795046	0.22170210512142	ENSG00000162600	0.133567261672285
0.042933721018651	0.695546302366726	ENSG00000162601	0.109755861947548
0.112266910863294	0.341533908171284	ENSG00000162604	0.118097181424719
-0.222942059126042	0.00630482646117743	ENSG00000162607	0.0810413665413583
-0.0720557666316818	0.182615218736856	ENSG00000162613	0.0533539842720442
0.48047089841188	0.0110709627408971	ENSG00000162614	0.189023947131648
0.0166855481769668	0.920813286798605	ENSG00000162616	0.16831813999565
-0.191711402040342	0.267981339013138	ENSG00000162620	0.173449674264932
-0.0224304800204057	0.741641466642531	ENSG00000162623	0.0676277312805129
-0.295527874321023	0.0452860347412311	ENSG00000162636	0.147616081546045
0.237125903537535	0.199351075485518	ENSG00000162639	0.185162698018336
-0.181392397920274	0.0621261286554952	ENSG00000162642	0.0969871892464144
0.0475763426580065	0.708834232798024	ENSG00000162645	0.12759350603774
-0.0334940346324523	0.846935008274494	ENSG00000162650	0.174020237395581
-0.068541075236274	0.709256387511894	ENSG00000162654	0.184382515081867
-0.0213767585391769	0.817106260326494	ENSG00000162664	0.0923247026630016
-0.171960518746909	0.29400431627498	ENSG00000162676	0.16421185065857
0.0994280227659237	0.352972910236677	ENSG00000162688	0.107024904465291
0.0885967918369978	0.531851812914129	ENSG00000162694	0.14198228131115
-0.0567306143031266	0.486836743403705	ENSG00000162695	0.0813386087731395
-0.292409236980527	0.00136253612835384	ENSG00000162702	0.0906474331792961
-0.0687516008640547	0.112362287143873	ENSG00000162704	0.042305875358136
0.00764420039491168	0.957089135159646	ENSG00000162714	0.142370578769563
-0.104594827087782	0.447779208527523	ENSG00000162729	0.138011007042348
0.455522039147506	0.0159211164042597	ENSG00000162733	0.188922397718939
-0.00587865142100343	0.92246409017244	ENSG00000162734	0.0598677530935202
0.0156781406107842	0.894767313137304	ENSG00000162735	0.118655043445797
0.0162989447991171	0.875504032424486	ENSG00000162736	0.104037455429286
0.166820136287419	0.142431993139748	ENSG00000162739	0.113679133039325
0.243306679779809	0.170846456369338	ENSG00000162746	0.178002286947112
-0.0789556564257203	0.637990414363389	ENSG00000162757	0.168258978015551
-0.249627210838016	0.0123147534357022	ENSG00000162769	0.0993356391220683
-0.159089206583431	0.287530566010076	ENSG00000162772	0.149838948437546
0.138105802190177	0.161908188762139	ENSG00000162775	0.0985849469284476
0.349260324054883	0.00271159569146186	ENSG00000162777	0.115977660320464
-0.169463146884959	0.0205852368312051	ENSG00000162783	0.0726266855306034
-0.137633603485483	0.237828765993521	ENSG00000162813	0.11661518048878
-0.0656226967172476	0.500999927404469	ENSG00000162819	0.0974394836542602
-0.14193380264721	0.384310099886492	ENSG00000162836	0.163516795919651
0.0453425009215625	0.804485418161437	ENSG00000162849	0.183726869572456
-0.0496040028818689	0.610394422945283	ENSG00000162851	0.0972853415533922
