logFC	P.Value	gene	SE
-0.216473232111028	0.0922767524956237	ENSG00000047410	0.127737321530441
0.155122815008549	0.47190400583424	ENSG00000047578	0.21662887812166
0.00605697164254421	0.972213212557008	ENSG00000047579	0.17437442310152
-0.0981315830980753	0.569215312603074	ENSG00000047621	0.172792639295855
-0.178057143008791	0.492616239933751	ENSG00000047634	0.261081293096942
0.32084944129115	0.203035744698029	ENSG00000047644	0.253181922220718
0.18146645273759	0.45192311665508	ENSG00000047648	0.242565350149934
-0.0728952918629943	0.439319772799777	ENSG00000047849	0.0928432346016114
-0.215314532148609	0.134287314783516	ENSG00000047932	0.143323999062988
-0.0179211872497484	0.917305125010159	ENSG00000048028	0.173065734154754
0.0499714307533995	0.807822853618837	ENSG00000048052	0.206414645299135
-0.382927886404855	0.0459733305338876	ENSG00000048140	0.191715548596488
0.0643475015435212	0.515930749505017	ENSG00000048162	0.097813545098952
0.00521595106960067	0.971586887055358	ENSG00000048392	0.146427190362821
0.0166575783338452	0.913933540161464	ENSG00000048405	0.154257615126605
-0.15967958171232	0.191719796370475	ENSG00000048462	0.121511212495432
-0.0457702392704143	0.753549440489969	ENSG00000048471	0.145737832477309
-0.0527171070378124	0.615298005181397	ENSG00000048544	0.103865165647067
0.0723929394750547	0.584890427091767	ENSG00000048649	0.13217205464214
0.284476242975446	0.167131097486901	ENSG00000048707	0.206427372621172
-0.0202659556645144	0.813690148493111	ENSG00000048740	0.0843361452756046
0.0641444287148113	0.499122867417566	ENSG00000048828	0.0935282007513831
-0.120766615588767	0.258391431805754	ENSG00000048991	0.105733960613216
-0.589682158645458	0.000553607079411844	ENSG00000049089	0.168669032319934
-0.0133204785752438	0.953452542835012	ENSG00000049167	0.229511944204236
-0.0755764446933355	0.651916836920787	ENSG00000049239	0.167873277852318
0.122096041898237	0.549468890337504	ENSG00000049245	0.204857238885443
0.087262117106736	0.748862159959256	ENSG00000049246	0.274439749820167
0.387468925655379	0.120390829151267	ENSG00000049249	0.250332667346858
-0.241431400135907	0.0611111777881844	ENSG00000049449	0.127973468586969
0.121145144077289	0.195981724479883	ENSG00000049541	0.0921237591193191
-0.00493479042009277	0.964721243733311	ENSG00000049618	0.11075475987133
-0.130502377430144	0.257609615672511	ENSG00000049656	0.114376260452839
-0.0402490690504598	0.851097690148722	ENSG00000049759	0.215519627114272
0.048856599805335	0.841785306182205	ENSG00000049769	0.246285438066846
-0.131609922877179	0.437314469906447	ENSG00000049860	0.169723698382769
0.298401987948199	0.139722921152038	ENSG00000049883	0.202445980715473
0.0786912301700811	0.759995686147719	ENSG00000050030	0.259270471748728
-0.130887146168808	0.304597823326718	ENSG00000050130	0.126907147120787
-0.00280770821546854	0.98920815071555	ENSG00000050327	0.208595504177459
-0.0513014365014966	0.793597368473671	ENSG00000050344	0.196901788565474
-0.0865735805366214	0.448270278045513	ENSG00000050393	0.113338612933281
0.0787029450383048	0.542603356185416	ENSG00000050405	0.128820914183922
0.130589274387321	0.335976772941853	ENSG00000050426	0.135336038238721
-0.416571761351587	0.0794925557048732	ENSG00000050438	0.23808544223287
-0.0448769146309367	0.851581843377916	ENSG00000050730	0.24131596923307
-0.126611573085098	0.409552390884546	ENSG00000050748	0.153521689784416
0.0997131879942037	0.605820189867737	ENSG00000050820	0.193960081207755
-0.62246207660577	0.00151257524309415	ENSG00000051009	0.194626646443148
-0.0934143352403704	0.310722375018503	ENSG00000051108	0.090611903024668
0.062628144482491	0.63647748132949	ENSG00000051180	0.132168273277627
-0.283051888299077	0.0347009525791828	ENSG00000051341	0.133016003476707
-0.0581822629139	0.774986948594906	ENSG00000051382	0.204471711216629
0.0492568445815508	0.580618768329795	ENSG00000051523	0.0875919367381137
0.425944515807883	0.0353259352865221	ENSG00000051596	0.202218237559509
0.724460407742105	0.00263268004630392	ENSG00000051620	0.239669799900024
0.443438821516771	0.0051018422631723	ENSG00000051825	0.157014623334237
0.157544145609092	0.234744191151256	ENSG00000052723	0.132051301846547
0.27037417552086	0.0929627998798456	ENSG00000052749	0.160636822635395
0.0413533176795951	0.859487883787122	ENSG00000052795	0.234977634767114
0.00340710393789165	0.976343758072839	ENSG00000052802	0.114171147616156
0.0404740499168218	0.754637265728394	ENSG00000052841	0.129116379004396
-0.0827573818529962	0.462208139378582	ENSG00000053254	0.111696071938438
-0.0415646525375964	0.788041543590336	ENSG00000053371	0.15472884522688
0.0540285700860634	0.529645302890586	ENSG00000053372	0.0842619449100498
-0.0624237931274703	0.703092917765468	ENSG00000053501	0.164060074008609
0.114402186887025	0.37287975370626	ENSG00000053770	0.127859498611809
-0.00607854498076454	0.966732667463302	ENSG00000053900	0.145717925388266
0.101504708677193	0.395184328366584	ENSG00000054116	0.118661008892466
-0.0905500349941973	0.331322718645473	ENSG00000054118	0.0917177068094799
0.0810746789297307	0.617078428392678	ENSG00000054148	0.162383036633213
-0.00833974397350861	0.975584132248201	ENSG00000054179	0.274389465872388
0.0372025999865784	0.705424440750826	ENSG00000054219	0.0971929645413836
0.111056228516014	0.406441372226462	ENSG00000054267	0.133383012823793
-0.385376256999944	0.0299759511402537	ENSG00000054282	0.177071833887974
-0.367668430672997	0.0568656453781723	ENSG00000054523	0.192999283106464
0.0204682201365015	0.866350838929125	ENSG00000054611	0.121058879867266
0.0201800802590137	0.895645368180373	ENSG00000054654	0.153979919262829
-0.0133744644480417	0.94178754942571	ENSG00000054965	0.183791979092862
-0.00934920507612363	0.961589394259821	ENSG00000054967	0.19494441250269
-0.327724542619826	0.171867667366031	ENSG00000054983	0.240794534325577
0.0875815706388278	0.241902292395916	ENSG00000055044	0.0725626119536453
-0.0452398523770988	0.666979723188513	ENSG00000055070	0.104112857304637
-0.0810425732135873	0.504575662438455	ENSG00000055130	0.120817745436481
-0.180159084860645	0.298701553957972	ENSG00000055147	0.173605326634947
-0.0858509873355058	0.265378645292102	ENSG00000055163	0.0749218501942065
-0.0255483404412464	0.860939176673765	ENSG00000055208	0.145810403805064
0.321500323011014	0.0146271190123111	ENSG00000055211	0.130382077504601
0.169487766021651	0.090349636010766	ENSG00000055332	0.0985635790800084
-0.0103174236955519	0.936006711305808	ENSG00000055483	0.128106217696522
-0.0409863388598566	0.790527792321882	ENSG00000055609	0.154425959123179
-0.328610809765094	0.197355512755397	ENSG00000055732	0.256059339349719
-0.0949814427822161	0.339762437407526	ENSG00000055917	0.0982088872817442
-0.0149871999522337	0.915331361584569	ENSG00000055950	0.140841629789389
0.0475810995060624	0.760779915312862	ENSG00000056050	0.156439164765779
0.0628077852716535	0.480401617542418	ENSG00000056097	0.0874151075991525
0.466384796812824	0.0248684353884547	ENSG00000056277	0.207616378141333
-0.00483034406819508	0.962965194763878	ENSG00000056558	0.102996110303488
-0.169483608360288	0.282307515626729	ENSG00000056586	0.157611241832847
-0.23104874420412	0.315291938368179	ENSG00000056736	0.231138453141042
-0.231840887873332	0.214885398738366	ENSG00000056972	0.187276281509896
-0.0443387264254006	0.856326336052382	ENSG00000057019	0.246423806683551
-0.0102577985748249	0.942086785027224	ENSG00000057252	0.141079491431405
-0.106851761241304	0.141072798024925	ENSG00000057608	0.0701359946889464
-0.168117108025947	0.221863239862745	ENSG00000057657	0.137171777408349
-0.349168271387674	0.0133863990941171	ENSG00000057663	0.139980418178144
-0.0657970182731073	0.694102032938076	ENSG00000057704	0.167638581797865
0.121083415531701	0.360912383542576	ENSG00000057757	0.132088108496968
0.331964516562411	0.0682882185440771	ENSG00000057935	0.181961143128552
-0.275507280966257	0.0938282053403541	ENSG00000058056	0.164179502976111
-0.00663493908868659	0.968339080279716	ENSG00000058063	0.167533635330472
-0.0734292989711877	0.698786898225502	ENSG00000058091	0.190470278467631
0.0503044148175136	0.553914400106371	ENSG00000058262	0.083257867210343
-0.0304570123719607	0.760711772234081	ENSG00000058272	0.0988403530433859
-0.0581315422470261	0.812386992914745	ENSG00000058335	0.246444147291679
0.0791612873984502	0.470707173345885	ENSG00000058600	0.108805124800132
0.109674512704686	0.397446627123963	ENSG00000058673	0.129124349752185
-0.345833426832644	0.0367569327329855	ENSG00000058729	0.165041402830391
0.100993497223105	0.570201204867379	ENSG00000058799	0.178364624126368
0.157073330604382	0.139436754249788	ENSG00000058804	0.105025364369293
-0.0631545175436126	0.711071554328879	ENSG00000059122	0.170895537220875
-0.025969241829358	0.895534192224257	ENSG00000059145	0.198643748542149
0.392349215703766	0.0714401763951544	ENSG00000059377	0.21793809199109
0.236640712569944	0.213816776179941	ENSG00000059378	0.190748025201311
0.0520723024810552	0.646329942725723	ENSG00000059573	0.112685156772844
-0.272215558596422	0.0741350021502596	ENSG00000059588	0.151934380878746
0.146771225099861	0.428660362112457	ENSG00000059691	0.185970314120391
-0.108500483455507	0.64129431531018	ENSG00000059728	0.234203012602416
-0.46201856176524	0.00708033991029924	ENSG00000059758	0.170466624124439
0.137003693637029	0.458550975659503	ENSG00000059769	0.18537283015893
0.146008292669154	0.503439906383855	ENSG00000059804	0.219270678836476
-0.224824320240701	0.229051510834032	ENSG00000060069	0.187282028894478
0.0292837364176861	0.70238074778762	ENSG00000060138	0.0745640952248151
-0.122518210878346	0.134068484255369	ENSG00000060237	0.0797151713232821
-0.00990103881937488	0.916442370094165	ENSG00000060339	0.0930277949786823
0.096365732045861	0.647257820917945	ENSG00000060558	0.211607614106781
-0.253606830516538	0.21754300808634	ENSG00000060642	0.206269772128422
0.0485875596857398	0.686097221963527	ENSG00000060688	0.119602921529928
-0.186441254207915	0.199607715615127	ENSG00000060749	0.145021430615969
-0.0401649250769066	0.715749742066426	ENSG00000060762	0.109429363910603
-0.0161670240831458	0.949564902489047	ENSG00000060971	0.257271896061308
0.0304183522887321	0.816673333130991	ENSG00000060982	0.130869662090373
-0.0722149257528497	0.742313866738526	ENSG00000061273	0.220800146204317
-0.158743986423931	0.531425012741994	ENSG00000061656	0.255185387875113
-0.16611134937039	0.446357855152337	ENSG00000061676	0.219150456230039
-0.119798979390426	0.250904074861543	ENSG00000061794	0.103144938920956
0.241803742623585	0.398014398855319	ENSG00000061918	0.287916640537274
0.0367666916850876	0.750332190253467	ENSG00000061936	0.1148199476824
0.180634831841081	0.290215368096919	ENSG00000061938	0.170986108618348
-0.235358284324043	0.0811148532126071	ENSG00000061987	0.134170601205227
-0.0672517194499099	0.488687608318677	ENSG00000062194	0.0958212018083019
0.162742488400289	0.459761899427025	ENSG00000062282	0.221198750970941
0.184584143585759	0.00916837621657513	ENSG00000062485	0.0678646594208871
-0.0500618490181841	0.832752870991395	ENSG00000062582	0.238487292952174
-0.162241696956195	0.314374508777145	ENSG00000062598	0.161324211962754
-0.10622489120293	0.402173262039725	ENSG00000062650	0.126253199617935
0.00104792401224055	0.989512935875091	ENSG00000062716	0.0778109543046421
0.117771413153766	0.375575353970116	ENSG00000062725	0.132487138288709
-0.0381254554268332	0.758969662681475	ENSG00000062822	0.123745649996459
-0.117207259985787	0.234076825106183	ENSG00000063046	0.0971203215842873
0.200422675779201	0.355578699842361	ENSG00000063169	0.217873503926797
0.030373452326456	0.900356253373461	ENSG00000063176	0.244081251805588
0.0708840655165754	0.416429025296078	ENSG00000063177	0.0855518549101286
0.144903854904004	0.298676821179058	ENSG00000063241	0.139084083805678
0.226310605208972	0.0391498356568508	ENSG00000063244	0.108268415348662
0.307986463702923	0.0221762595479858	ENSG00000063245	0.1335139001891
0.294850649764724	0.0161981148586018	ENSG00000063322	0.121211190524487
-0.137272231604717	0.376523049497751	ENSG00000063438	0.155233804752436
0.0708729293399872	0.699875494608672	ENSG00000063587	0.184469573529393
0.233252924239728	0.144294699347983	ENSG00000063601	0.159580811921439
-0.285396945520965	0.185967461455497	ENSG00000063761	0.216454015538612
0.00879736770461356	0.96260090698745	ENSG00000063854	0.188328132343726
-0.164910318049061	0.0803079231186512	ENSG00000063978	0.0925854882290634
0.142587895217505	0.402916956811789	ENSG00000064012	0.170754126534835
0.209626926453509	0.0826916176018555	ENSG00000064102	0.119771301217027
0.251819960057293	0.108786614726418	ENSG00000064115	0.156715009965371
0.640169789034506	0.0163555895598614	ENSG00000064199	0.266567470935838
0.305395627507727	0.247536428432825	ENSG00000064225	0.265457454241119
-0.0107324200402744	0.953339451496956	ENSG00000064313	0.184060604579211
-0.171311109446058	0.219969195458387	ENSG00000064393	0.139249343751401
0.00348866612431111	0.974469691386513	ENSG00000064419	0.108123087551555
0.172228539001235	0.407645231372229	ENSG00000064490	0.20884077684286
0.0324496531996501	0.854611371903976	ENSG00000064545	0.177623362321269
-0.304594251335749	0.160706757027673	ENSG00000064547	0.217776580032142
0.0990643815593024	0.6920161311977	ENSG00000064601	0.251646487524656
-0.0428742784975309	0.669321033729477	ENSG00000064607	0.0992225240885774
-0.13323381257864	0.278363402440634	ENSG00000064651	0.122202483155157
-0.206722916993419	0.406297269585068	ENSG00000064652	0.250316826437489
-0.118873382309501	0.478869506160252	ENSG00000064666	0.168150519900444
0.0499805848775671	0.820779425828259	ENSG00000064687	0.221814886411011
0.327364197285607	0.0277550259273663	ENSG00000064703	0.147889569949437
0.0285581050577286	0.798826633436365	ENSG00000064726	0.111238761970393
0.584597704317572	0.0265633486973437	ENSG00000064763	0.263769588232039
-0.582281447075588	0.0190805062101839	ENSG00000064787	0.248320577694194
-0.508174381794437	0.031794878628726	ENSG00000064886	0.23677441706333
0.0646887705668342	0.705900325336073	ENSG00000064932	0.171835594681287
0.0230521559856834	0.883963970224729	ENSG00000064933	0.158151716939941
0.138279253903361	0.34749265090145	ENSG00000064961	0.147029203227657
0.0340846494718692	0.74715030465606	ENSG00000064995	0.104726225047665
0.431791501519073	0.0651591463924712	ENSG00000064999	0.234549823592881
-0.00908794401079357	0.932121482074001	ENSG00000065000	0.10574160209102
-0.230099758239783	0.139827943013811	ENSG00000065029	0.155593916318449
0.231548209098045	0.140697020832205	ENSG00000065057	0.156941935659108
0.0391693629925597	0.794474501565183	ENSG00000065060	0.150409860881907
0.00898432500054911	0.913783232189656	ENSG00000065135	0.081206796704607
0.0722090023973524	0.45490606487823	ENSG00000065150	0.0952982290741081
-0.25226205460439	0.338551354011941	ENSG00000065154	0.265074557046418
0.0161005315471169	0.891747802862144	ENSG00000065183	0.117662716172005
0.0432040770149036	0.791787548158633	ENSG00000065243	0.163953191767733
-0.149273665182713	0.255070868740444	ENSG00000065268	0.130611659336188
-0.0781984707893266	0.666404336482279	ENSG00000065308	0.181967501641604
-0.126496090447154	0.342853252809727	ENSG00000065328	0.132922708703532
0.369148529121918	0.0269980818011086	ENSG00000065357	0.166273966894154
-0.00411967527370439	0.982340658718118	ENSG00000065413	0.186807509442568
0.0147647061170679	0.828144132708844	ENSG00000065427	0.0654939905024636
-0.173857745608478	0.324129989097471	ENSG00000065457	0.176640397151231
0.00796615854687889	0.965344952176875	ENSG00000065485	0.183994777795835
-0.0872952083631917	0.687247311595113	ENSG00000065491	0.217940137215443
0.0876570651958131	0.379153740307468	ENSG00000065518	0.0984083927266972
-0.151732899078034	0.178660507809772	ENSG00000065526	0.111783517280355
0.271216799651103	0.234269964791486	ENSG00000065534	0.228933082754944
0.188041035579294	0.0626265237100667	ENSG00000065548	0.0994331531023847
-0.161911084068502	0.269830666615331	ENSG00000065559	0.146501348907429
-0.0976089002677053	0.648226344961916	ENSG00000065600	0.215002642528408
0.00175904935053498	0.991238800097184	ENSG00000065613	0.160440892273762
-0.0522765592052254	0.719019936841892	ENSG00000065615	0.145246277822843
