Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0281317176889079	0.0192026740064833	0.878988080303649	ENSG00000159128	0.0674096341662653
-0.162680355861164	-0.0114528799177312	0.0119396971942236	ENSG00000159131	0.0545177043281884
0.0115996110119793	-0.0763086381581354	0.0334843969317566	ENSG00000159140	0.029251847697524
-0.0265892186266575	-0.0466717652742954	0.73536701851711	ENSG00000159147	0.068198657790401
0.0869277023720847	-0.172753389908985	0.328608991850926	ENSG00000159164	0.130465990668595
-0.0763460794091365	0.128054460839102	0.0527591867966841	ENSG00000159176	0.0616445895801902
-0.0664002507168972	0.0986454065376588	0.00744429651749472	ENSG00000159199	0.037840886807557
-0.0650254022968349	-0.194966187209127	0.233394560476591	ENSG00000159200	0.120280576242315
-0.0912748830149636	-0.0714267597734987	0.0151649174923918	ENSG00000159202	0.039507645239745
0.0903845437250726	-0.104316433267862	0.0699534433989195	ENSG00000159210	0.0600486119603454
-0.118936205251062	-0.723168401133469	1.22301321683328e-08	ENSG00000159212	0.120186842561314
-0.0408092527520656	-0.177749722900939	0.334653588645544	ENSG00000159216	0.12320395497774
-0.105276324503157	0.0648175039121168	0.330543734768593	ENSG00000159228	0.0835345706829635
0.034367655097163	0.21406040145938	0.125192536287823	ENSG00000159256	0.106284930448424
-0.101531648208172	-0.160898240796737	0.0512692802821554	ENSG00000159259	0.0776080139560629
-0.0494568701528076	0.191651040626604	0.325574344049693	ENSG00000159261	0.132757531325333
-0.0621059050346516	-0.0497617287716078	0.78286742585802	ENSG00000159267	0.11332891833187
0.121896356620356	0.188081780753053	0.0311208333909563	ENSG00000159314	0.0845922770744183
0.1970860824628	0.0900546328492707	0.00466122037831992	ENSG00000159322	0.0656217663459467
0.0400220011828934	-0.186221614733384	0.0765211497652599	ENSG00000159335	0.0842151169648236
0.0264099416471436	0.0369557494985816	0.701896953450995	ENSG00000159346	0.0536150716516972
0.0200210725069207	-0.0585172491373565	0.800629111765155	ENSG00000159348	0.0932314826243713
-0.0050226537514898	0.0666663175469772	0.141203403336285	ENSG00000159352	0.0334988411791184
-0.109474208649481	-0.0223172515120951	0.546648432899304	ENSG00000159363	0.10154800501354
-0.00643807734679939	0.0667471824393445	0.0431300158143737	ENSG00000159377	0.0263109192383337
-0.030496114564337	0.106600903807307	0.131014396641261	ENSG00000159388	0.0550408187840869
-0.0344971545684216	0.102405252594691	0.551976715541834	ENSG00000159399	0.0996357122079675
-0.186381930415641	0.145773601438148	0.192242739939001	ENSG00000159403	0.131171023273704
0.0269289845799723	-0.143599849987192	0.409062996324044	ENSG00000159423	0.109702637152038
-0.0548649420898446	0.0200841176513557	0.872950798608523	ENSG00000159433	0.112674434783787
-0.0684905427947966	-0.211866477320496	0.0190725218345171	ENSG00000159445	0.0787846664371495
-0.156498382877685	0.157477822084393	0.0653083876665812	ENSG00000159459	0.095575195124087
-0.0404481877080243	0.354272859969447	3.04931433639803e-07	ENSG00000159461	0.0646145977383605
0.0449520099684142	0.102863631435422	0.264137291732584	ENSG00000159479	0.0684997602742899
0.319396611898108	0.057141159171687	0.0370290433890829	ENSG00000159556	0.12612315935344
-0.0803010942577547	0.0326749184315719	0.358996320209225	ENSG00000159579	0.0607190630370259
0.00968116387050528	0.0431729178345398	0.734479073839678	ENSG00000159592	0.0561353840249384
-0.0481411274777519	0.0734287646018601	0.302584767868004	ENSG00000159593	0.0569909518793491
-0.0638265710460179	-0.036379359468317	0.675126596139388	ENSG00000159596	0.0825433653814616
0.108754082388078	-0.0569722331930149	0.37760790841786	ENSG00000159618	0.088429706105785
-0.00541078363282796	0.0409668363022032	0.856591064952267	ENSG00000159658	0.0744546932837745
-0.129886424532073	-0.311788601384151	0.0237333388042576	ENSG00000159674	0.123034254159401
-0.0566847842529388	-0.0520557074521239	0.80548350845676	ENSG00000159685	0.116588972562983
0.000844820997216884	0.020829768600002	0.890793536472355	ENSG00000159692	0.043170829407198
0.0204629078654356	0.247035277896126	0.000167251208935802	ENSG00000159720	0.0590595545605838
-0.0949942976091265	0.167190817768851	0.0862865954981843	ENSG00000159753	0.087298610980163
-0.291508772781954	0.0716180832802503	0.051508150141121	ENSG00000159792	0.123583935444803
-0.0512452743402176	-0.0059005118525941	0.613876355096953	ENSG00000159840	0.0520206252768765
-0.105402873968347	-0.0280593182391898	0.506726497824004	ENSG00000159842	0.0933643281586077
-0.126896111002765	-0.170930423639351	0.0222007401557977	ENSG00000159873	0.0766320565161018
0.142067568760675	0.0543580526945894	0.435577046543228	ENSG00000159882	0.117706681418719
-0.139301468023071	-0.084756359929652	0.349427087859256	ENSG00000159917	0.112026839853957
-0.114116960323373	-0.149735332447384	0.17262410434571	ENSG00000159921	0.0999869329615131
0.0016843098898973	0.0512972588398122	0.622833636441026	ENSG00000159958	0.0526437982199626
0.0358894495536546	-0.0235652583011841	0.848137658019425	ENSG00000160007	0.0752286094160429
-0.157692720530073	0.0269377972047373	0.404113208346242	ENSG00000160013	0.119214737648067
-0.0268382574137957	0.028475773080722	0.488033114693646	ENSG00000160014	0.0325299311818749
-0.0938370450803482	-0.150289527597099	0.000908502802603788	ENSG00000160049	0.0467750679793696
-0.125580671661745	-0.0350594584849243	0.0993464616895905	ENSG00000160050	0.0603583377242383
-0.186921737245708	0.0905436680122182	0.176978060427526	ENSG00000160051	0.112182662846588
0.00607790355341512	-0.1445521416231	0.489706397125453	ENSG00000160055	0.121407861402278
-0.00270175336338032	0.164740441548572	0.148311397552131	ENSG00000160058	0.084398173786194
-0.0381477270218025	0.190991371852163	0.332156986952931	ENSG00000160062	0.131744682569459
-0.044724748699399	0.402849229521052	1.73766569376012e-07	ENSG00000160072	0.0721282812492781
-0.117522782974924	-0.0692446575837685	0.00059701928329052	ENSG00000160075	0.0347892313322439
-0.00898953543783391	0.0108800615698008	0.972976685227868	ENSG00000160087	0.0606004362141287
0.100048777415945	0.346775100109198	0.02101535899115	ENSG00000160094	0.129522342431353
-0.316469781001255	-0.436924167233537	0.00026300632684311	ENSG00000160111	0.131840784977681
-0.0529185788787602	-0.377051739224801	0.00122444446787371	ENSG00000160113	0.103635460211492
0.0729926478709117	0.214060344074135	0.0838049419729285	ENSG00000160117	0.101290367960417
-0.065978507785622	-0.118952280824229	0.123906340823925	ENSG00000160124	0.066183089173139
-0.151675744124097	-0.042463560989539	0.0164893785416052	ENSG00000160131	0.0545831692439546
0.0354232490021065	0.428276200432933	0.00110466504691423	ENSG00000160179	0.11617872471178
0.0013382934112353	-0.0522049740797935	0.943492182890129	ENSG00000160183	0.153613265171273
-0.033763291765025	0.192861765304301	0.151572685095097	ENSG00000160190	0.101100134758295
-0.0498329938586376	0.0884575035491377	0.476194879343086	ENSG00000160193	0.083832893976148
-0.0719692246700023	0.0126490505625929	0.441580575425487	ENSG00000160194	0.0571559501105774
0.0185383889590783	0.02933025588927	0.946693111246154	ENSG00000160199	0.104515437587874
0.105496663011867	-0.0195882321863058	0.714452225536194	ENSG00000160201	0.131345153113269
-0.0355738773752851	0.00343010644131104	0.804816030713612	ENSG00000160208	0.0541849713579315
-0.0335889781351392	-0.112494495319704	0.0401847098248102	ENSG00000160209	0.0459438295178163
-0.0366528319907457	0.258212092602126	0.00508550286908143	ENSG00000160211	0.0802360023306916
-0.0611980879723111	-0.00234143627252158	0.619377603568114	ENSG00000160213	0.0624809452728657
-0.0110660895199438	0.100592527381698	0.248795857559164	ENSG00000160214	0.0606910614649752
0.0727722684580457	0.00909995652045584	0.324085624827561	ENSG00000160216	0.0486131767970209
-0.0490472767965014	-0.166641888838233	0.277974965550064	ENSG00000160218	0.108405916188345
-0.028217079289455	-0.929502367199355	1.94286311577728e-09	ENSG00000160221	0.145435123819246
0.106858786631528	-0.0238304110906027	0.702408472025457	ENSG00000160226	0.13080112165383
-0.185808955400491	0.0102378476427632	0.313400847699146	ENSG00000160233	0.122377644309482
-0.00184211642340928	0.0978465770729367	0.228968760953811	ENSG00000160255	0.0569258701470517
0.0498808381903946	0.1509614759682	0.0726187288488221	ENSG00000160256	0.069129677063894
0.0298609923103474	-0.123421932230848	0.371290739104425	ENSG00000160271	0.0905581008222769
0.0758263173361664	0.833606529535111	1.61052089747136e-09	ENSG00000160284	0.130177474564096
-0.0133961336354706	0.0669441967899802	0.602377980076605	ENSG00000160285	0.0679776790544141
-0.0384257927030771	-0.0493539266589597	0.687620750429038	ENSG00000160293	0.0719117459329734
-0.0389575256592351	-0.172158506363681	0.280870940127753	ENSG00000160294	0.11068069882621
0.204998258581285	0.0754253320599115	0.0460335809696664	ENSG00000160298	0.0876472196369527
0.0138356706209885	-0.0467459104203522	0.695179746403682	ENSG00000160299	0.0572989562507108
0.0795152565307646	-0.213421241567199	0.0316955048226781	ENSG00000160305	0.086970584998301
0.00687719043943968	-0.143523001932242	0.234853034900306	ENSG00000160310	0.0845286736307697
0.112530471317221	0.038389921395908	0.663616903486581	ENSG00000160325	0.131081037245706
-0.0408033332676782	0.160488146298067	0.016811764312905	ENSG00000160326	0.0579155869726702
-0.170286675463181	0.00954363464219462	0.218343222933258	ENSG00000160336	0.0978693687888765
0.110783381201529	-0.134875224232676	0.178847172374948	ENSG00000160352	0.0946564251838777
0.0422730767075158	-0.17948783949737	0.152562119370924	ENSG00000160392	0.0954200573517047
-0.339387777486463	-0.128550673281308	0.00494274987233935	ENSG00000160404	0.110793943045159
-0.0145807619410439	-0.252240684247175	0.103605164058357	ENSG00000160408	0.118730454776776
0.0673373457444814	0.0204317322035936	0.400584226424782	ENSG00000160410	0.0517192396998591
-0.155575387780654	0.160092189867488	0.0547058598042261	ENSG00000160439	0.0931074402228935
-0.0742835707620585	0.0397710023735702	0.663962300625198	ENSG00000160445	0.0936452942790885
-0.0240861180035504	-0.133990060015656	0.244211174143359	ENSG00000160446	0.0809741354866428
0.0255859485149738	0.304693045815217	0.0343890714287827	ENSG00000160447	0.11773757119342
-0.080006335253692	0.079439181447387	0.267530022444456	ENSG00000160551	0.0697907011347432
-0.0382111341616426	0.220653836513372	0.0808922709716037	ENSG00000160563	0.100116916451996
-0.0535800115843753	0.115842486278967	0.38166797734553	ENSG00000160570	0.0924701296410875
0.112871855118706	-0.124670572804944	0.0803139281739181	ENSG00000160584	0.0752500800453842
-0.182281762323167	-0.0341365006847385	0.306659931160472	ENSG00000160588	0.120508615879942
0.0219119717352805	-0.279732380709897	0.119595248486624	ENSG00000160593	0.136486614778204
0.101855999318778	0.172066329348823	0.0768357878271914	ENSG00000160602	0.0878379775710561
-0.157690806210189	-0.123003959072777	0.208689128615092	ENSG00000160606	0.112478156508138
0.045923093747774	-0.0070670974229971	0.792343171311402	ENSG00000160613	0.0681969043999648
0.0030501561871996	-0.0460059975261724	0.668664360949649	ENSG00000160633	0.0513400235672176
-0.113318996983958	0.00878559527322569	0.0889057712740937	ENSG00000160679	0.0515126694109311
-0.0787186105051444	0.0604360876518603	0.620463543501614	ENSG00000160685	0.102277795691156
-0.0832097331727395	-0.130112544464015	0.0598294254372787	ENSG00000160688	0.064644770146408
-0.249379841690549	-0.182656529508448	0.0215323608996749	ENSG00000160691	0.110933731494064
0.0238129636987296	0.147409929956272	0.337830321463404	ENSG00000160695	0.10134164452026
-0.0790509279460268	-0.276299256515208	0.0174896529200405	ENSG00000160703	0.100704015099293
0.0386489305331404	0.0479500504241013	0.160755951060528	ENSG00000160710	0.0316814787639117
-0.154748211353538	-0.119230174967513	0.263145810922816	ENSG00000160712	0.119060380119111
0.0651788151455625	-0.1160161119736	0.052762822269836	ENSG00000160714	0.054966825199375
0.0134164706333275	0.0429793694196233	0.757787406154655	ENSG00000160741	0.0602406410110661
0.0469936662405807	-0.265675060403762	0.0845463238057042	ENSG00000160746	0.121754692493954
-0.0133742475068423	-0.1937869489789	0.0904624955483123	ENSG00000160752	0.0885810303711556
0.0347273524023431	0.153300989683386	0.23916849709968	ENSG00000160753	0.0928084829928108
-0.243958951308783	-0.241799540430128	0.000560249787636931	ENSG00000160767	0.0879959447674019
0.033676970385665	-0.0524172963230306	0.875113648005009	ENSG00000160781	0.121518871321714
-0.0910107850179651	-0.130298856979501	0.0629611728570031	ENSG00000160783	0.06713950765299
-0.110153235947153	-0.0318278941334685	0.243751763208919	ENSG00000160785	0.0679721120649237
-0.0618014561988598	-0.170378238551347	0.00257271529534163	ENSG00000160789	0.0520318305211082
0.0784323467419672	-0.368990966505202	1.64217098122728e-06	ENSG00000160796	0.0727450205934732
-0.0422160246088694	-0.00596286581349223	0.699857874040911	ENSG00000160799	0.0502485379325279
-0.109042010168348	-0.14489406460099	0.331765726616639	ENSG00000160803	0.121627141151515
-0.107569958975458	-0.0941991090064419	0.503682190292241	ENSG00000160813	0.12162821140663
0.0396485293639516	0.0708042979768551	0.223706734864998	ENSG00000160818	0.0464960997447063
-0.137477932353561	0.0791111152488543	0.376129882648502	ENSG00000160877	0.114124208406575
0.108878600006249	0.108647476534364	0.188384028190122	ENSG00000160888	0.0837310236955812
-0.0826054271700203	-0.0243224748219918	0.467643310462445	ENSG00000160908	0.069603046601405
0.0376678198875656	0.0672638637612415	0.326862796201402	ENSG00000160917	0.0511822415417912
-0.0868797958047615	0.249351976902104	3.20191322942297e-06	ENSG00000160932	0.0522022090382408
-0.0492058524206694	0.035197248977826	0.651664351393026	ENSG00000160948	0.0656963786597424
0.000755183466789146	-0.00639480633072092	0.997675366646489	ENSG00000160949	0.0947032869493429
0.0402232210778897	-0.177905569031719	0.166556629071738	ENSG00000160953	0.0966671955751747
-0.0386300132030229	0.06046670544938	0.676363629679578	ENSG00000160957	0.0816392950961278
-0.0404492138478671	-0.0987499353152893	0.450008295122058	ENSG00000160959	0.0842052543850251
0.133909497552579	0.0104634522110197	0.530764715681625	ENSG00000160961	0.119402196780906
-0.10120307608732	0.069909706509762	0.565836758958345	ENSG00000160972	0.116055369089566
-0.0507440079614679	-0.00905842771623929	0.425365655914003	ENSG00000160991	0.0390926316400219
-0.104628265225453	-0.0450786429502742	0.551525773789471	ENSG00000160993	0.104138469454711
-0.208280287729073	-0.23591231802517	0.00489189963886438	ENSG00000160999	0.0958011620413326
0.300241011182655	0.260809985581483	0.00796459958454948	ENSG00000161010	0.127132607690947
-0.00198400199137288	-0.0113514096038992	0.978303779547719	ENSG00000161011	0.0548642736571567
0.0683018399797608	-0.0203997396313394	0.691107402194672	ENSG00000161013	0.0832350939692925
-0.079021498715024	-0.0272605362529353	0.00258233994353762	ENSG00000161016	0.0235466969066689
-0.0918238559811526	-0.0272302768767159	0.510175571753313	ENSG00000161021	0.0823370570965442
-0.149919072795829	-0.237778813454634	0.0185395206214835	ENSG00000161036	0.0989896085346633
-0.107376724380299	0.0970648082195984	0.438090852987056	ENSG00000161048	0.113468964722897
0.0330233483561247	-0.0765027450102146	0.423374675900306	ENSG00000161057	0.0637904342931693
0.0116419295923675	0.471459952312447	2.56488281981817e-06	ENSG00000161091	0.0923864069493052
0.0561152900407274	-0.0482606644078613	0.485833555252457	ENSG00000161179	0.0618865245863408
0.0483617337489598	-0.0188649738739367	0.842981166275098	ENSG00000161202	0.0892473411747597
-0.0253656492658816	-0.0233368715954838	0.560229023853918	ENSG00000161203	0.0315041988982933
0.0583295601800673	0.0530050611041007	0.691539680061941	ENSG00000161204	0.0913724447964915
-0.0520149817119435	0.110531985194226	0.234819620491279	ENSG00000161217	0.0720691021542072
0.135964426162756	-0.702373791735496	1.19914024416196e-06	ENSG00000161249	0.136555813360101
0.128170777782672	-0.00647507892775788	0.480667372028769	ENSG00000161265	0.106202265652267
-0.108782292660586	-0.0957373102597011	0.228961179974772	ENSG00000161267	0.0839514584946327
-0.0462451366819579	-0.101864400751874	0.663675857538534	ENSG00000161277	0.123311625224086
