logFC	P.Value	gene	SE
-0.169917615689164	0.291246646868583	ENSG00000116525	0.161333848473091
0.0370448442108409	0.736674608888761	ENSG00000116539	0.11020987930404
-0.0609827685018278	0.0933774989832891	ENSG00000116560	0.0350163497188201
-0.0372572621002528	0.841331879755398	ENSG00000116574	0.186701662519339
0.194367877539905	0.132465387325169	ENSG00000116580	0.129237357577317
-0.0328616410993545	0.698413056392519	ENSG00000116584	0.0845955155960195
0.0515710477198563	0.52387749523076	ENSG00000116586	0.0806350664853597
0.0983249412794716	0.251715376518425	ENSG00000116604	0.085521816872451
0.158007631624719	0.224620317621537	ENSG00000116641	0.130225059892413
-0.0264088476091785	0.594427642644574	ENSG00000116649	0.0487797562869079
0.110244615018942	0.382808796547595	ENSG00000116663	0.126451966052871
-0.210091835796268	0.0460368356545507	ENSG00000116670	0.105073614761783
-0.113741458074958	0.207152689979915	ENSG00000116679	0.0899387360128076
0.102171591694706	0.344750880645699	ENSG00000116685	0.108115366613781
0.0791925524191344	0.335233860224161	ENSG00000116688	0.081897080566171
-0.0416265042952762	0.642945669094193	ENSG00000116691	0.0896295658002345
0.107376770468772	0.196344254710506	ENSG00000116698	0.0827975543308912
0.0459397133739108	0.636792367671173	ENSG00000116701	0.097206104171018
-0.158969708293932	0.236725388013553	ENSG00000116704	0.134495216027537
0.0457776702870733	0.780488338331178	ENSG00000116711	0.164714627070004
0.0897405308262536	0.478626067699194	ENSG00000116717	0.126812177700635
-0.109193241534816	0.327719794828524	ENSG00000116731	0.111569281447131
-0.460588162133628	0.0196636028439823	ENSG00000116741	0.197505572761414
0.00459979896486945	0.953774767151067	ENSG00000116747	0.0790744843993238
-0.091223531047776	0.24679594890765	ENSG00000116750	0.078420460877841
-0.0313180358103053	0.734181972585945	ENSG00000116752	0.0920974801033803
0.0225198702183314	0.68526272241029	ENSG00000116754	0.054888785719319
-0.0154014858091927	0.92824989468178	ENSG00000116761	0.171539105354766
-0.337200968738189	0.0381904200085437	ENSG00000116771	0.162729640677654
0.100837628579969	0.339811261177265	ENSG00000116786	0.105594020488487
0.159008284389672	0.137589158997705	ENSG00000116791	0.106976430898374
-0.0221980834032975	0.85205312920698	ENSG00000116793	0.119148742324973
-0.205941846574174	0.134746320593593	ENSG00000116809	0.137792154473242
-0.17544251352555	0.0444636981072669	ENSG00000116815	0.08691714388977
-0.134620924895842	0.0822422620184216	ENSG00000116830	0.0770300285316879
-0.0446336174069617	0.720224793239443	ENSG00000116852	0.124782531064306
0.355105961773326	0.00462101344626219	ENSG00000116857	0.12498365158435
-0.0237514588694074	0.814930429246668	ENSG00000116863	0.101437172026496
0.09206842178767	0.209294822328604	ENSG00000116871	0.0729065631418423
-0.0954317787968907	0.495421676548507	ENSG00000116874	0.140240973746337
-0.0290679842559795	0.631823867245132	ENSG00000116898	0.0600891414222152
-0.206315212554203	0.173142314941097	ENSG00000116903	0.151671652850599
-0.0385164855758003	0.553523148844093	ENSG00000116906	0.0645056792074058
-0.0905477486125997	0.241267290677163	ENSG00000116918	0.0769056738390546
0.245941195623052	0.0215391014281698	ENSG00000116922	0.106705659797554
0.136901027231206	0.247848383876836	ENSG00000116954	0.118500119591942
-0.155021627669664	0.315221065092942	ENSG00000116957	0.154656344115371
-0.00545243918563847	0.973122628501	ENSG00000116962	0.162272233183229
0.0741090555048956	0.513475294986232	ENSG00000116977	0.113465342257304
-0.0946882840326654	0.363545326968564	ENSG00000116984	0.104156099631653
-0.0723127758681745	0.695083201125373	ENSG00000116985	0.185057708278289
-0.0628175797982529	0.672000128171361	ENSG00000117000	0.148697214068116
0.263864317650442	0.106243910432689	ENSG00000117009	0.163562222740944
0.0614994709046072	0.686468271759626	ENSG00000117010	0.15272047472685
-0.184273377995531	0.205843667542382	ENSG00000117020	0.145859824121804
-0.00502601444448569	0.971769016398226	ENSG00000117036	0.142323150531199
-0.0115948064666731	0.852636164968977	ENSG00000117054	0.0618836716547046
-0.248266941912057	0.00026431351428827	ENSG00000117090	0.0670999085595333
-0.103015022111967	0.0369165230683206	ENSG00000117091	0.0484248623525944
-0.0567787298982921	0.442428193353028	ENSG00000117118	0.0735454750887216
0.0389654942952374	0.629016475487598	ENSG00000117133	0.080384077689652
-0.0578053457330218	0.748427862564375	ENSG00000117139	0.180789586782831
0.149927881200969	0.179787661657691	ENSG00000117143	0.111718779627439
-0.175951371349988	0.161576818567052	ENSG00000117151	0.1257393279293
-0.237060559387089	0.0237589415276362	ENSG00000117153	0.104544142752763
-0.0948762120484479	0.507305647945354	ENSG00000117155	0.143369105917147
-0.0346392524467766	0.737363296010132	ENSG00000117174	0.103273505949716
-0.0609377828877785	0.551263049811888	ENSG00000117222	0.102223059454268
-0.311827809621918	0.0659195327485901	ENSG00000117226	0.169733814241285
-0.00557648097285603	0.954945014581531	ENSG00000117228	0.0986434967451656
0.298112370330224	0.0754027324691698	ENSG00000117262	0.167846117462403
-0.1182757710369	0.278596926313133	ENSG00000117280	0.109131194305183
0.306004844374941	0.0579535386226952	ENSG00000117298	0.161500501164821
-0.109029190922324	0.406921533531144	ENSG00000117305	0.131641855314293
-0.341126901354661	0.0222485252428051	ENSG00000117308	0.149131478806515
-0.172544210129086	0.160110015773879	ENSG00000117318	0.122853298154107
0.042358885455792	0.779978594157893	ENSG00000117322	0.152000788325248
-0.00844512489071637	0.92294136794814	ENSG00000117335	0.0871260343365285
-0.104401813977438	0.277522823738292	ENSG00000117360	0.0959942106176589
-0.201841750716644	0.075069540796166	ENSG00000117362	0.113266054297027
-0.0013083633061043	0.989886002302859	ENSG00000117385	0.103198474258561
-0.0972246833869327	0.312688927855337	ENSG00000117394	0.0961620318036544
-0.0776175644757658	0.248904039003558	ENSG00000117395	0.0668150294771093
0.0128148299399752	0.829330342621026	ENSG00000117399	0.0588567633240354
-0.0978616318621422	0.346984899777095	ENSG00000117408	0.103999235492615
0.0508396363817672	0.489380750727024	ENSG00000117410	0.0731665347618123
0.118419574000668	0.229381305755553	ENSG00000117411	0.0983814154040197
-0.0349205771236391	0.7418943260441	ENSG00000117419	0.106035690726083
0.00763507706542026	0.888069994273771	ENSG00000117448	0.0535466111540045
-0.155667857013967	0.131375787679591	ENSG00000117450	0.10303208837076
-0.10510543103646	0.296081678536686	ENSG00000117461	0.100489441627709
-0.0939328502538229	0.518296530772079	ENSG00000117475	0.14570686182297
0.0579125335965758	0.702813527510976	ENSG00000117479	0.152152783493034
-0.0491662985003259	0.555839071692465	ENSG00000117481	0.0832274315855769
0.0590971915032712	0.418519330211666	ENSG00000117500	0.0726598583798978
-0.263816214924979	0.000124318532048107	ENSG00000117505	0.0677418527447595
0.916411176125535	1.34813119813379e-07	ENSG00000117519	0.171610263402782
0.0967297092095923	0.135145115793385	ENSG00000117523	0.064163918600607
-0.00228131327332935	0.983069658052214	ENSG00000117528	0.107530165906256
-0.220678996294951	0.175719179477071	ENSG00000117533	0.163256127833794
0.0776957665741269	0.531732719047397	ENSG00000117543	0.124382253197697
0.0620808854193866	0.659950587994303	ENSG00000117569	0.141380754174144
0.219505088057723	0.144766801027405	ENSG00000117586	0.150707571583208
-0.147346320973583	0.0122746825791806	ENSG00000117592	0.0580267553080333
0.110400702738848	0.245089049699873	ENSG00000117593	0.0948103612406772
-0.156621404985741	0.246133384677008	ENSG00000117597	0.135192240333303
-0.168513284284798	0.0475846774323561	ENSG00000117614	0.084665718835092
0.0460511807152091	0.574508725827584	ENSG00000117616	0.0817677038796793
0.0663010325568092	0.583989537902465	ENSG00000117620	0.121205612223374
0.130325165871746	0.251333670586585	ENSG00000117625	0.113606409551606
-0.0815056160301447	0.0814979780698205	ENSG00000117632	0.0458145577847611
0.219693421064316	0.0789102913800153	ENSG00000117640	0.124992037362559
-0.219843699180606	0.0666697403979701	ENSG00000117650	0.119782614441416
-0.141466656445835	0.0446223426061394	ENSG00000117676	0.0698805841014853
-0.0591516436043379	0.598148520271316	ENSG00000117682	0.112278729795692
0.0353607772103414	0.657739035921654	ENSG00000117691	0.0795344124885859
-0.163818729511768	0.156341366252957	ENSG00000117697	0.11553526610888
-0.031161807437078	0.594876815878427	ENSG00000117713	0.0579819868104623
-0.106924487901349	0.166699925432444	ENSG00000117724	0.0769316522319985
-0.0248903177978683	0.737378141952086	ENSG00000117748	0.0738757736604972
-0.154377810904072	0.0796391741879078	ENSG00000117751	0.0877503239239725
0.0923262819510711	0.420123935121957	ENSG00000117758	0.114565162582113
-1.52235020884948	2.36828422181379e-15	ENSG00000117791	0.18605532317574
-0.0503531686394667	0.47728459679576	ENSG00000117859	0.0704363858275998
0.316917167570923	0.00234097698082399	ENSG00000117862	0.103587336086632
-0.109299501362738	0.307585137596114	ENSG00000117868	0.107083502993474
0.517688449385781	8.31260399609218e-06	ENSG00000117877	0.114947341892058
0.0952619635477352	0.229978353823719	ENSG00000117899	0.0790153065578302
0.0929699161125054	0.320262792220104	ENSG00000117906	0.093374706210548
0.0931603254084013	0.275117389226348	ENSG00000117984	0.0851013791231547
-0.198098359987486	0.202983643937745	ENSG00000118007	0.155859977032907
0.249313416304458	0.0194065502074946	ENSG00000118046	0.106339303535017
0.054677761426684	0.488398984827368	ENSG00000118058	0.0786119289812816
-0.126411141935103	0.44407157706981	ENSG00000118096	0.16557934170018
0.0747120199184722	0.616833112788895	ENSG00000118162	0.149656202366324
-0.00473529522879039	0.919884118624019	ENSG00000118181	0.0461980442516336
0.0586914541926178	0.516135802862707	ENSG00000118193	0.090222736477297
0.159691310546193	0.219836792149811	ENSG00000118197	0.130255998762669
0.113457868456059	0.3764510601461	ENSG00000118200	0.128423958552971
0.159353984352809	0.119242706999313	ENSG00000118217	0.102119395420802
0.160632166878806	0.0762554064910291	ENSG00000118242	0.0903021206581789
0.0813880915310149	0.425664373402713	ENSG00000118246	0.102103849294531
0.0760476610763402	0.359441719658821	ENSG00000118260	0.0827113631198503
-0.370575907006587	0.0274244392818358	ENSG00000118263	0.168048713417066
0.108292092835009	0.352420334945501	ENSG00000118276	0.11650241123338
-0.269784449405952	0.161301177293261	ENSG00000118292	0.193028017752445
-0.0506387264008079	0.786598297202991	ENSG00000118307	0.187639271374778
-0.0525841310850188	0.539804597925325	ENSG00000118308	0.0855499087673128
0.10596957306738	0.166734980062687	ENSG00000118363	0.0762390023013271
0.459633522696671	0.00540032848251669	ENSG00000118369	0.164948888421174
0.0807993377762076	0.509141925167654	ENSG00000118412	0.122514478380058
-0.124039941709743	0.0372634275765646	ENSG00000118418	0.0588158431988498
-0.0555866134659508	0.747591430441874	ENSG00000118420	0.173229714694304
0.795734865832114	9.69550468879131e-06	ENSG00000118432	0.178441433204638
0.0632200490251127	0.610908851476652	ENSG00000118454	0.124409648560115
0.0891675019257479	0.371246920664036	ENSG00000118482	0.0996307199494338
0.373714542496712	0.00954814498142728	ENSG00000118495	0.143963367433761
0.0122190811770645	0.931952383041523	ENSG00000118496	0.143410760178911
-0.208148052776103	0.00270841931887756	ENSG00000118503	0.068630960869427
-0.00879680091943478	0.9408529834937	ENSG00000118513	0.118680647647191
0.0626689090849484	0.716959714552808	ENSG00000118515	0.173368219187119
0.181654545155272	0.167656060740773	ENSG00000118518	0.131740018195813
0.24086514102523	0.0705673388923695	ENSG00000118564	0.133195125428561
-0.0423118200337915	0.563815524446668	ENSG00000118579	0.0729339774906413
0.189042468086641	0.205974477627769	ENSG00000118596	0.149696259053196
0.051565043380137	0.615277960466113	ENSG00000118600	0.102571064535062
0.149720388110728	0.176379155194399	ENSG00000118620	0.11068089442611
-0.107044231362196	0.147248619571665	ENSG00000118640	0.0734181715695888
0.0324635208596147	0.829178083941121	ENSG00000118655	0.150824154290653
-0.0964126650146749	0.114166302644579	ENSG00000118680	0.0603831260086248
-0.100756462084151	0.631979500509481	ENSG00000118689	0.211087522344658
0.012717328645809	0.794391315692856	ENSG00000118705	0.0479619438105961
0.155855709059249	0.0679392102347164	ENSG00000118707	0.0850165591166502
-0.18280996940554	0.165162990902807	ENSG00000118762	0.131799055481167
-0.0648020625990798	0.164490213972518	ENSG00000118816	0.0456686205862475
0.083946420603847	0.48768341101599	ENSG00000118855	0.121069694681528
-0.247768449483474	0.00408486650863121	ENSG00000118873	0.0856875076473699
0.0907591326692483	0.604812618384201	ENSG00000118894	0.175885345002571
0.207572187262516	0.0741171204731957	ENSG00000118900	0.116121288738816
0.148070102931582	0.334047169706047	ENSG00000118922	0.15358503784612
0.0139216032616119	0.893676038681844	ENSG00000118939	0.104154916501099
0.0609153083105335	0.735999443819577	ENSG00000118960	0.181225145279221
0.187054492238697	0.13442173912058	ENSG00000118961	0.124977789749689
0.219907160647911	0.108589712950352	ENSG00000118965	0.13711859205428
-0.0473126019192556	0.267368897419359	ENSG00000118971	0.0416064627946246
0.057370288269613	0.475387600579967	ENSG00000118985	0.0800924586435051
0.0904664821541168	0.478040797169657	ENSG00000119004	0.127673446349435
-0.0721756807716964	0.439920805948828	ENSG00000119013	0.0933080522800653
-0.110387311518588	0.320328557583748	ENSG00000119041	0.111073496390826
0.032561248315873	0.681020499771774	ENSG00000119048	0.0789241777411601
-0.144504414845119	0.342187272683678	ENSG00000119138	0.152431310989558
0.083787931799198	0.379003586892227	ENSG00000119139	0.0951067846276985
-0.0928124294215676	0.188246196628353	ENSG00000119185	0.070067569574721
0.0388081320990749	0.629927337514284	ENSG00000119203	0.0802708207982539
0.175344567471321	0.339105588386576	ENSG00000119227	0.183912473069134
0.075289646191899	0.421786096610463	ENSG00000119231	0.0935783432701077
-0.285401404162386	0.0697847889515172	ENSG00000119242	0.157511291343863
-0.0119024504274992	0.94468512076839	ENSG00000119285	0.172052528097436
-0.0262798785175565	0.726882879926062	ENSG00000119314	0.0749038106245961
0.016163069310883	0.788991234784243	ENSG00000119318	0.0598206661887541
0.173210475678902	0.109485365139606	ENSG00000119321	0.108096848059001
0.113118022083696	0.311138545413925	ENSG00000119326	0.111682662229464
-0.122781050972888	0.36358383343702	ENSG00000119328	0.135328535800321
-0.0485491329212588	0.624693821190517	ENSG00000119333	0.099173516998021
-0.078768907682709	0.0269113670886974	ENSG00000119335	0.0341897503294637
-0.0365076553891269	0.643207766609092	ENSG00000119383	0.0785192585114758
-0.133069249636132	0.207104308686136	ENSG00000119392	0.105390885490285
-0.186037391439046	0.0289399155035938	ENSG00000119396	0.0847335997516982
0.0881250313292224	0.413122797654749	ENSG00000119397	0.107664588090829
0.00817467892828205	0.957666498379071	ENSG00000119401	0.15438882724422
-0.0283484663513913	0.738685257549239	ENSG00000119402	0.0847658618779791
0.0973279981919783	0.228372466980555	ENSG00000119403	0.0804740640346936
-0.156138164130028	0.0158228410991015	ENSG00000119408	0.063997814826475
0.0368587887537048	0.646950047113999	ENSG00000119414	0.0802047842718561
0.0830998912579678	0.287772865580388	ENSG00000119421	0.0778305082577683
-0.0836137474668949	0.477731726939176	ENSG00000119431	0.117855210808046
0.0840669984664161	0.437325434574471	ENSG00000119446	0.108228942316903
-0.141579130660546	0.15560897065643	ENSG00000119471	0.0995412077035441
0.0324212426369197	0.643877805777174	ENSG00000119487	0.0697176856669178
0.352187839694429	0.0422822070830772	ENSG00000119508	0.173540973845774
-0.369229757812268	0.0284338276257631	ENSG00000119509	0.168529031983476
-0.0588362469715294	0.637478932282743	ENSG00000119522	0.125015652341284
-0.100555541254087	0.335196955953658	ENSG00000119523	0.104284598421745
-0.167073897957014	0.0778462469971215	ENSG00000119537	0.0944832227614661
0.0499658760572919	0.602646487020862	ENSG00000119541	0.0958768892235324
0.203635267052291	0.0750125921056031	ENSG00000119559	0.114257957291744
