Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.106154122915908	0.156294752733096	0.107497419626301	ENSG00000160445	0.0899615607297228
-0.0526715634284351	-0.112889371948511	0.277737909404586	ENSG00000160446	0.0781874314240799
0.163712082970262	0.352346353142347	0.00446798695490899	ENSG00000160447	0.118512001731134
0.108775352688984	0.113007273880629	0.0793347804399351	ENSG00000160551	0.0700126385699629
0.241336272581498	0.0460048220259704	0.0464298668832272	ENSG00000160563	0.0993449125500853
0.0781334329975548	0.137853622395065	0.23443621261111	ENSG00000160570	0.0935655901378664
0.0750730507788156	-0.0695634116138943	0.426902905652272	ENSG00000160584	0.0779623816296425
0.21218893961113	-0.193418259833542	0.0612227590309339	ENSG00000160588	0.120745576305622
0.271417045865773	-0.25864286679301	0.019999641285431	ENSG00000160593	0.133163418161191
0.0829825513542508	0.145311825490832	0.170177608331043	ENSG00000160602	0.0894002546038935
0.00494803987864691	-0.137772493192885	0.465594827864084	ENSG00000160606	0.11158289601599
-0.0480648732081456	-0.0280646545464753	0.700743580104934	ENSG00000160613	0.0663293867801895
-0.0588497907118726	-0.0164233328759772	0.540735758033123	ENSG00000160633	0.0551767660468989
0.105034432724847	-0.01979399560804	0.120662228851402	ENSG00000160679	0.0516862083832156
-0.0302048378703464	0.0120416334482786	0.947920098880726	ENSG00000160685	0.0991286002102556
-0.0146173226526012	0.00515929740566633	0.969048341207828	ENSG00000160688	0.0615331591056801
0.023807053170082	0.199415582266417	0.159208864246456	ENSG00000160691	0.104965899682747
-0.0449212991771139	0.0805326539025711	0.648751997941132	ENSG00000160695	0.0987112611070516
0.0986596064040489	0.0155190470018817	0.599654054237923	ENSG00000160703	0.0990513754608193
-0.015665808609481	0.146452433418026	0.000156196645905101	ENSG00000160710	0.0346895030905238
0.00506745473525648	-0.153308949066459	0.415924428741854	ENSG00000160712	0.11590146298525
-0.0686987090721594	-0.0874453984807903	0.0949914214755182	ENSG00000160714	0.0513845093921687
0.0206613421128505	0.0623493835288165	0.572182635777682	ENSG00000160741	0.0623362067734113
0.0792153717260751	-0.372065083160225	0.00706903933672815	ENSG00000160746	0.12044621403689
0.00511080208361939	-0.243285582098282	0.0194681781486834	ENSG00000160752	0.0865665753699071
-0.0405221984093924	0.0417120343748418	0.810669958408397	ENSG00000160753	0.0892835327046284
0.00914109970328054	-0.104450865690502	0.429186581021805	ENSG00000160767	0.080546215657543
0.0448509901541322	-0.0522841244740742	0.842112036046675	ENSG00000160781	0.116971320672925
0.0872862834222835	-0.106930459041029	0.115289572061894	ENSG00000160783	0.0659039429261495
0.110121581246534	0.00742750907069164	0.260408617044878	ENSG00000160785	0.0672802777457044
-0.00936190013427586	-0.176174265931364	0.00371817537719761	ENSG00000160789	0.0525101336536308
-0.155421535747088	-0.460491233501033	5.26199766667787e-10	ENSG00000160796	0.0737491397373
0.0405852663341855	-0.0504264011193184	0.432443786493668	ENSG00000160799	0.0495409750231752
0.000217864827765417	-0.161024051427533	0.406031228897806	ENSG00000160803	0.120085410658752
-0.0714440774711288	-0.152583095441757	0.349075438574187	ENSG00000160813	0.116816529528118
-0.0698146611217982	0.144337393375314	0.0021501438624857	ENSG00000160818	0.0452056951937795
0.183612640321205	0.104171071871409	0.153068769317773	ENSG00000160877	0.109602861367485
0.0217237107472486	0.138460217203142	0.258697963427864	ENSG00000160888	0.0854072047832879
0.152941247070484	-0.0361715482531829	0.115085731568096	ENSG00000160908	0.0753080247889373
-0.00305265797412304	0.0472455850451803	0.657684398514181	ENSG00000160917	0.0515570153083089
0.0184190859943033	0.233395089011792	5.43361376807175e-05	ENSG00000160932	0.0524846846740907
0.0510339480919942	-0.0046457437227252	0.728653295821572	ENSG00000160948	0.0642961782694683
-0.00803182799571792	-0.0593621210618841	0.836078840692122	ENSG00000160949	0.100406994058974
-0.0447270700585731	-0.0550990031620292	0.730827566084565	ENSG00000160953	0.0902446998106139
-0.0460017084444532	0.0113478149584807	0.839146833438318	ENSG00000160957	0.0798195989703084
0.0470105926275983	-0.0439058017751422	0.763144310236152	ENSG00000160959	0.0870148429488214
-0.112021573167345	-0.147880813527893	0.279643642130131	ENSG00000160961	0.117028000699613
-0.00639741361534414	0.0373016981439338	0.941163382559595	ENSG00000160972	0.108621672307647
0.030286456547499	-0.00104380543746578	0.754668546119502	ENSG00000160991	0.0401610796889787
-0.038917563900746	0.120444948218202	0.446549902536069	ENSG00000160993	0.0994114817421109
0.061848925354946	-0.0531261126291398	0.682112211666251	ENSG00000160999	0.0927279032003445
-0.105857365870857	0.0642508183421187	0.612976072657052	ENSG00000161010	0.124664760709222
-0.0313451921018239	0.0728057964570749	0.339629853110073	ENSG00000161011	0.0535677710019064
-0.119740912427908	0.00672067261971712	0.305045035030049	ENSG00000161013	0.0777668039178264
0.0177391161667232	-0.016714049286144	0.613025301198511	ENSG00000161016	0.0240217462816386
-0.109512112386017	0.0501752000939168	0.337580965547053	ENSG00000161021	0.0813635903229198
-0.0458542599814558	-0.124200665795221	0.338404927423692	ENSG00000161036	0.0903478314774378
-0.00518914634115029	0.0704186713431303	0.819066475164269	ENSG00000161048	0.111830463635777
-0.0972455798212663	-0.0788841479546364	0.12287089372991	ENSG00000161057	0.0614071784461525
-0.0221110685386941	0.297911380513766	0.0041609785566167	ENSG00000161091	0.0899548506042047
-0.0571229494176717	-0.0124140972456883	0.665420785123355	ENSG00000161179	0.0648973844667551
-0.108229440780822	0.048817298165984	0.359192747869364	ENSG00000161202	0.082601327784637
0.0425203195436914	-0.0254532231451026	0.322108593456749	ENSG00000161203	0.0324209339057005
-0.126134587385664	-0.00560100871757486	0.348423941778355	ENSG00000161204	0.0870319634258579
-0.188796411737234	0.0435603418693729	0.0172012590303991	ENSG00000161217	0.0676243309963193
-0.177153168395232	-0.666593139438743	8.257339441406e-07	ENSG00000161249	0.129925434866671
-0.000112246303939788	0.187426900794712	0.180359100413837	ENSG00000161265	0.101313456919828
0.0770216626728561	-0.0274969422445144	0.608732895922077	ENSG00000161267	0.0817983630612104
-0.137259592689726	0.0448693978948691	0.490851907929194	ENSG00000161277	0.120770454930705
0.0714354234843376	0.307163386567106	0.0272023033109086	ENSG00000161298	0.117744563045747
-0.0355367402239811	-0.170372354523506	0.322681014377514	ENSG00000161395	0.116129213472984
-0.0153088531316721	0.0159323792761024	0.859740575040406	ENSG00000161405	0.0397260544554968
-0.0245845403410138	-0.157950672205628	0.0261640057750873	ENSG00000161513	0.059152683888926
0.075777922347486	-0.0182354867847555	0.549846878594809	ENSG00000161526	0.0710489842900077
-0.03443614441176	0.0583641587948942	0.681182745443594	ENSG00000161533	0.0769372469069201
-0.0355040028638489	0.0278473741041103	0.862727102657873	ENSG00000161542	0.0825903484047692
-0.100587092432345	-0.110044967452803	1.40446558662918e-06	ENSG00000161547	0.0283082942682213
-0.189739357443819	-0.14916403336625	0.102470964133083	ENSG00000161558	0.113798216823893
-0.0725064118949911	-0.127818288044185	0.104063830255915	ENSG00000161618	0.0693616110968533
-0.0218431151856518	-0.0180411936640163	0.972607446274807	ENSG00000161642	0.121154339623171
0.0074205969549209	-0.177222862044375	0.274459851704025	ENSG00000161654	0.11034761596772
0.0368169025802213	0.139718176961376	0.089574998288745	ENSG00000161671	0.0658723151890983
0.0589698880880269	-0.109435361244023	0.458184428147737	ENSG00000161677	0.0990737105771362
-0.0390555471924923	0.190589798338049	0.238661739010736	ENSG00000161692	0.11475324226957
-0.0269322636993685	-0.0905783421498947	0.278352938847447	ENSG00000161791	0.059191039776577
0.00225964937831123	-0.0268400747809341	0.936856784609678	ENSG00000161800	0.0745258383951714
0.00164095588471066	0.00650757148923972	0.995107250657789	ENSG00000161813	0.0679580871813874
-0.069024068758229	0.0813189456656417	0.612436679725375	ENSG00000161835	0.10718766971627
0.114712489188331	0.138241881944096	0.0812233429541559	ENSG00000161847	0.0806015782960606
-0.0604526447764278	0.0371099475397523	0.434061437650361	ENSG00000161888	0.0544881000357968
-0.0240454004623639	-0.0131725278073658	0.950980262831251	ENSG00000161904	0.0870133667466163
-0.230774477106234	-0.100159960746254	0.0334526870129103	ENSG00000161920	0.0968878614146505
-0.136458762398514	-0.449499516244067	7.97841129159713e-09	ENSG00000161929	0.0764101034845132
-0.160647054049038	0.0808125913859929	0.016804249783244	ENSG00000161956	0.062409572988266
-0.0123224990019069	-0.0626642976642184	0.857130644370039	ENSG00000161960	0.115475513363263
-0.00851617087713966	-0.103228434957336	0.0616312946387493	ENSG00000161970	0.0436800778832579
-0.0256925661636339	0.0172303170868655	0.770435185368981	ENSG00000161980	0.0423972206928699
-0.0269264295306897	0.00772695700845474	0.825945783736538	ENSG00000161981	0.0449840098998477
-0.209787238099774	-0.0557394286220946	0.0396939580944286	ENSG00000161996	0.0856378062279705
-0.102517279921795	0.198803205456706	0.00481449661936292	ENSG00000161999	0.067910615682249
-0.110581265082916	0.00280776206183469	0.413949428373488	ENSG00000162062	0.0832894054013803
0.0193842222628955	-0.103436854641741	0.235215291739773	ENSG00000162063	0.0616266042596546
-0.105887176620533	-0.0640235503302991	0.493474652531276	ENSG00000162065	0.104803218346442
-0.044473550008631	0.04641224652186	0.847006037095647	ENSG00000162066	0.111021440719181
-0.0924811249455968	0.0329738510711022	0.58458532501578	ENSG00000162076	0.0944704701112609
-0.0232935379979229	0.12699517693553	0.403073832258784	ENSG00000162086	0.0956403992434869
0.00917642896954235	0.0485949416540852	0.852850613671523	ENSG00000162129	0.0879337295234
-0.0228535941045403	-0.131835380760496	0.344389859707223	ENSG00000162139	0.0918826285007216
-0.0794833854616574	-0.10707531420542	0.491096736987888	ENSG00000162144	0.112628393185487
-0.0642494778954179	0.356303057251463	0.0252314648520673	ENSG00000162174	0.133151320235204
-0.0704261070548386	-0.104956409012352	0.0235719031923845	ENSG00000162191	0.0461852718636731
0.0408584015199236	-0.048433987212708	0.731272111374299	ENSG00000162222	0.0796398983522424
0.201524905998544	0.0117550970222845	0.185031295054742	ENSG00000162227	0.110045839445736
-0.0480436777509932	-0.137805685064982	0.190618633705644	ENSG00000162231	0.0804492318036052
0.0996265878941088	0.199128011125022	0.0109442565712573	ENSG00000162236	0.0743039199922381
-0.0176725348416732	0.165992157714284	0.0824216771155409	ENSG00000162241	0.0745413524597516
0.0841427553765487	0.00117427766739105	0.142032179715723	ENSG00000162244	0.0423702438001145
0.0486881460204207	0.0946609905103099	0.322097264101586	ENSG00000162298	0.0710427139117584
-0.0492598673438352	-0.118747517403971	0.3195720474421	ENSG00000162302	0.0855127986253176
-0.0310784129265673	0.0342617397820026	0.918570894984455	ENSG00000162337	0.111715339796418
0.107239128782114	0.182377119207266	0.101606720604408	ENSG00000162341	0.0994802357805046
0.0269778100946683	-0.0721552489040724	0.205733577302443	ENSG00000162368	0.0429249391353822
0.116661559266269	-0.214001044951074	0.0152900265360302	ENSG00000162377	0.0837230755323486
0.103294558953471	-0.108316383617291	0.274966467934416	ENSG00000162378	0.0926051842049281
-0.00952740242342096	-0.0924699529842303	0.50436895879403	ENSG00000162384	0.0795777287123831
-0.0194787863342207	0.0373930156226719	0.833899751779857	ENSG00000162385	0.0695924885872968
-0.0874074730513708	-0.295831279482715	0.0315331162825615	ENSG00000162396	0.117693105913734
-0.0512012346434533	-0.00432519397405284	0.801403542132766	ENSG00000162402	0.0773355281244466
-0.0577981130852088	-0.00593212341040694	0.589849434222591	ENSG00000162408	0.0565298295292041
-0.0387965646816681	-0.0165599808487565	0.8975197789938	ENSG00000162413	0.0912212631500958
0.128851579682392	0.00224841659090865	0.285070927198782	ENSG00000162419	0.0813650883348754
0.0925904320657801	-0.0291578003924882	0.564423358993702	ENSG00000162433	0.0905112803942916
0.00369702574762582	0.011418803294801	0.989951970095949	ENSG00000162434	0.0848397800799209
0.187714861953185	-0.632575814973555	1.98151548389072e-10	ENSG00000162441	0.0972544117584053
-0.126867146304988	-0.238393356398737	0.127836094029984	ENSG00000162496	0.133935119949489
-0.023819272203447	-0.0292821170037833	0.438497663998922	ENSG00000162511	0.0292115422334788
0.0216755168147321	0.115938511288059	0.226287545382172	ENSG00000162517	0.0685139527150009
-0.0334774217580435	0.0530192680597183	0.607775877365694	ENSG00000162521	0.0624264187260469
-0.0263557510741743	-0.0497168621941551	0.853987885949038	ENSG00000162542	0.100803963289884
0.0946547575230233	0.0358135242558216	0.396982845157899	ENSG00000162585	0.074751262933384
-0.023905039252476	-0.0211626222038621	0.937424714102479	ENSG00000162600	0.0894527975969603
-0.114744397065065	-0.0862423323128103	0.157978426892757	ENSG00000162601	0.0751192538648176
-0.117265696003956	0.196026254045436	0.0279901006404453	ENSG00000162604	0.0848504056335943
0.0267862829371404	-0.12764338685439	0.0931949453174848	ENSG00000162607	0.0595845957622398
0.0477659437441251	-0.0702986415467163	0.0899290055984463	ENSG00000162613	0.0382189012926204
0.220048468922089	0.323443657174245	0.0110039506213742	ENSG00000162614	0.130933404409583
0.0925162213748095	0.0572871659254984	0.671927689567585	ENSG00000162616	0.122904852641343
-0.0281693347343886	-0.196279100958798	0.261268625821492	ENSG00000162620	0.121366134520648
0.070935040500449	-0.00486352720734187	0.421260975702848	ENSG00000162623	0.0539117848448377
0.120485511050422	-0.211394503464823	0.0691368902909636	ENSG00000162636	0.104696586111175
0.143836082929042	0.119474630883678	0.344261611431676	ENSG00000162639	0.12898990977482
-0.0966401652388409	-0.0808474331217187	0.166485782442315	ENSG00000162642	0.0668691174543788
-0.0611579972530445	0.116247244550236	0.348202407532782	ENSG00000162645	0.0900102061600904
-0.10781904127509	-0.12601885052855	0.385054116203829	ENSG00000162650	0.120934494329763
-0.036481722505719	-0.241483770276289	0.158000125943134	ENSG00000162654	0.127475139388998
-0.0840876815582341	-0.0672978103780621	0.221941040659832	ENSG00000162664	0.0623596004563144
0.0950143442771221	-0.0709686430455234	0.595231856666018	ENSG00000162676	0.115893581979468
0.137667357075737	0.00372068615134351	0.199866987932163	ENSG00000162688	0.0767416422398911
0.0235568363655698	0.115286882161905	0.51167030812771	ENSG00000162694	0.102004133133611
0.0717317752013805	0.000379631540597817	0.544954657780927	ENSG00000162695	0.0650641154242544
0.0133671455593926	-0.105424930648043	0.287200916155605	ENSG00000162702	0.0671156847304291
-0.0332691052804264	-0.1094155031233	0.00159054915717037	ENSG00000162704	0.0315371292354759
-0.0131712813567942	0.100615663429268	0.585764404122669	ENSG00000162714	0.0980606345747822
-0.0741458410622307	-0.0600911157644457	0.619952797473098	ENSG00000162729	0.0983008855686753
0.175282127713581	0.353993227199212	0.00874217444212411	ENSG00000162733	0.128833248797908
-0.0307901066612104	-0.0257862648856376	0.631996864493795	ENSG00000162734	0.0419819787410106
-0.0036944920208878	-0.0884221464167544	0.558587688492067	ENSG00000162735	0.0820861040122632
-0.0288968437988986	-0.0608071097445351	0.637743389063309	ENSG00000162736	0.0713187578934635
-0.143822499643294	0.0874745097588055	0.0728132438332025	ENSG00000162739	0.0730456381244134
-0.208367395844061	0.0688470434187834	0.194623536412933	ENSG00000162746	0.120947711489772
-0.189031345145446	0.0507604013653598	0.2642002526716	ENSG00000162757	0.119711024757792
-0.100362947254727	-0.259573180867943	0.000164727643528524	ENSG00000162769	0.0666106847274653
-0.0372608754455417	-0.252091424066375	0.0534014024367913	ENSG00000162772	0.105447571104853
0.233289667747982	0.0617945205260569	0.00392704820262389	ENSG00000162775	0.0725175454949399
-0.0191567383475391	0.248960101498833	0.0112353294877541	ENSG00000162777	0.0831155549162288
-0.00742667197585754	-0.112901756568504	0.0732646331203632	ENSG00000162783	0.049331840905374
-0.0870978743289826	-0.123623229213897	0.155543908599862	ENSG00000162813	0.0788153395945459
-0.0580414592339528	-0.0362241335924441	0.613757268088008	ENSG00000162819	0.0696160315153727
