logFC	P.Value	gene	SE
-0.3472805078293	0.0642487145557651	ENSG00000047579	0.186947716839224
0.145796778853737	0.38595944748999	ENSG00000047621	0.168077300355703
-0.451853083634036	0.186274700074951	ENSG00000047634	0.344003333801482
0.218604451525028	0.444738413543976	ENSG00000047644	0.288181214889091
0.254034276017547	0.432092063867217	ENSG00000047648	0.326024976641642
0.00171166889256302	0.982730235846335	ENSG00000047849	0.0758283054255463
0.0283197146927803	0.851726561070088	ENSG00000047932	0.151246004485895
-0.104719339852587	0.556851919150434	ENSG00000048028	0.178523905447734
0.029550277799444	0.913633929965961	ENSG00000048052	0.274707993251386
-0.259833597740146	0.2011883102645	ENSG00000048140	0.203547838071262
0.107234694061284	0.36508119558028	ENSG00000048162	0.116894515478994
-0.177046653578548	0.239693910209869	ENSG00000048392	0.149861655198285
-0.153648969577865	0.366899690499791	ENSG00000048405	0.170221111432252
-0.270467320903954	0.0449140964425005	ENSG00000048462	0.132975108095147
0.0784721971927526	0.537674964213403	ENSG00000048471	0.126237172302419
0.0810705589697299	0.513467661624271	ENSG00000048544	0.122861083255989
0.0023616306953048	0.986685793775249	ENSG00000048649	0.140983667386407
0.623529656532183	0.0146663564973197	ENSG00000048707	0.254256318095008
0.0913446409990591	0.190672311248358	ENSG00000048740	0.0655680220708565
-0.0597669316261608	0.486671411566497	ENSG00000048828	0.0830241223169043
-0.05193324485228	0.634177724382884	ENSG00000048991	0.1074284782877
0.14056444843433	0.436937742376744	ENSG00000049089	0.181063463559279
0.134001727386278	0.629895527567127	ENSG00000049167	0.280296386033501
-0.0670650034773328	0.709682711137791	ENSG00000049239	0.180552175867638
0.244333730863057	0.240208234844918	ENSG00000049245	0.208493513542069
-0.586005854590797	0.136585029271102	ENSG00000049246	0.39598808908928
0.0303047236254934	0.92080899992571	ENSG00000049249	0.307615300726218
-0.00123181538298734	0.991701272807061	ENSG00000049449	0.11713841888984
-0.180737782495185	0.0737994934577254	ENSG00000049541	0.098387972421943
0.0470362128976479	0.666566799509194	ENSG00000049618	0.107469605694426
-0.163861997436263	0.188549426202007	ENSG00000049656	0.123088668248858
0.228054385756388	0.316024559306121	ENSG00000049759	0.228409636728789
-0.338647451327872	0.224407220790801	ENSG00000049769	0.280242125441159
-0.0871556287052147	0.709429352134646	ENSG00000049860	0.235392696532855
0.0355880444793838	0.862643147196094	ENSG00000049883	0.206697639034137
-0.11919660853849	0.741661446293355	ENSG00000050030	0.365177637005229
-0.0313535854724964	0.851469017340865	ENSG00000050130	0.167593327421084
-0.363825053492065	0.167062784403583	ENSG00000050327	0.264354724363134
-0.346506964424695	0.146611607065643	ENSG00000050344	0.239301841908576
0.137060932660579	0.2304204864395	ENSG00000050393	0.112484746988394
0.17852589478782	0.1298491735175	ENSG00000050405	0.115970038864591
0.171765288839784	0.241328665797021	ENSG00000050426	0.145781908340641
-0.0482591878087282	0.881083863834559	ENSG00000050438	0.325657924821518
0.643726335982933	0.0741513142737201	ENSG00000050730	0.361749851987861
0.258116851397659	0.0954943919402457	ENSG00000050748	0.153754728720572
-0.0738600295872589	0.745804277635485	ENSG00000050820	0.229237216094284
-0.00554990358381017	0.98233673505115	ENSG00000051009	0.252549692385559
0.0089096419998367	0.929510167084865	ENSG00000051108	0.0986924241369302
0.185771912453225	0.184238611788143	ENSG00000051180	0.138800043634226
-0.138103756387755	0.393876596935839	ENSG00000051341	0.161750614220382
-0.123694464636676	0.574894852767234	ENSG00000051382	0.221707716335099
0.225667589252608	0.036906804033356	ENSG00000051523	0.105432657550385
-0.261156080455297	0.264483729563736	ENSG00000051596	0.234994191878681
0.478443473775348	0.156949446159866	ENSG00000051620	0.339923753487435
-0.157378719039563	0.390051166642888	ENSG00000051825	0.183340734308099
0.114439556495709	0.457155842632443	ENSG00000052723	0.153543415391617
0.272803641057848	0.0960125831592213	ENSG00000052749	0.163005374408954
0.144491361260506	0.626130522821922	ENSG00000052795	0.29909502597057
0.115524931149073	0.374509994395359	ENSG00000052802	0.128979156543893
0.131341233098876	0.378171679894361	ENSG00000052841	0.148469560249715
-0.167862646061591	0.139245000907365	ENSG00000053254	0.111516584904806
-0.0028832749059019	0.987466184870973	ENSG00000053371	0.1840738519024
-0.0848849118380913	0.36013906855609	ENSG00000053372	0.0901725073936678
-0.0932528782378963	0.658749960717108	ENSG00000053501	0.212187328272736
0.177883170946295	0.230823258709234	ENSG00000053770	0.147664087705974
0.0122223931102359	0.922674605272632	ENSG00000053900	0.124888781972148
0.0123926278940082	0.915535298508038	ENSG00000054116	0.11549164707519
-0.152517737325611	0.121425087814235	ENSG00000054118	0.0958323515822259
0.0294130576052726	0.841231875652516	ENSG00000054148	0.14643643582081
-0.164879648637881	0.681585042365305	ENSG00000054179	0.405989149532542
0.0308451059769392	0.775499036969727	ENSG00000054219	0.106441773006547
0.0768002051178449	0.605561017832599	ENSG00000054267	0.148302273653495
-0.00948547450756019	0.966305589176632	ENSG00000054282	0.22593450202655
-0.22877275718452	0.362086967215768	ENSG00000054523	0.252451939733353
-0.0713204483004735	0.675968342510404	ENSG00000054611	0.170807804342785
-0.187647543630817	0.294131722914944	ENSG00000054654	0.178879360277426
0.239725436972593	0.298492410412312	ENSG00000054965	0.231554638319362
-0.145770169964433	0.471776754769969	ENSG00000054967	0.203300036399702
-0.0381894406154711	0.898058461376715	ENSG00000054983	0.300758737569212
0.141459234851685	0.0562792539922446	ENSG00000055044	0.0698935318825306
-0.0714226832306081	0.388599666400265	ENSG00000055070	0.0797107020842315
0.0319066493286057	0.843046965538544	ENSG00000055130	0.161133981906691
0.0942775428892617	0.686803501750733	ENSG00000055147	0.235306996530974
0.0492318302109329	0.587183692765752	ENSG00000055163	0.0880900178972907
0.0805847267694596	0.52997900376115	ENSG00000055208	0.127256108355726
-0.0773942932014966	0.598217582848273	ENSG00000055211	0.1463994489647
0.02089052315306	0.840531769366658	ENSG00000055332	0.101930907204932
0.112416059386835	0.37860096877911	ENSG00000055483	0.126496264119656
-0.269251150140772	0.0406258440885929	ENSG00000055609	0.129496997267186
-0.210972822303039	0.502945328032443	ENSG00000055732	0.317606167951029
-0.0598588094118038	0.506644799264626	ENSG00000055917	0.0874915064110074
0.045743710131622	0.742837515912838	ENSG00000055950	0.138790796601321
0.0297372690988436	0.862983785598846	ENSG00000056050	0.1725781652088
-0.0073687191543292	0.945288768602639	ENSG00000056097	0.105648154340702
-0.27696858875772	0.256034609851171	ENSG00000056277	0.244936288151357
0.237796124837896	0.0333129349629421	ENSG00000056558	0.109096131427027
-0.242890228903692	0.216029676853754	ENSG00000056586	0.196512770560172
-0.0823672773175833	0.766177937797985	ENSG00000056736	0.279255510144034
-0.0765042314665228	0.676578568541733	ENSG00000056972	0.183869341646519
-0.369463159855242	0.259681244071354	ENSG00000057019	0.330070706850262
-0.205877922815917	0.138240297563154	ENSG00000057252	0.137620925670895
-0.00627540112235853	0.932461257514157	ENSG00000057608	0.0704291272413586
0.111605497735323	0.468785620010736	ENSG00000057657	0.153698216611314
-0.216289767583902	0.206617723621314	ENSG00000057663	0.170935368324603
0.25935259334812	0.160443673152601	ENSG00000057704	0.184575636018092
0.127002626147724	0.358481102912608	ENSG00000057757	0.137427828246024
-0.00828919873079061	0.968200976082357	ENSG00000057935	0.208990002568551
-0.283335840176963	0.12127595643899	ENSG00000058056	0.182458435953338
0.43413513224875	0.00730052282533113	ENSG00000058063	0.159378697524102
0.293429546946025	0.169736760303084	ENSG00000058091	0.214032231923868
0.17538606289172	0.0600217097394509	ENSG00000058262	0.0901503601469007
-0.0283865957627479	0.777218244945074	ENSG00000058272	0.0982654178204234
-0.704883966250205	0.0260867113084245	ENSG00000058335	0.31651251092762
-0.0142772520258117	0.919880487854993	ENSG00000058600	0.141416728574919
-0.0611444374543911	0.562475375093844	ENSG00000058673	0.10369054629079
-0.0268491556977199	0.86939013351732	ENSG00000058729	0.163328550266515
-0.458627570660145	0.0212578227439422	ENSG00000058799	0.19776349325034
-0.0291175198001407	0.787361794317851	ENSG00000058804	0.106225867346014
0.134836261417003	0.51501596584349	ENSG00000059122	0.207962494724158
0.137368909939174	0.573967993398727	ENSG00000059145	0.245927582691979
-0.0872972802194841	0.776347565192551	ENSG00000059377	0.310074228425835
-0.0960580741091726	0.67365922959589	ENSG00000059378	0.229463883302016
0.0742414257710825	0.425837330719179	ENSG00000059573	0.0907062509289276
-0.0962645431303891	0.493378619863966	ENSG00000059588	0.139838633021688
-0.0320074803596933	0.85302930044304	ENSG00000059691	0.173050229032124
-0.596178677347741	0.0247998853976863	ENSG00000059728	0.264944890350432
-0.144049486703204	0.434019906902517	ENSG00000059758	0.184440342374212
0.4614877963902	0.066847655945703	ENSG00000059769	0.251923265788127
0.100488920235131	0.688886583114896	ENSG00000059804	0.252783703276294
-0.419562727716857	0.0965553431352137	ENSG00000060069	0.252915449611611
0.00449802650828959	0.960087740926584	ENSG00000060138	0.0873065540784115
-0.0138007938292196	0.882240837402114	ENSG00000060237	0.0907654347216322
0.040901342823801	0.644089119058564	ENSG00000060339	0.0858403709093766
-0.0164499751726772	0.94592724617763	ENSG00000060558	0.244266656690569
0.14246606656007	0.565407718481272	ENSG00000060642	0.249488438953317
-0.133565226114588	0.206755155763378	ENSG00000060688	0.103631507779932
-0.0443173402242917	0.801938674393087	ENSG00000060749	0.177032153243468
-0.089263814919351	0.424693829770931	ENSG00000060762	0.110117489123491
-0.0396308147951038	0.900477961554965	ENSG00000060971	0.319874491552092
-0.101391143006674	0.46620641283454	ENSG00000060982	0.138382940612654
-0.142945774480035	0.556087762005487	ENSG00000061273	0.244382925989527
-0.262621862258208	0.424702460763544	ENSG00000061656	0.331716780589118
-0.273813689004756	0.27736102051407	ENSG00000061676	0.253338972361027
-0.106134585540846	0.373758775143361	ENSG00000061794	0.117863460860485
-0.378521199466722	0.247124910114571	ENSG00000061918	0.329282501870083
0.0393414527714106	0.792461580079472	ENSG00000061936	0.149191879646162
0.0729349258363994	0.682092487184203	ENSG00000061938	0.178407858018412
-0.0143912798469646	0.917112521948774	ENSG00000061987	0.137646906689402
0.0566761589225707	0.645148307140526	ENSG00000062194	0.121889886006932
-0.213295810985869	0.4768753303343	ENSG00000062282	0.302242817679426
-0.0751242430330383	0.314531645080231	ENSG00000062485	0.0709593746584116
-0.0663832692630227	0.832246873746823	ENSG00000062582	0.316292388349474
0.103442747270441	0.507612463700981	ENSG00000062598	0.155851136887718
0.120207924877458	0.403765212938127	ENSG00000062650	0.143298697915894
-0.0483408830809657	0.632292441069395	ENSG00000062716	0.098965590952001
-0.278750725609784	0.0757736242065015	ENSG00000062725	0.155821232279262
-0.0774557193314513	0.611526830309472	ENSG00000062822	0.152193665074098
-0.0980338646420236	0.346594006849923	ENSG00000063046	0.1020897135927
-0.212543310793486	0.306777255172524	ENSG00000063169	0.208567226483397
-0.18117109497878	0.491897175073426	ENSG00000063176	0.265437476446499
0.106043943991147	0.220803699535626	ENSG00000063177	0.0835619358223016
-0.00883422056479437	0.951386152451147	ENSG00000063241	0.144464852152943
0.00290943569874409	0.97931135030563	ENSG00000063244	0.110662108256278
-0.327872083352805	0.0757446237084351	ENSG00000063245	0.183952966933662
-0.0431756272363262	0.757260820806535	ENSG00000063322	0.139072435563258
-0.169999035084609	0.222018963084839	ENSG00000063438	0.138163435326733
0.129533610553243	0.55665346782563	ENSG00000063587	0.221507470149952
0.0104329993228634	0.959200377771719	ENSG00000063601	0.204915216072619
-0.0862652862258966	0.745376673801164	ENSG00000063761	0.267718143119321
0.203941532947	0.353980872271207	ENSG00000063854	0.220926980410317
0.0682402541029893	0.425206714926267	ENSG00000063978	0.0826316293192059
-0.157711111479013	0.416613418594343	ENSG00000064012	0.194650867378255
0.113926118284354	0.457212720678019	ENSG00000064102	0.152855046608003
0.324208912956656	0.0383393184490377	ENSG00000064115	0.154991597256533
0.2619572753807	0.415787625378288	ENSG00000064199	0.324530426133517
0.201228430505667	0.510425656633046	ENSG00000064225	0.308264060467409
-0.0235920141178251	0.881429087668285	ENSG00000064313	0.158084611353263
0.0160185224590591	0.903528731457379	ENSG00000064393	0.131333957922098
-0.0334415181550725	0.717198389138758	ENSG00000064419	0.0898591757758063
0.11972678032221	0.594750364670404	ENSG00000064490	0.226326967812123
0.0782472364915578	0.699533871946167	ENSG00000064545	0.203626684971176
-0.10238065496883	0.612161474795566	ENSG00000064547	0.202762877642225
0.0643854663400845	0.787809762629279	ENSG00000064601	0.240838023077311
0.010534372431604	0.909467850284829	ENSG00000064607	0.0902148602458477
-0.102125271870033	0.377840333754747	ENSG00000064651	0.114219652747507
0.0148504736213607	0.964849065431157	ENSG00000064652	0.340278434095439
-0.189301063520089	0.289402904629894	ENSG00000064666	0.178683796197162
-0.198046931219078	0.416231219791803	ENSG00000064687	0.245011111741544
0.0315944074907744	0.846307765759338	ENSG00000064703	0.163034004013983
0.220283232633894	0.15326528378046	ENSG00000064726	0.15340428883785
0.216545856509755	0.554924436163094	ENSG00000064763	0.370269874119893
-0.171693820752202	0.587875928856013	ENSG00000064787	0.31961504379977
-0.0102723212575559	0.972047943524798	ENSG00000064886	0.295759454482541
-0.106664113538688	0.549432246344971	ENSG00000064932	0.178465330542186
-0.228842841525883	0.167915662009967	ENSG00000064933	0.165410952306404
-0.0603496275167456	0.692621914750179	ENSG00000064961	0.152395734878553
0.278793120406249	0.0387638599381461	ENSG00000064995	0.132937557412628
0.342764378997794	0.184459645052968	ENSG00000064999	0.259321466975967
0.11023261746441	0.143015022675451	ENSG00000065000	0.0713799843320055
0.219314884067048	0.298879215668399	ENSG00000065029	0.211757389840388
0.146547178350897	0.488830848151121	ENSG00000065057	0.212641928634767
-0.153836814723687	0.331395804962667	ENSG00000065060	0.157994465835848
-0.179351962179815	0.0527782884763101	ENSG00000065135	0.0894239482514464
-0.0409501734342272	0.577681446719232	ENSG00000065150	0.0698419844924871
-0.0461761600099526	0.887447238837237	ENSG00000065154	0.329371332245498
0.0933526804543057	0.518002880606385	ENSG00000065183	0.143833476901199
0.249142914751383	0.143036557327373	ENSG00000065243	0.169564921285308
0.0369071678999384	0.756756274851877	ENSG00000065268	0.117863337317753
0.00883970928622125	0.966913658314503	ENSG00000065308	0.214271489477081
-0.111730535993828	0.354824333988158	ENSG00000065328	0.119324840067015
0.0486585085496768	0.82101876214737	ENSG00000065357	0.216257421822263
-0.348017410292876	0.074739569197637	ENSG00000065413	0.194777222853731
-0.00682494212654315	0.915106872127166	ENSG00000065427	0.0595065141007941
0.100087126047086	0.52965600630737	ENSG00000065457	0.159058224002717
0.359621717291797	0.0673239590775212	ENSG00000065485	0.196003472633768
-0.134366716493421	0.634473072147991	ENSG00000065491	0.284904877473177
0.1143607992735	0.257325786198941	ENSG00000065518	0.0986674161388775
0.124798146606296	0.322920650748048	ENSG00000065526	0.12497339002087
-0.0156708173592389	0.956656538731981	ENSG00000065534	0.290850530893031
-0.164379930452725	0.139292914900669	ENSG00000065548	0.109092351563852
0.026068938419868	0.852477537535999	ENSG00000065559	0.139601505924545
-0.111079067523835	0.614829752784338	ENSG00000065600	0.221943857104152
0.0741133490670081	0.602713990383553	ENSG00000065613	0.141795962775535
0.0677685871208506	0.713037143761404	ENSG00000065615	0.184763942865576
0.38522320876261	0.0818962721912565	ENSG00000065665	0.221335916084211
