Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0687712025986264	-0.0345467511798749	0.800202223868723	ENSG00000132003	0.115355928480688
-0.155725276600325	0.0146035200623185	0.410382904558672	ENSG00000132004	0.117350446723588
-0.299469934227362	0.292508036425944	0.000502843256657581	ENSG00000132005	0.107228822165776
-0.00743916985417003	-0.028857611985944	0.959752360810629	ENSG00000132017	0.10410617064759
0.147020876699554	0.0639571505390288	0.131934436006937	ENSG00000132024	0.0795570884994251
0.0715776456797666	0.145972473787588	0.230529036826478	ENSG00000132109	0.0948884048277687
-0.122567175151125	-0.145762074200504	0.0177974646757627	ENSG00000132128	0.0668660618964243
0.0167208753518617	-0.00306095105158923	0.947016766231955	ENSG00000132153	0.0514234867543079
0.0629738642348443	-0.142575297716168	0.0429739970693882	ENSG00000132155	0.0620408714382174
0.132035063947401	-0.04283516312339	0.0277087391863064	ENSG00000132182	0.0516475239936929
-0.0772924880996443	0.133720659682715	0.0438525296463633	ENSG00000132185	0.0616818922266345
0.169947663760631	-0.243851711654969	0.0050575193026023	ENSG00000132196	0.0913420012248069
0.0929401778044104	-0.0868584807192426	0.232662643698731	ENSG00000132199	0.0745463667502398
0.0830804579671314	0.0299968783686242	0.744703037809931	ENSG00000132205	0.115138966384821
-0.10572062358867	0.0700715615629673	0.130769251561426	ENSG00000132254	0.0628376124795213
-0.14943293137273	0.0458100654163148	0.0889220436026965	ENSG00000132256	0.0709954883195173
0.0448295335913405	0.10940232942613	0.0554614834661393	ENSG00000132274	0.048927817032162
0.132410438113297	-0.0748758765540272	0.189201710588292	ENSG00000132275	0.083429693280268
-0.048723254350859	-0.104674178121208	0.23029579111686	ENSG00000132286	0.0672727425867785
0.0271694847318036	0.176184795306017	0.017716111491582	ENSG00000132294	0.0625863716870842
0.0377719248873417	0.0677349628081074	0.330027144375423	ENSG00000132300	0.0519130368592838
0.00877190190956135	-0.119938134181158	0.0192750567141513	ENSG00000132305	0.0425320797710284
-0.0749201496391967	0.0652455216544027	0.157553312336964	ENSG00000132313	0.0515743375101583
0.0115912123540569	-0.224112595109464	0.0041050185526814	ENSG00000132323	0.067498324092238
0.0079798434199241	0.00292342680320517	0.995649989496498	ENSG00000132326	0.0910545159461577
0.0954779850991021	0.0306476099987731	0.659025609308759	ENSG00000132330	0.10988535650921
-0.0848366451151964	-0.143819167040329	0.381616283898278	ENSG00000132334	0.120364757925024
0.0325007863517005	-0.0805566733074494	0.0294497579671487	ENSG00000132341	0.0323793073494237
-0.108365177819652	-0.134635457799948	0.111595276558019	ENSG00000132356	0.0824183303608429
-0.162549215006675	-0.0308050705112197	0.427380406366976	ENSG00000132357	0.127003698205302
-0.0352235855576042	-0.0529208090059869	0.488471343850162	ENSG00000132361	0.0529473196011701
0.0889790138964055	-0.0367414388822462	0.524607624444238	ENSG00000132376	0.08486043503099
0.121287750942493	-0.0164436976910157	0.38896771933785	ENSG00000132382	0.0891332460011211
-0.05981558343371	-0.0280953759082482	0.304611528640755	ENSG00000132383	0.0426126586673665
-0.126736415888945	-0.10877219286571	0.00967493675764088	ENSG00000132388	0.0545493040199961
0.0319483632783208	0.119169798547636	0.312335164066806	ENSG00000132394	0.0808634515459666
-0.0409723760256168	0.0932922543846424	0.525481559201742	ENSG00000132406	0.0899850078989376
-0.11366612636241	0.110692066990494	0.237968039951004	ENSG00000132423	0.093784520950404
0.210686471768394	-0.0255178553964283	3.76975810963867e-06	ENSG00000132424	0.0419734589646624
-0.144936618294395	0.131666506016788	3.72594848652977e-06	ENSG00000132432	0.0386991555846718
0.0470635106322937	-0.0425361730318683	0.730733546038126	ENSG00000132434	0.0802261694910471
0.0128954398363127	-0.0647843702206674	0.778821480302394	ENSG00000132436	0.0935951043218621
0.0566869773022288	-0.05836710339554	0.155850485203891	ENSG00000132463	0.0420157470917232
-0.0936635640520609	0.391249486284492	1.85018064906501e-06	ENSG00000132465	0.0778031252558349
-0.0777984055870645	-0.0334915180164784	0.276758303053368	ENSG00000132466	0.0526631541271506
0.0237638043525898	-4.62098867151759e-05	0.938872593787328	ENSG00000132467	0.0668900953710238
0.0255207552709486	0.0311826535356476	0.876486059315613	ENSG00000132471	0.0784489863309498
-0.036063491240523	-0.0504751535582909	0.0972509924467698	ENSG00000132475	0.0283034555287126
0.00939034980549396	0.0605210232862469	0.770354020757017	ENSG00000132478	0.0848533292404581
0.0267415003950357	-0.0189764123373522	0.753771597198496	ENSG00000132485	0.0434767808849613
-0.0462016082404692	0.0701498545785713	0.140311547681278	ENSG00000132507	0.0421995827062599
-0.00519431507387981	0.103921465967075	0.613675050102105	ENSG00000132510	0.105474949180836
-0.0945990009238765	0.114759012480219	0.234513863800563	ENSG00000132522	0.0874499262793697
0.0438397960281436	-0.134990691378061	0.0939598814441175	ENSG00000132541	0.0652143338579717
0.0266938633863917	0.0143234774912409	0.950182237002483	ENSG00000132549	0.0947961089367253
0.0520670450455483	-0.0570311511983678	0.772330757458942	ENSG00000132570	0.107721117314515
0.04196060361481	-0.0263120484540721	0.887322741486097	ENSG00000132581	0.101533433230927
0.0400429824760847	0.0944033640901209	0.295813577751439	ENSG00000132589	0.0656066129776315
0.0279753307298582	-0.0141201945494505	0.889531331410897	ENSG00000132591	0.0647949964457846
-0.0268779625638658	-0.059596631205738	0.630481508940105	ENSG00000132600	0.0680102880172318
-0.0180420833578248	-0.140569905784679	0.0655358070738699	ENSG00000132603	0.0605681415510276
0.0687642825707791	0.00651769423160445	0.639696134589818	ENSG00000132604	0.0730560191049939
-0.0854357080705023	0.0267979339743846	0.169344282290863	ENSG00000132612	0.0473496008827423
-0.27877528756424	-0.0644830468653942	0.00312613489523265	ENSG00000132635	0.0839916002126983
-0.0832085455406506	0.642272018941793	6.85320162418401e-06	ENSG00000132640	0.132222931187684
0.00416704298698184	-0.0693219346715471	0.066675321491872	ENSG00000132646	0.0294604583258477
-0.00860143134814403	-0.0390732296417241	0.828567229890791	ENSG00000132661	0.0652046276313482
-0.128290248346637	-0.255412553404774	0.0125371549912022	ENSG00000132664	0.0964048885373788
-0.0879688969924347	0.0277059590962644	0.349899862889915	ENSG00000132670	0.0636098864373515
0.0605205813074595	-0.0531245264710362	0.298023034806636	ENSG00000132676	0.0516716486090103
-0.0185294195394466	-0.00578177587597085	0.961881947080522	ENSG00000132680	0.0695812629430624
0.00930780668150292	-0.524614043960192	0.000125964731325562	ENSG00000132694	0.123441303499321
-0.01891186812842	0.0365155145235331	0.800071961694531	ENSG00000132716	0.0615908815342517
0.100107691230177	0.0182625563759965	0.549613729527071	ENSG00000132718	0.0930473721415205
0.0499015331204486	-0.093560427543519	0.57633024171297	ENSG00000132740	0.10123440284985
-0.284255116328122	0.0996202980384689	0.0954013950679993	ENSG00000132744	0.139126228980449
0.0589506327924735	0.125639984994117	0.327461480915261	ENSG00000132763	0.0928812012515588
0.0460747739667446	0.0817504678013425	0.341317022689176	ENSG00000132768	0.0638918939063855
0.119850695355527	0.0202544840575146	0.376078146189102	ENSG00000132773	0.0869140676210542
0.0192371411748747	0.0475249127531991	0.511480416185992	ENSG00000132780	0.0440712421607889
0.0711166234566905	-0.0871111374437424	0.393476692595293	ENSG00000132781	0.0824592282282752
-0.0572567240951983	-0.0918802194195749	0.176128178324456	ENSG00000132792	0.0579279873172622
0.136817722136622	0.10934688959548	0.354991989587057	ENSG00000132801	0.121730039020425
0.00532935789978669	-0.0850070285876689	0.407902700614341	ENSG00000132819	0.0635708128630939
0.0648476513769711	-0.148242501754504	0.374447689454309	ENSG00000132821	0.11569984222426
0.0479505014818857	-0.121271142329402	0.174532143709262	ENSG00000132823	0.0697994659593683
-0.0458053495131062	0.00747758976327503	0.783368702304651	ENSG00000132824	0.0664139851812615
0.162407923279979	0.181047611244697	0.139577818398379	ENSG00000132825	0.122533576097324
0.0905643832119923	0.105983024762967	0.143807577371686	ENSG00000132842	0.0706547683266846
-0.227714852900784	0.199346524417959	0.0547198985059796	ENSG00000132846	0.125716897742018
-0.00632856625617745	0.458504922075859	0.000813220283094549	ENSG00000132849	0.121325378002598
-0.249879384556448	0.110717703967211	0.0324982835763644	ENSG00000132879	0.104434031984651
-0.201450329033711	-0.0278971090669337	0.224417777903024	ENSG00000132906	0.117706803552299
0.00440147640799594	0.0813241745257242	0.59908943018841	ENSG00000132912	0.0805114539871869
-0.122858215331835	-0.212917140443402	0.082278198829377	ENSG00000132950	0.109932302905209
0.0129041663294207	0.0895578985859734	0.568117999929648	ENSG00000132952	0.0851440065185261
0.176257461465377	0.120610367592751	0.0224099922915189	ENSG00000132953	0.0772884700746615
-0.0774281353701367	0.0416609315892519	0.0532163672814527	ENSG00000132963	0.036017227320279
0.205595973144484	0.0228359564034033	0.0455547401973574	ENSG00000132964	0.0831219392269052
-0.0647695676463902	0.288281569608342	0.0177737322714791	ENSG00000132965	0.104069566708398
-0.0526776291786114	0.0557200018608068	0.793452603293636	ENSG00000133026	0.113038298737702
0.168456324257547	0.155836192082409	0.106238154317449	ENSG00000133027	0.108300956687466
0.0421056097124189	0.0561156584893874	0.539513376471197	ENSG00000133028	0.0630445926442103
0.0283714795761247	0.0431872733371506	0.611882952508945	ENSG00000133030	0.0519752714811094
-0.0821892244703409	-0.204383199794231	0.0541463427729649	ENSG00000133056	0.0911288249364309
-0.174951332862765	-0.111904526504866	0.283943170757817	ENSG00000133059	0.130917232114036
0.0964136346207115	-0.738535362961407	4.22891028824694e-07	ENSG00000133065	0.136653691105542
-0.121117686964915	0.132725592680319	0.241298639905745	ENSG00000133103	0.106767553291319
0.208515116049411	0.082874481074329	0.24418787668204	ENSG00000133104	0.133679703004586
0.173997910418588	0.0971134862943027	0.103862541277116	ENSG00000133106	0.093538512431116
0.129899814162381	-0.111109838520983	0.286275725277007	ENSG00000133111	0.108296153658966
-0.0134175158307261	-0.0701619249009214	0.0735790310938208	ENSG00000133112	0.0308950706081936
0.0201548152035534	0.0379357167042967	0.872456843169368	ENSG00000133114	0.0822435693535866
-0.0228073895574725	-0.1050360285569	0.194525913449568	ENSG00000133119	0.0592821242020406
0.0854799489591896	0.31785608719633	0.0224000472064448	ENSG00000133121	0.119341161436009
0.0992839408014323	-0.0264583901128845	0.280788119910253	ENSG00000133142	0.0644262433051524
0.0267426255499026	0.0112829239104914	0.955403128605327	ENSG00000133193	0.0961392835185167
0.121496490684395	0.130054067987342	0.172991312091776	ENSG00000133195	0.0949480863019588
0.146875635284734	0.00748197105101309	0.00703576332714475	ENSG00000133226	0.0464167311600205
-0.11763166631602	0.102801249539604	0.283348965154279	ENSG00000133243	0.0985476603721175
0.0657369524441161	-0.102265293872201	0.591752085101646	ENSG00000133247	0.118999451839882
-0.10336356062932	-0.177245014960744	0.152310916435006	ENSG00000133250	0.105740033962098
0.00965679630330231	-0.0127530568820699	0.990439512433008	ENSG00000133256	0.115750830589413
0.0207874094592781	0.0870663017884584	0.419329781723722	ENSG00000133265	0.0678470928187406
-0.0480460390173775	-0.0418293829379904	0.670794437123459	ENSG00000133275	0.0712153732469667
-0.0508721838125566	-0.0743706172001773	0.64761397580978	ENSG00000133302	0.0966931993424597
-0.0420830472716431	-0.110443570568425	0.0328947950915212	ENSG00000133313	0.0449587395939101
0.139828462008792	0.0799070305524335	0.427544378991736	ENSG00000133315	0.123600590281692
0.0833143606031571	-0.0821347457994349	0.29478126354266	ENSG00000133316	0.0749197630797804
-0.0696056282820811	0.0159891164187273	0.500953361284334	ENSG00000133318	0.0606956280323846
0.173475396549769	0.246154731368006	0.0623785258994514	ENSG00000133321	0.127774432957589
0.0919395379134393	0.372515547096771	0.0136965239483014	ENSG00000133392	0.130887349491492
0.0578026406776404	-0.0203107591308113	0.667587936319104	ENSG00000133393	0.0681767124460015
-0.00173632777540326	-0.0548096514519268	0.732648628111088	ENSG00000133398	0.0695343677241987
0.123018117892467	0.106408631733108	0.388878505029881	ENSG00000133422	0.118379583950443
0.0864092364175253	-0.468340222715686	0.000153361683685271	ENSG00000133424	0.113323432134911
0.0361930278667342	0.173205918732708	0.239181097550469	ENSG00000133460	0.104676179648371
0.0733617352132223	-0.0150511124957914	0.818473153356951	ENSG00000133466	0.118558892672915
-0.0346225051733127	-0.43579400272464	0.000413281908840386	ENSG00000133561	0.110443845898478
0.0623842508655749	-0.0575056758017497	0.684855036085932	ENSG00000133597	0.0977382271530919
-0.0232945954203076	-0.0522211962985515	0.794319095970729	ENSG00000133606	0.084282618362413
0.0740568960946202	0.0500247249427596	0.521595089205599	ENSG00000133612	0.0782762432414545
0.0574904249305527	-0.195958540678497	0.165614945025627	ENSG00000133619	0.107846404429938
-0.101137404862108	0.134177544265551	0.374773040029149	ENSG00000133627	0.120226876447826
-0.0700427684735114	0.122821389084594	0.000184261573220486	ENSG00000133639	0.0336777588735441
0.208443862493469	-0.0339434876438658	0.072895049696859	ENSG00000133641	0.0922751024970359
0.0319299555448831	-0.0790920356203094	0.327778030411746	ENSG00000133657	0.0570603707720567
-0.0184666812653294	-0.0681053024804714	0.818175404209418	ENSG00000133678	0.111534553087984
-0.209847618287126	0.101738483030686	0.268922031721856	ENSG00000133687	0.144205182161044
0.110977318562009	-0.0505660701211535	0.283673242878171	ENSG00000133703	0.0768730739921044
-0.025099359047871	-0.129597405931517	0.190772914750053	ENSG00000133704	0.0724665813715537
0.0348775499397029	0.117356704537101	0.0643024283161342	ENSG00000133706	0.0520595021543194
-0.0926826995711059	0.0571036307149107	0.422821349157209	ENSG00000133731	0.0830793861951578
0.164659169751077	-0.00734352379055977	0.312548488719313	ENSG00000133739	0.108174111474107
0.0562305893363207	0.118941787130753	0.532005269665432	ENSG00000133740	0.117204950724464
0.07367950528966	0.0680147701716313	0.314934226471226	ENSG00000133773	0.0658419001778213
0.168058369741798	-0.109156592543993	0.00030751443997076	ENSG00000133789	0.0495214696302831
0.146367162596198	0.226479591430531	0.0640833928692836	ENSG00000133794	0.114963347655911
0.431904844259354	-0.164876005107827	2.80007018401979e-05	ENSG00000133805	0.100557170341212
0.105001465129613	-0.110727059048792	0.494655765648984	ENSG00000133812	0.128963528444112
-0.126800597345104	0.215558187270765	0.141460345222928	ENSG00000133816	0.126696594297253
0.0752853372139152	-0.1033559412325	0.182005241545008	ENSG00000133818	0.0692900741552806
0.0542135754980147	0.0971872279361834	0.396348977153779	ENSG00000133835	0.0817662536823799
0.0346477847328683	0.0876387236654846	0.518031154592116	ENSG00000133858	0.0821672511198134
-0.00597289290341438	0.0502955105629822	0.650579238571472	ENSG00000133872	0.0545573907588086
-0.294962799132751	-0.0254090059000831	0.0375417343390239	ENSG00000133874	0.115498517754823
0.0380236441438657	0.198622909954737	0.00856328673653741	ENSG00000133884	0.065337483317268
0.0458077575822672	-0.0110680620056048	0.743253696089341	ENSG00000133895	0.0611481021304652
-0.0308229185475315	0.104124383856072	0.276382606093581	ENSG00000133935	0.0677173583889064
0.0262063427728207	-0.141795298642386	0.19167690247898	ENSG00000133943	0.0793662680020118
0.0109121839266504	0.163251821017835	0.0206850648300435	ENSG00000133961	0.0585682542543807
-0.0838828278338655	-0.113808974197283	0.472143415217043	ENSG00000133983	0.115458292035491
0.0301943374222323	-0.0936580765626133	0.493410559366553	ENSG00000133985	0.0829034834961715
0.0195622675086425	-0.125936142334991	0.175839831192956	ENSG00000133997	0.0683295269814619
0.0260778032999665	0.0249989656060164	0.656749048219854	ENSG00000134001	0.0391300207653735
0.0494063758704493	0.00206451369620271	0.798786968484252	ENSG00000134014	0.0737752558100737
-0.130998339484275	-0.158547662627838	0.246457496503373	ENSG00000134030	0.122904234960914
0.0613599834405006	0.0160657633387053	0.282706165478288	ENSG00000134046	0.0396384860857602
-0.0959854418268119	0.185421202429739	0.0060817115289749	ENSG00000134049	0.0652199605252331
