Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.237662152925315	-0.180910119369574	0.0904722303277185	ENSG00000142192	0.139509066072237
-0.0620311698105265	-0.175269823144733	0.466252226737837	ENSG00000142197	0.16057170924225
-0.054836109110008	-0.100381166705226	0.405256937618556	ENSG00000142207	0.08973018425785
0.20524328479974	0.185686096185347	0.0157972715007755	ENSG00000142208	0.0987193563896808
-0.0539187441578112	0.190682995039946	0.102371740452182	ENSG00000142227	0.0995376958411765
0.0969655413690697	0.00764925901396505	0.369487999448425	ENSG00000142230	0.0687052231304068
-0.0988211577302829	-0.16184210011259	0.0246036504597874	ENSG00000142252	0.0729297432577809
-0.0152172043119735	0.0410309795408776	0.813583409624972	ENSG00000142327	0.0728153338753232
0.23678242360012	-0.000628600875922333	0.101468326629925	ENSG00000142330	0.110654358967734
-0.0328193651611806	-0.418478498117451	0.0224295478469797	ENSG00000142347	0.16368055456403
-0.120271923773139	0.0676095451388577	0.363083266534556	ENSG00000142409	0.0992001195089062
-0.0196505226963613	0.100266016855246	0.707634137979573	ENSG00000142459	0.132354479678796
-0.0109086077048496	0.0170897341998035	0.89761626254867	ENSG00000142507	0.0457812249405099
-0.201289640651883	0.0990184516544026	0.31008593278492	ENSG00000142512	0.149678829438342
0.105006092061374	-0.138902790871015	0.396496424574224	ENSG00000142528	0.135131887306801
-0.00853866809246083	0.0887798229856755	0.0177192564851366	ENSG00000142534	0.0330035219028721
0.0967048659982294	-0.0478639068426588	0.0580849534035938	ENSG00000142541	0.045588625447895
-0.018668039423713	0.106488164304609	0.730555551803828	ENSG00000142544	0.147079109880707
0.268544120761821	0.0259085265358165	0.00371037152935208	ENSG00000142546	0.0802195257235178
0.100351340924063	0.264091527523972	0.0612825600970595	ENSG00000142556	0.12711310657239
-0.0879462310829005	0.0454432263628497	0.643893067688039	ENSG00000142583	0.107806003569293
0.0617721593222614	0.129423428225857	0.114451662700444	ENSG00000142599	0.0726726607735378
0.0614489210980315	-0.00181217225401146	0.703612385625558	ENSG00000142634	0.073221584682955
-0.0590796052576058	0.214435766954887	0.101196690453598	ENSG00000142655	0.11152677088051
-0.110255125628938	-0.125176653019497	0.108680957126549	ENSG00000142657	0.0820432643117123
-0.0815837308195619	0.050905447225243	0.609520536169992	ENSG00000142669	0.0992668159050202
-0.00228136967326734	-0.0334109151330423	0.729684155501238	ENSG00000142676	0.0449013993393632
-0.0187670250195493	-0.0864921488484558	0.524523155017827	ENSG00000142684	0.0833569765962778
0.0837004135353164	0.0539212953520106	0.662964245252944	ENSG00000142686	0.111928375750614
-0.18263783296893	-0.102556572545135	0.0308527132390654	ENSG00000142687	0.0802796726281955
0.119788989970721	0.00614772018918068	0.727039068905406	ENSG00000142694	0.15049932062706
-0.094838907052075	-0.0607870280461481	0.401444071737842	ENSG00000142731	0.0848004246764376
0.025358840959253	0.00731941155978208	0.939590426772909	ENSG00000142751	0.0749109266739667
-0.00546370720981224	0.194348905213234	0.311232476263015	ENSG00000142765	0.137151031511667
-0.0236566644048174	0.220562953226974	0.122975716962546	ENSG00000142784	0.116631509615202
0.107271926460352	-0.133992695765768	0.0547671269317145	ENSG00000142856	0.0746653193797703
0.0454647598153711	-0.0168187278712337	0.257791037369237	ENSG00000142864	0.0289701078941825
-0.0743204031499186	0.0607064061015027	0.526052211429141	ENSG00000142867	0.0877033958217943
0.0391439144411319	0.349469957056898	0.00453245847226471	ENSG00000142875	0.114677614187342
-0.277919326285957	-0.0624882883214443	0.026096452585682	ENSG00000142892	0.105473804840248
0.0839811592833263	-0.0585008646323194	0.0245293111005381	ENSG00000142937	0.0380464554617166
0.0253753472832001	-0.0968872753679739	0.443818325347023	ENSG00000142945	0.0843162656086572
0.0366697808599851	0.315831459470302	0.0406746800554014	ENSG00000142961	0.134897673945444
0.0637474356484239	-0.0240547119515438	0.592500489790095	ENSG00000143013	0.0672973835446416
0.0168270547300799	-0.094390898485281	0.349787829229181	ENSG00000143033	0.0709714150227229
0.0233695530983612	-0.0255955761003998	0.971861987275356	ENSG00000143067	0.152316434545263
0.00175674192457119	-0.123202384606133	0.6334819810712	ENSG00000143079	0.139049489269495
-0.0649676548302718	-0.0500246983967507	0.706456866202958	ENSG00000143093	0.100776976501429
-0.0322467170164347	0.0822721876437592	0.116601251082548	ENSG00000143106	0.045086654648753
-0.0487376107621385	-0.129334068606133	0.0142621102592152	ENSG00000143119	0.0498949644876466
-0.140370752812808	-0.0110446100469849	0.160871644741601	ENSG00000143149	0.0734236352067759
-0.133733210460672	0.0753366080884462	0.476335910832461	ENSG00000143153	0.129168959923647
-0.0395774530355919	0.000315498861310691	0.847295882485718	ENSG00000143155	0.0686021070737211
-0.143361756142705	-0.231294137356349	0.181398767106921	ENSG00000143156	0.1549635002505
-0.065351061048796	0.131612852390834	0.167594559868906	ENSG00000143157	0.0827035738495402
-0.0318349841240265	0.0134250195644327	0.848207642018621	ENSG00000143158	0.0609250891435762
-0.0462452137378012	0.123905853725749	0.501016731021972	ENSG00000143162	0.120569101777896
-0.152823919993348	-0.0705920781135312	0.145961640043797	ENSG00000143164	0.0865135117019172
0.0193590182018887	-0.0684461751741138	0.526423530190783	ENSG00000143179	0.0672047188915315
-0.0261229562333503	0.0395730808975276	0.737106525425023	ENSG00000143183	0.0640469974536948
0.0438049232982963	0.176644820978162	0.0572336684925214	ENSG00000143190	0.0811595737848391
0.00508617095053086	0.0720990510638189	0.898305025456309	ENSG00000143195	0.168221753345014
-0.0743089645274691	-0.0348585236407667	0.646577306395438	ENSG00000143198	0.0887596767640708
-0.0709325650258359	0.0228845933554967	0.750980567832453	ENSG00000143207	0.0995923009650223
-0.125399226697865	0.108219416593149	0.0612172631025402	ENSG00000143222	0.0725010459990837
0.0533942441462172	0.0042028264546024	0.881484289485714	ENSG00000143224	0.106714958427336
-0.0529079016388407	-0.0750374020121847	0.500717800668839	ENSG00000143228	0.0816200776941386
-0.0854245023734453	0.0584988459600506	0.554693762122109	ENSG00000143252	0.0982486508470822
0.230328015734011	-0.0709311323744978	0.02612110166569	ENSG00000143256	0.0899106852829213
0.109755477268263	0.0191499544355318	0.632574120967638	ENSG00000143258	0.116623630615139
-0.0899608360325832	-0.116962236757223	0.0630627281907477	ENSG00000143294	0.0651735285470974
0.140892209506647	0.345211754044356	0.00531319986020256	ENSG00000143297	0.122078587252553
-0.258328053312481	0.100721099016466	0.0338551252412078	ENSG00000143303	0.10790369849279
-0.103573281000952	0.128662264762646	0.0193868473157333	ENSG00000143314	0.0614641280046444
-0.0892407857023857	0.0893368189920963	0.570262743043183	ENSG00000143315	0.124568966707799
-0.0715563390211113	0.00781987581508776	0.60509822300988	ENSG00000143319	0.0718189516753722
0.00688048152937653	-0.074168923395427	0.129094169206462	ENSG00000143321	0.0390135603066862
-0.384997984103196	0.00309313298813274	0.00739768471246938	ENSG00000143322	0.122674860521825
-0.0812869142495661	-0.165091197947317	0.220019754431283	ENSG00000143324	0.111882195429071
-0.113297832827154	-0.204713638631423	0.0401186377342516	ENSG00000143333	0.097112749688526
-0.0896164579733888	-0.169047106125359	0.125989104017514	ENSG00000143337	0.0991614697020688
-0.0617249331203965	-0.0758153180108897	0.714033413539197	ENSG00000143344	0.124245005318308
0.0578849949560848	0.0933922696209655	0.427610552447314	ENSG00000143353	0.0885473894177763
-0.094513294127444	0.0679280623934155	0.717705471804323	ENSG00000143363	0.147730233430097
-0.0753589912461383	0.0462188559961091	0.522471661342861	ENSG00000143368	0.0795170706827364
-0.101322215094297	-0.104416354215201	0.600595876679976	ENSG00000143373	0.149388644907519
0.0765569423918213	-0.0433787272947802	0.644491468251001	ENSG00000143374	0.0961251878328311
0.000506568391948948	0.0280450604867904	0.958252638099429	ENSG00000143376	0.103453914195152
-0.0556428879304575	-0.019742927458071	0.870503456518798	ENSG00000143379	0.112870603430299
-0.0416721009257697	0.148293515093843	0.00621063876057722	ENSG00000143384	0.0513210585721611
-0.129008397710475	-0.110695899554275	0.10739725990661	ENSG00000143390	0.0825347818516996
-0.00104844422022733	0.113584201153011	0.180470866854796	ENSG00000143393	0.0658030414203321
0.0840304163237953	0.0482211174582727	0.536439394669939	ENSG00000143398	0.0880615607372216
-0.078905398162141	0.0148848387484376	0.223784557375839	ENSG00000143401	0.0461493231694877
0.06571397597317	0.190736649774034	0.377068694598861	ENSG00000143409	0.154133165953766
0.050898149133171	-0.0443495226610049	0.868969790532194	ENSG00000143418	0.132576841600409
-0.0654534342512485	0.0777056583100828	0.0467033253319594	ENSG00000143420	0.0425248868214535
-0.00309429443261411	-0.0604429650630944	0.844214996659327	ENSG00000143436	0.111992506056339
-0.0682419530582066	0.071625019311012	0.596557635906899	ENSG00000143437	0.101852176864598
0.0840155009385785	-0.0989874989352009	0.241415351413587	ENSG00000143442	0.0807332705414742
0.0980514229504763	-0.152822340652631	0.412548277553977	ENSG00000143443	0.144765398538923
0.37871215337948	0.257003697619401	6.11089169796075e-05	ENSG00000143457	0.105273818273623
0.118325689462182	0.11659635479907	0.295060067622128	ENSG00000143458	0.109877892164575
0.0576570756317524	0.00466830838862254	0.772026213830753	ENSG00000143476	0.0803223328619952
0.090449862838648	-0.00983848010487567	0.850577025117294	ENSG00000143479	0.160650354639274
0.102919327366723	-0.0164544214851117	0.474996238252768	ENSG00000143486	0.0856747720268088
-0.118427859047073	0.0831793067057832	0.179482236831792	ENSG00000143493	0.0803291749856691
-0.20492142879246	-0.27036608329098	0.00611921966052303	ENSG00000143494	0.110660451868634
0.345921320298693	0.262605763488569	0.00432604252478795	ENSG00000143498	0.13443339970814
0.0353557619943115	0.103555197463401	0.534563114661867	ENSG00000143499	0.10422892799
-0.0246979488916796	-0.183369030624799	0.086391801236599	ENSG00000143507	0.0896051858478819
-0.0806270918792656	-0.189913386762425	0.287302798209296	ENSG00000143514	0.138806778415569
-0.217250981401325	0.401379165883868	6.33826622285989e-05	ENSG00000143515	0.109738273343873
-0.0697009163184611	0.249897914184725	0.111514743557655	ENSG00000143537	0.133017199244559
0.062916766149875	-0.00313186190636517	0.332667669414804	ENSG00000143543	0.0419622999581423
0.16056597208717	0.101673417459154	0.299144655391919	ENSG00000143545	0.124597852896567
0.0325019566178811	0.0104661505657128	0.762527745548827	ENSG00000143549	0.0461387784578969
-0.0285863057244994	0.0325244733840724	0.888347844791947	ENSG00000143553	0.0933701351859666
0.0239489233759735	-0.0414627426561611	0.93861712565498	ENSG00000143554	0.143196525579759
-0.0372115474200375	-0.0153164033793498	0.792519769170896	ENSG00000143569	0.0592017016702315
0.0130732670431155	0.0221883861734201	0.934605782274921	ENSG00000143570	0.0735999663927845
-0.0143338723994282	0.0124945591020139	0.95912978066441	ENSG00000143575	0.0682206829736085
-0.0908018380914705	0.0930786037198099	0.666764312474726	ENSG00000143578	0.15123752537723
-0.0825046963689779	0.128178506028865	0.0945604450304953	ENSG00000143603	0.0741022475450511
0.146011549714002	0.0349875663130517	0.0336570459003435	ENSG00000143612	0.0573394153540166
0.0285258253397133	-0.0654998322581676	0.724585917833011	ENSG00000143614	0.0951029139331825
0.081324839846682	-0.0526899489006175	0.0719053046739066	ENSG00000143621	0.0428480572477204
-0.145317005068019	0.0866533412995844	0.310124223288838	ENSG00000143622	0.113424031124102
-0.107676883099321	0.292590856434129	0.0649481572975607	ENSG00000143624	0.142774954453483
0.361502692885754	-0.227826342828103	0.0118533756655132	ENSG00000143630	0.147194064833373
0.139807875703733	-0.134679702094505	0.124191157675808	ENSG00000143633	0.0990154112525478
-0.0621784485011919	0.151097046430381	0.144475117207029	ENSG00000143641	0.0886833854144874
0.10195159707771	-0.0423254477734716	0.58696906529808	ENSG00000143643	0.108680598691434
-0.0278290945596965	0.0296091386202947	0.918152167594195	ENSG00000143653	0.102986055660627
0.0349805398626238	-0.100045405892167	0.696362125636131	ENSG00000143669	0.133706875044941
0.237739375208634	0.0123267538623126	0.0642874662444087	ENSG00000143702	0.101462739591261
-0.00959228066810247	-0.0470671789517029	0.756883933195342	ENSG00000143727	0.0687829026080526
0.103957819800077	0.071377373538538	0.549671223060542	ENSG00000143740	0.117722552388096
0.0968114636219142	-0.088888993126232	0.00985066085111038	ENSG00000143742	0.0443889047661445
0.0411113975018636	0.0266473698070096	0.883405041316451	ENSG00000143748	0.10027196907466
-0.135937879028143	0.157314277414799	0.149390185677836	ENSG00000143751	0.11189171302281
0.104512942396494	-0.0548517265594812	0.296369654363768	ENSG00000143753	0.077151334616444
-0.154219029137066	0.121193018787509	0.176380897196801	ENSG00000143756	0.108961658812681
0.0194380252156892	0.0961095085292865	0.0788640937349884	ENSG00000143761	0.0460960650794326
0.00175064670942007	-0.0666485881533669	0.673282606499329	ENSG00000143771	0.0806126369120002
-0.0629556860319657	0.0765133375961468	0.611465243618703	ENSG00000143772	0.105092701173126
0.0539228464107764	0.0269790284469129	0.591529334087309	ENSG00000143774	0.0592452584099668
-0.0999805607492438	-0.0470731231703193	0.803346475369224	ENSG00000143776	0.169104069518291
0.0877077039174383	0.0893215792656735	0.459430268996436	ENSG00000143793	0.103862096150485
-0.194400044663394	0.33824029575239	0.0393949666561425	ENSG00000143797	0.162954988656016
-0.0539564557038792	0.0657432211809184	0.105586879293358	ENSG00000143799	0.0415924394404039
0.110524317185988	0.18759788800206	0.306139090959874	ENSG00000143801	0.149174865921044
0.0177486622484539	0.0287372349181306	0.901630163638962	ENSG00000143811	0.0779401174464322
-0.0468894408981235	0.0474852291428177	0.464608960047829	ENSG00000143815	0.0559792748980281
0.0434365961821701	-0.0914897034078564	0.169395289501856	ENSG00000143851	0.0569721180365565
0.223663563177603	-0.298466789468858	0.0304751971631599	ENSG00000143862	0.148786909423527
0.00228420381685329	-0.272434220495144	0.169725120275574	ENSG00000143870	0.155866448916637
-0.062117661614668	-0.332563575268354	0.0325729263880537	ENSG00000143878	0.138509427387878
-0.0577429429543348	-0.186521226031932	0.377681706498872	ENSG00000143889	0.149522764106422
-0.264869229648697	-0.0843815741773467	0.179867981616096	ENSG00000143891	0.150865206689536
0.0494640472578255	0.178277777211059	0.405438984764164	ENSG00000143919	0.147339973841217
0.019695464312882	-0.145685644600019	0.155362241753721	ENSG00000143924	0.0818329593728474
-0.0483485047546404	-0.156061157344048	0.000271337757381813	ENSG00000143933	0.0422491595027463
0.10330269330813	-0.0967625293737984	0.359341308413149	ENSG00000143942	0.10306770993627
0.106447523113991	-0.0393639773498375	0.00903033758912279	ENSG00000143947	0.0367310093849766
0.0746267396773474	-0.109334686931083	0.667716340139681	ENSG00000143951	0.156078251758007
0.138397375905022	-0.195181962898358	0.0582931349663075	ENSG00000143952	0.105887267826287
0.153690774584899	-0.181099698007172	0.0413139189633449	ENSG00000143970	0.0986387930887212
-0.0404024589261535	-0.017255719815921	0.928705916899148	ENSG00000143971	0.11534650557213
0.199321549738216	-0.00187080067501026	0.0158055309849948	ENSG00000143977	0.0688520265393911
0.0356404855965513	-0.0352457157316492	0.793587473232325	ENSG00000144021	0.0768387746502061
-0.150087574785947	-0.0397976572163906	0.567656512081352	ENSG00000144026	0.146559316776761
0.0433483570108905	-0.026188813309245	0.600908654245702	ENSG00000144028	0.0511008111267993
0.0324970618221752	0.0997719752910705	0.215810052064723	ENSG00000144029	0.0636093806636207
-0.0520202673871001	-0.0467766682976213	0.666191888989906	ENSG00000144034	0.0798350147971085
0.0569240648193441	0.35678672247027	0.0355820845744072	ENSG00000144040	0.150034233455759
0.0545941184733412	-0.14915235069183	0.0735629200906436	ENSG00000144043	0.0741944066158761
