logFC	P.Value	gene	SE
0.214962563043677	0.25363926829747	ENSG00000135046	0.188747769055097
0.424623682103037	0.015677876110225	ENSG00000135048	0.175618950253952
-0.217772907219323	0.0522983267428952	ENSG00000135049	0.112029081021786
-0.131520251500612	0.408089716610121	ENSG00000135052	0.159327694571917
-0.00512126799841775	0.95967222496273	ENSG00000135069	0.101257746433005
0.132025911844192	0.367900678583126	ENSG00000135070	0.146885312899073
0.891983300387277	2.88265327758817e-08	ENSG00000135074	0.158164451316979
0.299636361049769	0.103168928759198	ENSG00000135077	0.1841279091664
0.125755076390186	0.0443122128816331	ENSG00000135090	0.0618751832182575
0.116795742453793	0.506580089478784	ENSG00000135093	0.176320790328255
0.0109621269393319	0.930350439542656	ENSG00000135108	0.125596791343453
0.0880399803206122	0.619972125982182	ENSG00000135114	0.178039583401769
0.0207759501596273	0.878669062957467	ENSG00000135119	0.136350803424498
-0.269335507668641	0.0342029105899258	ENSG00000135124	0.127026742227057
-0.309788477010243	0.0627067441719891	ENSG00000135127	0.16654538847595
0.228052151719736	0.261008286278769	ENSG00000135144	0.203409829388896
0.0385006523051807	0.680653409977904	ENSG00000135148	0.0934378078561269
-0.115206583886392	0.366938952234193	ENSG00000135164	0.1278237153681
0.141202482987904	0.138162356765692	ENSG00000135185	0.095025670941632
0.136563885670797	0.27052718092715	ENSG00000135211	0.124015285729495
0.0157372953506845	0.904880019560181	ENSG00000135241	0.131917783511623
0.2601440933205	0.098510436752341	ENSG00000135245	0.157599284362411
-0.0392494867111666	0.759757452345368	ENSG00000135249	0.128543424953506
0.0465347545903909	0.674720160724348	ENSG00000135250	0.110931664673613
-0.0690935203963559	0.706481705220526	ENSG00000135253	0.184020276072099
-0.00971621540963795	0.883800607661851	ENSG00000135269	0.0660455258590069
-0.0235450228670879	0.745413728950105	ENSG00000135272	0.0721655327430254
-0.0534556558918002	0.61765287811507	ENSG00000135297	0.107099760207954
-0.249503312349304	0.136506197294998	ENSG00000135314	0.167810670989451
-0.0372595465831984	0.822045089809605	ENSG00000135315	0.166108916049062
0.0122643387260323	0.750933188984857	ENSG00000135316	0.0375354861985461
-0.188745098601766	0.0676379231205095	ENSG00000135317	0.103068954865695
0.478104110738468	0.0176309662646227	ENSG00000135318	0.201426043346512
-0.286731453371964	0.00383229845787506	ENSG00000135334	0.098606541521068
0.152201595851224	0.13619906939407	ENSG00000135336	0.101987670791609
-0.0650210070049068	0.536646184502498	ENSG00000135341	0.105218331004509
-0.0886250371383504	0.605364659913732	ENSG00000135363	0.171982982613541
0.170915068487194	0.181165723329163	ENSG00000135365	0.127874302539264
0.0194669367643419	0.763130973292256	ENSG00000135372	0.0641272984585706
0.178723809141705	0.288054860958273	ENSG00000135378	0.168580275340634
-0.174475646446722	0.00152695065997753	ENSG00000135387	0.0540654846396366
0.0063893273673788	0.895048773348111	ENSG00000135390	0.0476406399930381
0.181151484146993	0.364174914625742	ENSG00000135392	0.200185600181349
0.0360332671400055	0.562196375414901	ENSG00000135404	0.0616539869681005
-0.175478559127017	0.201420487383469	ENSG00000135414	0.137487682434079
-0.0781334695973057	0.560579618858536	ENSG00000135426	0.134470093512826
0.086966666275223	0.640784592581137	ENSG00000135437	0.186937852181012
-0.0993389153695282	0.412888851560414	ENSG00000135439	0.121416284109273
0.0460658080211081	0.518166294508512	ENSG00000135441	0.0709099370675282
-0.351595719969737	0.0301067271233308	ENSG00000135446	0.162088675290425
0.126483271217424	0.219594107448551	ENSG00000135451	0.10292985611243
0.307371980659708	0.0640950011458064	ENSG00000135452	0.166118305152671
0.146513993956805	0.178735126102137	ENSG00000135457	0.108884365856902
-0.0193865970073463	0.916893499593468	ENSG00000135469	0.186363622908343
-0.0980581281359145	0.478416246962398	ENSG00000135473	0.138563744179367
0.0769278460784616	0.476523722450117	ENSG00000135476	0.108063150896924
0.137841187717888	0.42821156248953	ENSG00000135480	0.174424177032592
-0.0010407183000048	0.994951842667214	ENSG00000135482	0.164935637227166
0.0263729228649993	0.458711815455257	ENSG00000135486	0.0343519750544077
0.277119113482764	0.000617036678604463	ENSG00000135506	0.080114027110972
-0.0192475493616737	0.854210956428113	ENSG00000135521	0.104755815927227
0.0730826799534716	0.208165747818771	ENSG00000135535	0.0574295022088084
0.0491294294180185	0.75305311896362	ENSG00000135537	0.156540358844446
-0.222024331230117	0.162252292037139	ENSG00000135541	0.159088956840999
-0.112547187354158	0.475779378386366	ENSG00000135587	0.158181198173134
-0.180412910165314	0.0225305036142307	ENSG00000135596	0.0785710574533567
-0.16769593445476	0.10657646897838	ENSG00000135597	0.103750152428997
-0.0873335107808853	0.487880696013954	ENSG00000135604	0.126042926615372
-0.251711328665519	0.0646660287408873	ENSG00000135605	0.136212725479281
-0.0534466043450904	0.662316979855334	ENSG00000135617	0.122523450218797
-0.0886931783014511	0.0866265332934639	ENSG00000135624	0.0509562967719524
0.0746660866441203	0.498305880214755	ENSG00000135632	0.110289470109061
0.0527699504012064	0.743019763639633	ENSG00000135637	0.161367545024816
0.0303450459021314	0.707719541513117	ENSG00000135655	0.0806940673279168
-0.0923930449167614	0.445775186096205	ENSG00000135677	0.121277115565146
0.313045162985658	0.097974171702648	ENSG00000135678	0.189458316758458
-0.0193241113486516	0.780491008258432	ENSG00000135679	0.0689485609768321
-0.0913402913443818	0.339168365143091	ENSG00000135686	0.09543183001948
-0.331132973667502	0.0125495801948721	ENSG00000135698	0.132374951560075
0.452161885959153	0.00942588172576233	ENSG00000135709	0.173950443937551
-0.040563225244533	0.762196141075668	ENSG00000135720	0.134284411930536
-0.129586789052091	0.129766528383548	ENSG00000135723	0.0852307693736881
-0.125272816829128	0.456147862602183	ENSG00000135736	0.168517087527634
-0.39930211408892	0.023632623442089	ENSG00000135740	0.176411513780239
-0.151813267825566	0.383581278678612	ENSG00000135749	0.174660174322378
0.0159629047739599	0.936361687551091	ENSG00000135750	0.200584960587317
-0.0646667125746823	0.630947782034679	ENSG00000135763	0.134839150632557
-0.266055772318903	0.0456799910239661	ENSG00000135766	0.1330482191273
-0.136091716192286	0.215921567579647	ENSG00000135775	0.109928665754053
-0.145975137679373	0.188970782713943	ENSG00000135776	0.111069660471679
0.000646590505724836	0.995711591420674	ENSG00000135778	0.12044018234525
0.0743221430212207	0.541514957710899	ENSG00000135801	0.121857123316006
-0.387982473526373	0.00118662097645942	ENSG00000135821	0.119033842378821
0.223453599685902	0.0399501990230341	ENSG00000135823	0.108537655054587
0.192486535257345	0.277315507627317	ENSG00000135828	0.177580033733605
-0.0668800659007108	0.245375542647226	ENSG00000135829	0.0569364319114308
-0.116444255445031	0.167815999555719	ENSG00000135837	0.0841311305290939
0.263548895839913	0.147821562768566	ENSG00000135838	0.182421674041897
0.109801077951424	0.346821529306399	ENSG00000135842	0.116760429532488
0.011976523356482	0.932308724810375	ENSG00000135845	0.141289731340478
0.232534386023589	0.094030905707697	ENSG00000135862	0.138905159475427
0.0651777030991325	0.544866347938501	ENSG00000135870	0.107657797713664
-0.344634905717027	0.00494651833615302	ENSG00000135898	0.122187406245963
0.155838624204604	0.090722193505848	ENSG00000135899	0.0918505692036677
-0.0694246652486483	0.502359362038337	ENSG00000135900	0.103466642517466
0.114758499320689	0.223396808158541	ENSG00000135905	0.0940773356143944
-0.026347661459631	0.834739822964431	ENSG00000135912	0.126472533579604
0.076178607770876	0.63977426863326	ENSG00000135913	0.163183486807176
0.179201214501662	0.0408328557058271	ENSG00000135916	0.0872340444977431
0.139765418972596	0.274343183624811	ENSG00000135924	0.127962696121869
-0.101930458848572	0.483789431757589	ENSG00000135925	0.145848032050952
-0.0478433615706922	0.715801329509476	ENSG00000135926	0.131622653762624
0.0173206704654932	0.800470261751112	ENSG00000135930	0.068127345982003
-0.136277768743154	0.421673664241222	ENSG00000135931	0.170012047200664
-0.0732021137588186	0.311748917829088	ENSG00000135932	0.0719733149031066
0.0608822513605015	0.231541959611009	ENSG00000135940	0.050110686677706
-0.105821113238649	0.450499414730137	ENSG00000135945	0.140475006932436
0.113034402778238	0.543924627415302	ENSG00000135951	0.186789200650131
0.0822952314950016	0.619491935171498	ENSG00000135953	0.166156340832324
0.0660459260242781	0.466175981989634	ENSG00000135956	0.0904760040914712
0.0727289758833643	0.447924181032291	ENSG00000135966	0.0957282245171276
0.017308161318913	0.884393665913481	ENSG00000135968	0.119163911241226
0.0102311708910538	0.908125405509182	ENSG00000135972	0.0885062584077859
-0.204698416798313	0.0858137562178162	ENSG00000135974	0.119069711310537
-0.0106652317039702	0.946859964310796	ENSG00000135999	0.160434912762809
-0.0216595062034299	0.739671666339007	ENSG00000136003	0.0647245033545646
0.585797649135044	0.00153822749069809	ENSG00000136010	0.184383923511698
-0.027008137959543	0.785528615229817	ENSG00000136021	0.0992036096269576
0.280999641490548	0.0067194164233243	ENSG00000136026	0.103204434026579
0.0117627417359238	0.924798195301892	ENSG00000136040	0.124788020254247
-0.0933221464913174	0.539379729033319	ENSG00000136044	0.152383177176874
-0.17805117415815	0.01560340262808	ENSG00000136045	0.0730391576316091
0.0267115004333678	0.758098362541747	ENSG00000136048	0.086556857806877
0.154824635743307	0.0637768451126067	ENSG00000136051	0.0831378298385225
0.375465424615996	0.00746015630767904	ENSG00000136052	0.140002253332994
0.0849866320082264	0.60971353939954	ENSG00000136059	0.166915342348771
-0.0926944472731309	0.518660637770507	ENSG00000136068	0.143893489148053
0.276718580173971	0.091596287280155	ENSG00000136098	0.16418405965522
-0.00242561163993705	0.9815585325001	ENSG00000136100	0.104946706177508
-0.0539407696128704	0.497373860525749	ENSG00000136104	0.0792087320823475
-0.0682132644548076	0.457085755123972	ENSG00000136108	0.0915795056741129
-0.147532544109592	0.348602833670939	ENSG00000136111	0.157717622791247
0.0705750553630557	0.52101591751441	ENSG00000136141	0.109993870543605
-0.000914504479878498	0.993458699354437	ENSG00000136143	0.111614164373836
-0.0931060587512585	0.45085278045555	ENSG00000136144	0.123604184649866
-0.122457899328458	0.10877267404406	ENSG00000136146	0.0759437781427582
0.141507149519667	0.137542132062912	ENSG00000136147	0.0950810040442392
-0.0897319547408327	0.394440562013764	ENSG00000136152	0.105336687338584
-0.0469078091319252	0.759105936461712	ENSG00000136153	0.153329445158424
0.270475807033623	0.00514911354858388	ENSG00000136156	0.0961514975212766
0.116643032406437	0.545243288798191	ENSG00000136158	0.193403568729817
-0.30370712226212	0.0202000100136677	ENSG00000136159	0.130546946437799
0.0721372471103035	0.361108402540419	ENSG00000136161	0.0786886602007442
-0.0927412910442083	0.00893615465271246	ENSG00000136167	0.0340844020317012
-0.193436026136069	0.177736512954233	ENSG00000136169	0.143673427923178
-0.0245371314964108	0.797260088172676	ENSG00000136193	0.0954322393154924
0.138796500634467	0.470217891195658	ENSG00000136205	0.19275829753663
0.140721925484741	0.167559455403892	ENSG00000136213	0.10182977974718
0.0303508625413698	0.866003429256203	ENSG00000136235	0.180408549016002
0.198569075892778	0.236406300834895	ENSG00000136237	0.168030565908349
-0.0481048451840683	0.320514321175223	ENSG00000136238	0.0476015512216824
0.296038955463179	2.67658582830467e-07	ENSG00000136240	0.0560084568265607
-0.0113686834615805	0.901486581408411	ENSG00000136243	0.0917270670457651
-0.127606446061975	0.422812444948512	ENSG00000136247	0.159549416945879
-0.106711177659032	0.565448093093278	ENSG00000136261	0.186197446144144
-0.116276037889956	0.150091038894677	ENSG00000136270	0.0804505786686811
0.0741580148102027	0.259667523125494	ENSG00000136271	0.0652950129300464
-0.157209687561173	0.233249282162795	ENSG00000136273	0.131995465786495
-0.0334455087871827	0.461217858107934	ENSG00000136279	0.0444990077546058
0.165964406924634	0.0297938480467559	ENSG00000136280	0.0758669619588005
0.0675310143283398	0.280744105332371	ENSG00000136286	0.062065238475199
-0.0279325784777871	0.825029615713427	ENSG00000136295	0.12652710570229
-0.20532113199813	0.242245539887876	ENSG00000136319	0.17594735712914
-0.0297851581230605	0.837690187660332	ENSG00000136371	0.145718485488574
0.120938549056703	0.462296612936264	ENSG00000136379	0.164918681999102
-0.0500671448222292	0.443220032323961	ENSG00000136381	0.0648205662656862
-0.0756664981107757	0.35325606490127	ENSG00000136436	0.0812389231255835
0.0193457745537443	0.895415491717299	ENSG00000136444	0.147498678064261
0.0599074814520236	0.410819273707059	ENSG00000136448	0.0724695612015324
-0.122890960088429	0.0541705463016851	ENSG00000136450	0.0632013305490273
0.138088253571166	0.270002694863209	ENSG00000136451	0.125270013683618
-0.166380723652478	0.148515523042256	ENSG00000136463	0.115108646899146
0.00821307758071228	0.955564853895061	ENSG00000136478	0.147733904866521
-0.03029484872175	0.667334317260964	ENSG00000136485	0.0701031080193975
0.117947693515153	0.122500932782635	ENSG00000136490	0.0759679079367877
0.0140470110766906	0.918012590560959	ENSG00000136492	0.136720089287563
0.182957516534951	0.0727477612577077	ENSG00000136504	0.101741226625722
0.0900249220079035	0.603193256809378	ENSG00000136514	0.173658597176543
-0.0144405080923287	0.890408404874443	ENSG00000136518	0.10481045943975
0.0763055433656518	0.257125806459498	ENSG00000136521	0.0668622056761796
0.00559944175723687	0.928952606988817	ENSG00000136522	0.0623065665604436
-0.0289149133642495	0.453559329063969	ENSG00000136527	0.0374622702367285
-0.0202607006985749	0.780798598192798	ENSG00000136536	0.0724632877528712
0.151308829079968	0.374148369926076	ENSG00000136541	0.170652963521034
0.0284439940883365	0.762978016562379	ENSG00000136560	0.0942235465203806
-0.110744982028461	0.462886465063027	ENSG00000136573	0.151166195536577
-0.0362190900564159	0.716603422835759	ENSG00000136603	0.0997312849688071
-0.0183522193501054	0.730364508883243	ENSG00000136628	0.0525684493213231
0.0147772373387637	0.911614594674932	ENSG00000136631	0.133360038304766
0.292419356294576	0.105240163201166	ENSG00000136634	0.180764717919834
0.113481482275942	0.489288854564146	ENSG00000136636	0.164519360962737
0.0840034522018441	0.568610688954805	ENSG00000136643	0.147654388163015
-0.0914221472064541	0.579753999927878	ENSG00000136682	0.16551743044663
0.449988274343188	0.00382199538526139	ENSG00000136699	0.155163780088123
0.031829639084455	0.604609547419655	ENSG00000136709	0.0609463456460266
-0.191395137694596	0.168041430503001	ENSG00000136710	0.138955130411393
0.120842668050917	0.2066342767335	ENSG00000136715	0.0955182594349169
-0.151902002701488	0.240958999351122	ENSG00000136717	0.1296436392863
-0.0811675665448689	0.118912204021522	ENSG00000136718	0.0512683821497772
0.100707147191094	0.540415665783196	ENSG00000136720	0.164913304562585
0.1399639295735	0.0628406244434616	ENSG00000136731	0.0747682816953182
-0.0539231720290699	0.489471569036863	ENSG00000136732	0.0777245861938672
-0.137836631763262	0.32244865209696	ENSG00000136738	0.139503862712733
0.174199449723284	0.066545814814972	ENSG00000136754	0.0946653196868874
-0.00533582746839221	0.920543565171794	ENSG00000136758	0.0528195941319289
-0.0482945766799992	0.651137591210589	ENSG00000136770	0.106816533329087
0.0970573005216274	0.486965020886606	ENSG00000136783	0.139862208094634
0.0365942525216048	0.809725734659499	ENSG00000136802	0.152342528480095
-0.14700508269182	0.204622324168632	ENSG00000136807	0.115878608350832
-0.0134900607220397	0.780181543204083	ENSG00000136810	0.0475395915797233
-0.302512373772082	0.00112738269447004	ENSG00000136811	0.092181280320024
0.0983031363198877	0.213401080757102	ENSG00000136813	0.0786697508086392
-0.220736021367401	0.0980315158901532	ENSG00000136816	0.133431478142594
-0.0195527418689301	0.798600565942487	ENSG00000136819	0.0763370106979553
-0.11119719727344	0.156046398204872	ENSG00000136824	0.0780264690589318
-0.00739338521351885	0.947742408154566	ENSG00000136827	0.112881304406377
0.0539622650153521	0.768180789068277	ENSG00000136828	0.183625176033247
