"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.0795433944761773	0.360493505241227	0.0787018434322237	0.498753778467904	0.363055765003506	0.363393155834058	0.355406656501593	0.410827901100952	0.0917212705860849	0.490598744484684	0.201998445011301
0.0212041380405373	8.61416578068172e-05	0.0254501273011801	0.00346869293687678	0.044322509072813	3.68600323970234e-06	1.35382164379194e-07	6.25469231614682e-05	0.0133520976437025	2.56527581699029e-05	0.295210090541231
0.364321973311811	0.314660995019759	0.366679314496489	0.425980336129769	0.383850208646015	0.307067215741009	0.313938749040028	0.325708977895141	0.356565117379834	0.401818518851194	0.438727068316279
0.0501132770346423	0.155853763022338	0.0504497559811028	0.149144814208787	0.0821801172413187	0.182712873181697	0.18790034648116	0.141311055037752	0.0504585644039215	0.146965379618211	0.1799155796255
0.000393045236377675	0.368001805637816	0.000536298482207228	0.242541174552751	0.000424997762300106	0.0339934152004113	0.0303318869743783	0.327242663110989	0.000186553649346302	2.42684817369676e-06	0.20756428546715
0.00969081319571897	0.00424568640359137	0.00969541618671425	0.0179950819235431	0.0149596192387891	0.0126141206420806	0.0119735440642288	0.00367558577233821	0.0100732558992206	0.10133158878548	0.384489840004304
0.0362367353903887	0.0590894054087449	0.0363383511133495	0.0721420087442844	0.0571852170321983	0.0659530969565523	0.0686318303813406	0.0511568842928309	0.0371014974028913	0.147646448921076	0.156313279318863
0.294837551445264	0.0196384337117804	0.292002647027251	0.0501383463376467	0.265703114399221	0.0179871361164557	0.0198861770721855	0.0200683115154013	0.305495675861622	0.414328626218153	0.427889067787954
0.402764077774283	0.480582514101333	0.402183370577484	0.450241129380185	0.438261185152171	0.497489178727201	0.499381682299024	0.480216128154882	0.398399847403373	0.23690369751224	0.424986651748062
0.0281272344003545	0.223240206093338	0.0289491327398484	0.329779794032628	0.0274775468812928	0.349535030943674	0.366312504225143	0.213879215063534	0.0226564953233486	5.81688919254475e-10	0.197788189109308
0.232036315427783	0.345435369700499	0.233858089823607	0.330414292730863	0.231376480445314	0.394059371896883	0.394345648357448	0.343222623577861	0.22770772409274	0.321717970266154	0.381208037992186
0.113472269666542	0.0228842538934306	0.111518090486256	0.0351242823702597	0.0989694299381562	0.0321209247413041	0.0306120784894122	0.0208330306298431	0.121180338468433	0.298324364296936	0.372740280085557
0.21612127978195	0.01939347275624	0.206348782223704	0.0400920180211776	0.467857449524241	0.0125887865829531	0.0123736370955788	0.0151078494745221	0.266736512341161	0.101648148096198	0.377270321673982
8.25404121050688e-06	0.00929323328790724	1.26653634169446e-05	0.323356476163981	0.00306937951435274	0.0217195517346428	0.0369418965954664	0.0138192441126658	1.23573241036425e-05	0.0193339252830835	0.484219732384175
0.303699629771217	0.0017125761396706	0.269101282195818	0.0252453856281094	0.368704145104125	0.00399862056951722	0.0023824508264574	0.000822483651851388	0.400473305563993	0.00351531306245325	0.352608661809518
0.02439352330297	0.00486861431219522	0.0246949084677908	0.128694106646257	0.0540618530780853	0.00986672008416659	0.0105918105000578	0.00525951464359363	0.0225138030431534	0.0262663972728816	0.181689962423695
0.331061831644106	0.353652419543486	0.343475069188933	0.383126041104247	0.438172077931666	0.329264927820115	0.323296606666276	0.331428311223248	0.301225199622254	0.42279507642698	0.49174288718235
0.48628618047501	0.457868696808546	0.478638758206636	0.224386744219395	0.497142943555202	0.436698453147389	0.423463669161142	0.410213399366309	0.50295414384243	0.148074511698637	0.218350843377025
0.336768513403782	0.35463654217479	0.346012009523906	0.409375237110628	0.47184194786859	0.347276128156955	0.339279117953135	0.342059861976448	0.318353639282547	0.352996200626309	0.4445754857641
0.0312659898022233	0.000264340081427172	0.029639135285761	0.00930664761768085	0.0603220540354005	0.000761995305786023	0.000561046171311586	0.000205708577003083	0.0367808205850628	0.038363854452495	0.361634230503232
0.451276406903898	0.019427239797301	0.481027874388332	0.308343420728933	0.240438860319104	0.0310113082531644	0.0342955744259635	0.0515782826185249	0.307680906799631	0.012063305952443	0.019157545680374
0.00182813492152534	6.82625290626682e-07	0.00162057812041883	1.2547068632518e-05	0.0246894482805898	1.0487254198388e-06	5.82018398809225e-07	1.39135771970444e-06	0.00367610577394695	0.379812074077876	0.156731510040128
0.0661815627688696	0.452268333988233	0.0689127683522914	0.417779745564193	0.108104891810502	0.5013828231634	0.490100508499981	0.449324438871344	0.0611586368931308	0.270457780784319	0.360312671692989
0.331147448403396	0.152587138289153	0.335289157615741	0.24123929967205	0.198816538155187	0.173047805431867	0.172520837914188	0.164827846695961	0.313441601656973	0.185909274047237	0.352092298478184
0.344718958807716	0.438243011609801	0.352363532926807	0.516570132155298	0.32676894052469	0.471099482155773	0.478769034917859	0.4658564860884	0.320751990519511	0.367288006336589	0.472422584485381
0.00151050566761119	0.000543541701773206	0.00136903254471605	0.00104633714273023	0.0208327429505662	0.0021840470796242	0.00176834890922253	0.000202659693385898	0.00257632492487574	0.241662108355335	0.129008138931877
0.295833473476513	0.427293653440985	0.297043141317046	0.399386676767832	0.337496950166801	0.452464200528843	0.453023579178001	0.421647875370083	0.294867750785323	0.392149180561876	0.392142086029327
0.01839236575478	0.0142123540942937	0.0180773258782518	0.038058487510297	0.0466411069493504	0.0193882854398586	0.0198545245654991	0.0108036632786186	0.020440595550563	0.116423513222562	0.231104683370862
0.0581522126483737	3.1457174377021e-07	0.060542864005493	0.000304948058201376	0.042900221255691	3.47791804890565e-07	9.26410077114963e-08	3.15550761871718e-07	0.0596280967590116	0.0159023438342263	0.0639818747630933
0.0264636782365805	0.07731269004369	0.0283062244639485	0.196733650025325	0.0524149155014965	0.0810532831649209	0.0978800664890426	0.0934500331805974	0.0237336359337074	0.353617777423879	0.35131287082466
0.000791875867203418	0.000640409933929109	0.000823457923545767	0.00487324204759332	0.0053721960279719	0.00277833411765882	0.00274820911401297	0.000387505369103591	0.000838551058369497	0.220010980019935	0.272543041354423
0.331683710408167	0.0221164489533812	0.394201821289245	0.200603481466092	0.348345280969196	0.000320783367691182	0.0623624690841176	0.0929697521207937	0.384744561403155	0.0171622445573447	0.351342681931597
0.00559571654662112	0.0794779949748129	0.00716019799315291	0.127930379187493	0.0479706634410253	0.0369139278850854	0.0314304296146296	0.0769441190352635	0.00362574884760337	0.0882926469867465	0.301761407182007
0.351004508457114	0.488100376600723	0.361824037421978	0.398901077946077	0.396013684335053	0.504361620115548	0.489980477184615	0.47417836323037	0.338575706599511	0.163970873999687	0.403411762061696
0.0853161500616395	0.187767614726363	0.0844133031661819	0.0310857456354173	0.211142008167425	0.189255645380895	0.186780222858184	0.135345813383535	0.108949290951781	0.0291620548407946	0.111040639142888
0.068799711413415	0.187935881198743	0.0721039845704694	0.15122418962889	0.161463347342426	0.166495166012713	0.185271841781444	0.182326559812408	0.0691419559423794	0.201417882286702	0.380336407428418
0.430653874913991	0.0363317570492392	0.413193602023345	0.288129222375007	0.39241903471999	0.0560267814140414	0.0502126637762589	0.0363616343112095	0.439560526183407	0.00821452901175879	0.251784885345571
0.0389755348695066	0.111750554516439	0.0395792695553547	0.0998991167566917	0.0470224175323446	0.164080955659496	0.166736304756445	0.108488506533051	0.0381225526819385	0.120817468963048	0.170435585849073
0.385635309574415	0.308733851914685	0.393022328457413	0.402177272481584	0.436999939993562	0.294420653614462	0.288125229259952	0.306187280303977	0.371839406056175	0.399567818013629	0.407526852414273
0.00383168324778402	0.013089245822674	0.00366935528582985	0.00485691524244959	0.016695581330334	0.0292327930358153	0.0267611123484368	0.00650127079326484	0.00508020517366278	0.258784481770539	0.0605543664173387
0.17743513716525	0.385246215009509	0.198741143620042	0.53117480933123	0.221830184288936	0.537156219919347	0.461030102355035	0.211183789094137	0.162969398931193	1.15507127698555e-30	0.353115445424492
0.0230766248040561	0.0184548943864453	0.0260331588022106	0.0423946734539239	0.0784645031427906	0.0175140867752962	0.0218597157955406	0.0223938425656061	0.0205579359426291	0.0340227722950312	0.471518369097137
0.435645841864302	0.390785882727301	0.433157895279366	0.300028027658893	0.3197256343242	0.211882062152126	0.229621850746799	0.354229826441598	0.482114622329356	0.0261804904651013	0.387875366428732
0.000564120771633962	0.00954692537217857	0.000547961753470787	0.00219565393186586	0.00276342815418809	0.0422335776686639	0.0369702029758642	0.00354689592311248	0.000721501688902462	0.0982078453524723	0.0348285227002942
0.0226895170398318	0.0554276382835147	0.0229163524080596	0.0783291235532406	0.0666832443800973	0.0522948399962966	0.0580266225453172	0.0444878433596338	0.0238112947565956	0.281726228405188	0.186999720692159
0.447559090579121	0.428538414464449	0.446161843977342	0.467959222500253	0.460251602296494	0.398125468464891	0.400470451057779	0.44071107406901	0.45031402840284	0.371537121459267	0.442021099908407
0.0229209792751281	0.374762020604928	0.0255754475787037	0.332866405997718	0.0864122346943027	0.324376272999526	0.301177840227329	0.362097099247146	0.0185785013531305	0.245677376342474	0.399913256193493
0.448297731840136	0.447768890982385	0.450990451604736	0.493154759803093	0.466853597458721	0.420597364072499	0.424131003989498	0.451132523230785	0.445800564406048	0.40973535662963	0.397999197720246
0.306941617556136	0.134260845924613	0.298325761444972	0.109269168977585	0.268664100393208	0.154545057528757	0.14326282707268	0.11699915270405	0.339379735524115	0.415584698068585	0.331583701918126
0.256477780638709	0.233933013316062	0.247519510038658	0.13394847373742	0.381101866366025	0.224663311466716	0.21751073150888	0.191600983609382	0.301278271033513	0.331943184102623	0.212307253160926
0.0461741334199514	0.3707317652536	0.0477352343988299	0.0178092593166355	0.235939903052292	0.277601355910094	0.287297082098846	0.24367526756101	0.0642838221562407	6.49381962517311e-08	0.0419094624813397
0.0263818314820623	0.0960579023614561	0.0267802592222344	0.119604990350038	0.116303195295528	0.0779471120492583	0.0889189769970172	0.0775969194420597	0.0289487232743642	0.501595739374229	0.28309493397725
0.26835460627418	0.326612042599885	0.272743221771773	0.431684632392654	0.269105586128687	0.383349470417554	0.393618010603802	0.350284290403835	0.245589653061475	0.0983877540304529	0.286568662390213
0.0687638985790726	0.0622388481535542	0.0666310617948623	0.0566588561287301	0.114152024863405	0.0790819537839952	0.0741414592593761	0.0451697610942244	0.080387038239444	0.160838329205158	0.179531050140184
0.000454445931339448	0.000436736653546466	0.000436055339361605	0.0476815255149549	0.0752025751953956	0.0375655704356757	0.00414084989114945	0.000432143418374617	0.00176895204580992	2.81741984931276e-213	0.0824581448942301
0.485366873601506	0.0488140852524999	0.488359833818966	0.220027304676185	0.478574691105638	0.0364106297831089	0.0416876857888306	0.0530188928375334	0.484334035364632	0.472319554032028	0.228566235924589
2.22243945500407e-06	0.00113433316055924	2.40286596655065e-06	0.0126298122530702	0.000763567387239817	0.018914993185364	0.0177813910458494	0.000274457584018784	3.38804556843432e-06	0.00273734129571326	0.249051464743927
0.218278562291292	0.222747073988414	0.225561694219597	0.0487899805993307	0.282131953624503	0.208118308121553	0.210146441763691	0.210226752990641	0.229157893554765	0.00176863173517054	0.15226808800246
0.188249711683816	0.133781266430082	0.186238808448543	0.477000094629307	0.259890031872163	0.175116833259481	0.179057279158948	0.137306063054439	0.181117953158462	0.0241128007845974	0.20047429403332
0.361663345474764	0.39061549633818	0.359455865537327	0.393225313335647	0.404080648972038	0.391787407469854	0.390900997226646	0.376823276362975	0.370791240755402	0.40348966718159	0.422549734594118
0.258939322029707	0.0359763054173268	0.271013149796496	0.21775111354192	0.435394367639703	0.0198699426074154	0.0226973858191602	0.0488690052049489	0.237891929098127	0.0604568765732121	0.230347163785184
0.122959067040436	0.0862100156405475	0.122725573296443	0.0698775293145207	0.312361152073503	0.0616588497563931	0.0660920891049065	0.0753702513931315	0.141459415617582	0.0917254891710163	0.342220222940919
0.505756526668333	0.237018625445826	0.497890646907665	0.275875579088888	0.508807487561225	0.214361231076925	0.212425628230757	0.227611805832807	0.502403479775234	0.473746395030098	0.507844050023056
0.20795718313484	0.0718082505739903	0.210322803093697	0.495565888200791	0.181768649655233	0.130037246468336	0.129549320631936	0.0861381765566204	0.177810444307349	0.00636868844321126	0.12521955003384
0.160759442637035	0.106659423465282	0.17127781661469	0.322967984594508	0.149993644720006	0.10951456021442	0.116463789503203	0.130454449061595	0.13602682504221	0.3944223539906	0.181099337046283
0.302233444496143	0.419063728011173	0.316118064890309	0.449541938450785	0.429015875421762	0.328462200896249	0.359691801930068	0.453069579687883	0.283595019304892	0.13372515385603	0.451188478068267
2.22094498415482e-05	0.417304755289249	2.3342389158687e-05	0.183420786849874	0.0186649848980956	0.476021355632991	0.47820238301686	0.278740436843543	2.31120739655477e-05	0.329606208136043	0.21837303679006
0.0190581163343285	0.00731257020722929	0.0209767829995783	0.0276096586419533	0.0678217706593371	0.00759699185355593	0.00930194404214194	0.0085959108512681	0.0176132625293627	0.0849220298088147	0.448515636491899
0.453133562781175	0.391418053956703	0.468235436945505	0.358126834261281	0.512852337660793	0.44856186872682	0.421331013006219	0.353115918524396	0.420065127436837	0.223708399661925	0.430203078065757
0.414008068790341	0.240853092911303	0.408064838927775	0.227365827122991	0.376088127786409	0.14369831048939	0.151225911662204	0.262951106274228	0.412907201541142	0.00604974631180666	0.435736304318614
0.351119332844005	0.433828856176672	0.361195880748801	0.290679964314566	0.330645248648673	0.368742590056928	0.358029642418006	0.398289250212616	0.31253172312299	0.153536184264399	0.325884276001479
0.00299128159917406	0.119333073542508	0.00693687840997892	0.0505284414068404	0.00598416847892114	0.0280639240010308	0.0147099037813639	0.0260278740021917	0.000428710596568016	0.248830501005242	0.0411715968426748
