"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.141129046797518	0.173288875521224	0.0522593927994661	-0.0591046923033652	-0.0624264658958377	0.143059443453132	0.0101720734284326	0.0436213575301423	0.0994646454575619	-0.143938671337385	0.0193940009031552	0.0306232869169903
-0.199401446255216	0.097855789666837	0.0162126295499313	0.0775623063173809	0.247648434537043	-0.184153471279278	0.169296648826639	-0.0245775810654492	-0.115399971187787	0.0189192212789716	-0.00259551026753444	0.241268999410848
0.109075013275502	0.161561910788385	0.19043075824259	0.200849592340287	-0.249372345985541	0.266589215412158	0.0867650296084855	0.244892638645649	0.159396398982159	0.131524906829288	0.166216175954634	0.283642245322496
0.004395562987653	-0.0217912253671201	0.12344443082163	0.0105025669926376	-0.0408925324373451	-0.040136167276883	0.108475002965886	-0.176729912102202	-0.124793560961987	0.0277395303492145	-0.036500320332766	-0.130893122943245
-0.161238394417646	0.0607736841227716	0.22668273721524	0.0953732126372594	-0.102069885453823	-0.0462856757900621	0.240748042424098	-0.224815243682935	-0.193218454506035	-0.171792785075092	-0.112170586836818	-0.117316581853111
-0.0955589865789662	0.344156147634947	0.299388703618087	0.121004689636591	-0.140292733913172	0.20147084324608	0.211813408298295	0.110470004193073	0.410089426407682	0.183703772347755	-0.0110391130520579	-0.0154610814052351
-0.206877933031231	-0.0249189663331977	0.24943565760168	-0.0166378355670598	0.0180830585027247	-0.0479720940731605	0.163802970131311	-0.0369880955168359	-0.030339413986203	-0.038724015783945	0.136942861812399	0.306828822389455
-0.440696908489998	-0.202030300177888	-0.221457461931468	-0.173688466356958	-0.104122296321528	-0.00438729452884607	-0.00180346192231665	-0.0911664936678428	-0.0362116897326503	-0.185728804622694	-0.317036018434032	-0.315425964901871
-0.0525666902209849	-0.304713905459704	0.0401233971676214	0.110623267576558	-0.196878219608145	-0.177370391572479	0.0385348238828617	-0.113267175707228	0.22683834639754	0.0120946511816184	0.0565657480915833	-0.0260364775249411
0.178326199362208	-0.251924965389027	0.149311189396715	0.167876043777407	0.135559688858604	-0.0378743080544156	0.058868339382598	0.207073257505155	0.0132837872640039	0.0615663087623579	-0.129036918338876	0.0214227706120337
-0.072478945416431	-0.0770802387195862	-0.232333967156099	-0.142511313514966	-0.38871947011626	-0.381115357872066	-0.0678612967648271	0.0420397056477498	-0.095328412572113	-0.0165713066354159	0.0613579012868946	-0.147234524854689
0.000578970896747955	-0.174330955441049	0.14817237997773	-0.393106803889633	-0.0437570153834893	-0.0346890559538151	-0.0769229201647797	-0.415449363571297	0.0338557694649318	-0.233810268092373	-0.122706756795864	0.0690956160526004
0.0274994483783252	-0.180477575271116	-0.0106558286019899	-0.0314042920026638	-0.0443756248421366	0.00245063816720641	-0.0640776848037399	-0.114277225099006	-0.158158049886253	0.108330451307204	0.162709363496449	-0.0986701007154877
-0.106049268301454	-0.0222174551448915	-0.0646410799698744	-0.107567164565537	-0.0550200185500026	-0.111380591580241	-0.0988803825921667	-0.128822550606157	-0.39979327014978	-0.176501496110457	-0.136456572226096	-0.12913400308657
0.0983612104052532	0.0123163901802724	-0.00659898200744423	0.0496555730050458	-0.0835670963295669	0.125512890759138	0.0564133702768048	0.00719426873056569	0.0348410460748214	0.0235484622858704	0.0362799083241651	0.0150170503959086
0.00251287344469809	-0.133052144251112	-0.0626558740140189	0.130461858706374	0.0923176428927083	-0.0321914174414585	0.0126205539437354	0.067471825516436	-0.146522430779271	-0.137993483566874	0.0752933861506746	0.0283725973922141
-0.123618329182131	0.0514736030392674	-0.4193458639335	0.0258974776210788	-0.172454960678664	-0.0166518531292658	0.096572255029094	-0.0285326085854401	-0.072107213259691	0.114962998844922	0.00408002253679536	-0.12809863042958
-0.120739224213813	0.145592255685588	-0.00577489514394793	0.129848969943503	0.314220231371802	0.023419948648238	0.125479889870727	0.164307712299923	-0.056292098628343	-0.106926335134179	-0.0947464705665305	0.0823003824885503
-0.182503811396662	-0.0942567378039519	-0.155433920379785	-0.273736092847151	-0.0866183942341624	-0.137067145398599	-0.0293705828904743	-0.141861110920862	0.000755439410615089	-0.296901695425204	-0.237863690568132	-0.25134022591996
-0.0543609662365655	0.0326235251009461	-0.00727068621439128	0.0380149287116532	-0.0852654175423146	0.087833703091144	0.0637084642013202	0.290993211484241	-0.00512116971889003	0.124605822982847	0.191437815068329	0.0278932030889306
0.161622431206915	0.086556691877833	0.0264682559457665	0.0689618043702291	-0.00968311951875344	0.0806846328733986	0.0741524066628618	0.0548363179443176	-0.0612072210590916	0.017711021403256	0.158781059621896	-0.101494176090784
-0.262137672007331	0.0411862977737131	-0.0893895563078472	-0.0272719893572056	0.257023576030314	-0.149135415289516	-0.229023733194271	0.0157057670179471	-0.606714769630134	-0.267448506269109	-0.0185213479596371	-0.0422385616459936
0.212271717878724	0.178716375344522	-0.0901502465834008	0.227827232624488	0.00321916925999055	0.322004005085149	0.279761797467123	0.208455566930367	-0.375197549857799	0.102937299789968	0.207208113759286	0.384554208971603
0.144207708935132	0.0560641371861939	0.122438420636651	0.0187786344127403	0.0911988243440034	0.0372716972063267	-0.0399587017394592	0.0581980975355245	0.183543998685467	-0.0399139918595692	-0.147184365160422	0.085457619462075
0.180600991268749	0.0375591642789197	0.00960899842367718	-0.0183385570287975	0.216443242236567	0.0922683066164615	0.193175677324419	-0.048912746411779	0.462599877058946	0.126281901970935	0.154560902396919	0.169115445491342
-0.131560914392441	0.120186361059973	-0.0606976961788372	0.0606419341260865	0.0829499685958983	0.231616950393996	0.129243852143392	0.0283319064503949	0.0266222627945071	0.188119786368152	0.112011623577676	0.256029228360129
0.071009181649137	-0.116727405032759	-0.00808940274333941	-0.195841033295905	-0.102962212469112	0.146843588173552	-0.211888619430854	-0.128754092822284	0.00763541817469856	-0.291263007560651	-0.321467720084247	-0.0164779696762305
0.0245275693530172	-0.439189861815553	0.0388445133207284	-0.075474331930235	0.0896508531978563	0.0116683005020269	-0.276312581900695	-0.313394460984277	-0.293477229565845	-0.163353966192754	-0.253144609806976	-0.064279919215219
0.511433179122372	0.122136152845298	0.277916918278028	0.0220030289545465	0.0523309003735938	0.142871177661517	-0.24198094530492	-0.0605883163451665	-0.472927871131916	0.185417682227694	0.245499090196945	0.149237740845055
0.0803493597344086	0.119236016546006	-0.190104353061255	-0.0959546312795915	0.055321750934586	0.0640945928100229	-0.0346656930333298	-0.0991522847863094	0.0765941822262045	0.054559468086473	-0.0459750203679236	-0.201967574011419
0.147576614010844	0.0361507065736915	0.0800003814435873	-0.162047820269198	-0.366983375169197	-0.00583107194474392	0.0533713990302283	-0.221234433785829	0.0779008104224292	0.0245850426766057	-0.0277891192174618	-0.0063290702211045
-0.50897716034795	-0.419824098644585	-0.096691254976878	-0.0897336994882895	-0.0636457154482954	-0.407853903948423	-0.399311358946987	-0.60410257996831	-0.264002571635874	-0.549024530030705	-0.409739333101483	-0.500550476732952
0.0991857786258729	0.0933094715817475	-0.0395618961873402	0.0929753522729163	-0.0921793481836218	0.0696260893200138	0.0510923790734928	0.109519046416107	-0.000611654249919512	0.0837254489492543	0.0352504761943133	0.000507504311892346
-0.103780042133285	-0.0629924890376532	-0.418608850460612	-0.0367507503666313	-0.141357498992104	-0.00539374697338246	0.138989391997658	0.107527037410309	-0.31734128347058	0.156057368274957	-0.00645319764119697	-0.298209429570653
-0.0963038325624284	0.0107862565037167	-0.49789296266657	0.100701396274218	0.386923220593439	0.185836919536434	0.221425844864084	0.0465896710474478	0.0130210690172417	0.17767118101497	0.201479185864961	0.183467927438426
-0.174831359917874	0.0600704696364243	0.0793216429481933	0.0962881493947345	-0.0990857297286833	0.20265353423501	0.140800252001011	0.0186729872119205	0.0344640090919145	0.0416182444386731	0.117119784853652	0.269621373328193
-0.333551050886046	0.102283225421431	-0.110193040266181	0.0185055423641787	-0.0342697198724596	-0.186154681663816	-0.0724769773838986	0.0635927876911156	-0.209058409897897	-0.126056760540162	-0.0912260219014927	-0.117490599483019
-0.144789883162414	-0.00172294434867841	-0.362775077016167	0.0699732016029262	0.206585597906148	0.138875445477822	-0.105125769402851	0.112539284306118	0.125572180084522	0.0089067936259967	-0.0986964762178788	0.0984480891845878
0.0305831398497119	-0.172600625635335	-0.198247297363394	-0.204075165078175	0.0743579509559025	0.0702781533493691	-0.245022638215123	0.120600748082774	-0.0860335838611703	0.272450895616658	0.0754038899675587	0.0839259554614257
0.215741023782007	-0.00434523602070661	0.0658656263739462	0.0192977428108091	-0.0870220532883126	0.135381904672728	0.0626818030550861	-0.0268859126656368	0.276650125420994	0.0271540064921277	0.0403255922010851	0.111404780342471
-0.115350666191062	0.163824126689626	-0.268258714482722	-0.242150566497952	-0.125875730129057	-0.100162280484077	-0.330911546495026	-0.128433804114167	-0.205238178161332	-0.033965541206501	-0.10633999217057	0.0607669494775267
0.155143624944701	-0.0935106531528837	-0.0696761214805438	0.111357360509336	-0.0093275177791907	-0.084142606695224	-0.0795759201593245	0.0402042067179967	0.0868303873417463	-0.141295033026412	-0.07395624437361	0.0197824648703434
-0.0904485762938414	0.147319570334561	0.1193343681683	-0.0543874941214627	0.0161267799096436	0.188894379932102	-0.0381307268743702	0.116980991442062	-0.075166525106105	0.178487076262773	-0.139076233154028	-0.00208759605200336
0.25317507316798	-0.118385541641148	-0.189836722680473	-0.14199813202037	-0.216473232111028	-0.0597875105301708	-0.0308880722364354	0.04844584706352	-0.020347790304065	-0.0910739258497325	-0.209198376493689	-0.142736492607272
0.645684227377242	0.148507161138124	0.0766752588664271	-0.100717638730651	0.155122815008549	0.0472766713861215	0.00999116017340606	-0.0203184622746616	-0.0704647393774951	0.0792537036741228	-0.0919656264079202	-0.437083503488114
-0.3472805078293	-0.173440257343937	0.0239127152535509	-0.113354332317513	0.00605697164254421	0.180566179766665	0.00471616388458628	-0.0279974062816814	0.0494984573737012	-0.0438595247652266	-0.0911490233117618	-0.116536412577519
0.145796778853737	-0.108257819112543	-0.0582130676328452	-0.0371901256497857	-0.0981315830980753	-0.374242283733701	-0.0985814690246887	-0.0384897459312442	0.201628906307351	-0.155193046891807	-0.0699170418340847	0.0651821990603769
-0.451853083634036	-0.163446422435288	-0.484746802067912	-0.196230696081113	-0.178057143008791	0.125796860351561	-0.235073608851435	-0.293109604033565	-0.533610551433276	-0.297452177873509	-0.118313512222481	-0.321795538563983
0.218604451525028	0.123959656440177	0.404588038893901	0.131508733834169	0.32084944129115	0.150981033003743	0.584040301512172	0.419500008835281	0.573903749827297	0.322932585394666	0.180860058582506	0.367938062202996
0.254034276017547	0.402538547261084	0.513721812736445	0.314930131513188	0.18146645273759	0.352416678667365	0.500028427431604	0.166422520065584	0.182944369715919	0.201328117875768	0.388934696276087	0.117327903082093
0.00171166889256302	0.000958583031237151	0.0588441962119671	-0.0878554312639672	-0.0728952918629943	-0.026014056044968	-0.093085126227192	-0.0609594973561883	-0.0751138153119011	0.022455921474101	-0.044232387555739	-0.0116574473627767
0.0283197146927803	-0.173153542532565	0.133904897253847	-0.0160921975747889	-0.215314532148609	-0.034276920368697	-0.0140114218619646	-0.012183288071973	0.433890436890238	-0.0547229289505458	-0.263484816655106	0.0373890953300798
-0.104719339852587	0.0655501083789316	0.116461766052312	0.0756526993396315	-0.0179211872497484	0.172048430531651	0.0499017440301565	0.0275223532288229	0.00385576755092987	0.127360023473385	-0.0523528769345031	-0.110098071710307
0.029550277799444	0.160380106111388	0.144841344024474	0.354905531291395	0.0499714307533995	0.027501761691102	0.315422008441912	0.147925245218042	-0.00797395492176981	0.185444655541072	-0.122409060369821	0.424473695357315
-0.259833597740146	-0.14197789081383	-0.0773820379149949	-0.0914919724447181	-0.382927886404855	0.134388808610152	-0.0748417870127947	0.0114621133072158	-0.0714107383745273	-0.0647109651019601	0.142935756171263	-0.0165964604729373
0.107234694061284	-0.145062963899144	0.0133705172194785	-0.133543156797997	0.0643475015435212	0.0149019231794957	-0.0591564544517971	-0.0596158502212087	-0.213542068531598	-0.131735107521649	-0.106676955327369	0.022010309103632
-0.177046653578548	-0.136963732539283	-0.256190676825893	-0.0282160571831142	0.00521595106960067	0.0282307572112083	-0.204133562616987	0.00526193118087504	0.130216665300748	-0.178389988905846	-0.104380757197382	-0.121403161764195
-0.153648969577865	-0.153194290539531	0.0900431378028603	-0.226069779035261	0.0166575783338452	-0.168849301385528	-0.135297165807082	0.0677466621879775	0.168756184743498	-0.0643202869498104	-0.0583646397711712	-0.253933171202473
-0.270467320903954	-0.125032587475503	-0.0260846004115514	-0.119408290832174	-0.15967958171232	-0.186427362989285	-0.148263767655214	0.00578653529965373	-0.0688460725218729	-0.138453783760023	-0.127763281409029	-0.0737195468119153
0.0784721971927526	0.135960809783219	-0.041004327756797	0.142269058011824	-0.0457702392704143	0.0525888517940582	0.0359743259150571	0.256490091855783	-0.0548421316033964	-0.0343170683783172	-0.0633463981701341	0.0652424564023619
0.0810705589697299	-0.122047327843282	-0.150095870046985	0.0806897049385877	-0.0527171070378124	-0.0101129800440022	-0.0417730886164434	0.0156793463965737	0.134710322276455	-0.0109101428863608	0.0175861156138749	-0.121353076984557
0.0023616306953048	0.0892210888885578	0.0917920289212201	-0.0462848705175321	0.0723929394750547	0.0992388641828487	-0.089328071189904	0.0367810478037848	0.0913469869772757	0.102774625132126	0.153916539419794	-0.0109272432934307
0.623529656532183	0.118848359335772	0.0551023302427471	0.0892246668883716	0.284476242975446	0.127560068623331	-0.207975516262246	0.0530885240737629	0.313802276129852	-0.0224046234306889	0.400521365203522	-0.00190768150751854
0.0913446409990591	-0.0426235764940718	0.0510254651572736	-0.043314528048782	-0.0202659556645144	0.00104542148039668	-0.0312272620068448	-0.0172811074017534	0.171244311148392	-0.0261638419878955	-0.0549345188189581	-0.10187847512111
-0.0597669316261608	-0.0212338706638849	0.0442905119926593	0.0175853017185202	0.0641444287148113	-0.0243758753272157	-0.0400045180392326	0.00389964342050347	0.0607965858230984	0.0134890721813791	0.107949791006556	0.0698635698717664
-0.05193324485228	-0.0113555429175037	-0.0518770775647778	-0.106305022165762	-0.120766615588767	-0.0296970911638177	0.024410936548425	0.0498218701120186	0.19069376096217	0.0520220709145985	0.0568152237376751	-0.15285121007513
0.14056444843433	-0.0141358182510265	-0.054570031717945	-0.105969155343934	-0.589682158645458	-0.00804676417512029	0.0300003670194467	0.00217827356705279	-0.192643724124323	-0.12245969944394	-0.0327790158955643	-0.114396460140143
0.134001727386278	0.341393401317243	-0.000833682306468361	0.0420220318921655	-0.0133204785752438	-0.0883834739100129	0.163209334401011	0.349239899778994	0.291326076236615	0.27036089184974	-0.243986435325667	0.0659155901044322
-0.0670650034773328	-0.0283403808507879	0.0247374582849887	0.211409677382931	-0.0755764446933355	-0.00646570308711094	0.197355446112516	0.239757919030996	-0.32685753943315	0.274529334922359	-0.0868751365541603	0.0188395801606514
