"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.165062680564231	-0.120353104074815	0.0334510944612895	-0.0175354592739764	-0.0673836727044874	-0.460323829253142	-0.256599819523617	0.0502679485967138	0.139609993637495	-0.345926697305129	-0.253038257123061
0.121249194467315	-0.338796104863482	-0.212327636747173	-0.274508243222867	-0.282112884581243	-0.237969106541402	-0.162137902116346	-0.0168424400296064	-0.287630590596145	0.0708666746547595	0.0336206539063035
-0.050794016673067	-0.0597405662953013	-0.098995953853502	0.00501997923158129	0.0337503941860371	-0.100410400097452	0.00497190318310565	-0.0287895540706427	-0.0532162299317516	0.142933310208935	-0.0142928019878725
0.0946075447853228	-0.0311795653719548	0.0577790096549942	-0.043567530978854	0.111296639722682	-0.0550441588985445	-0.0720763724264511	-0.0611755986730882	0.0481367109925982	0.0231620477894235	0.00529074821491294
-0.155290943611146	0.0237461308985413	-0.142455795608724	-0.026817508938631	-0.0617050839046659	-0.0109724280419719	0.0463484997826497	-0.0380884352712944	-0.131941039250693	0.0531826464878488	0.0407089117985755
-0.0751122985784026	0.0284303891660085	-0.119551175246825	-0.0441933797006199	-0.0981600969905845	0.0242019580383552	-0.0654781631304334	0.073076563629393	-0.108735310114235	-0.0310865529063107	-0.0824218430061709
0.31657583345291	0.0766697016922953	0.13933385452634	0.118075278978154	-0.0860129587834818	0.175531586064698	0.141887840197619	0.250897056691185	0.268735684478187	0.0896498867650275	-0.00393407746304657
-0.139284057363278	0.123651378357253	-0.243491725388252	-0.0924831388513126	-0.246526819507169	-0.123870915928977	0.150668636591558	-0.0365987234248616	-0.312911342162644	0.246574497455484	-0.101163971281207
0.23685195740524	0.000452804947783669	0.324425239362747	0.141113962047188	0.12832238383488	0.0329593817664616	0.0472703177859813	0.172306268004367	0.15288329110082	-0.249704793073441	-0.0689250100851025
-0.0806377204953443	-0.247771085370431	0.219402330447148	-0.297757566336418	-0.0693249794722912	-0.124147424792284	-0.193731145123368	-0.110204660610996	0.179732596349128	0.349171441752087	0.132528381566452
-0.00568056965121178	-0.110152199397374	-0.0628369685881568	-0.0108428361695136	-0.0980174575717057	-0.0252358178978476	-0.0393121685103908	-0.0560022438970033	-0.154386314570765	-0.0645680303135238	0.0135977343248645
-0.00529230780982998	0.0741927170881874	-0.0590050835977133	0.0634028425948764	0.096627290094406	0.0354067691583931	0.132235232938705	0.105170161905152	-0.0192037252182363	0.113795001197591	0.0367877435323554
-0.0934524793332466	-0.0546835068483786	0.0112865891683095	-0.0204094854983584	-0.0135585614638704	-0.107360747781622	0.0112970707996249	-0.127518723761847	-0.165454040487125	-0.098166062307284	0.0344748781251476
-0.410077627798662	-0.132849263693249	-0.160235722232104	-0.00407323622425838	-0.30296523565941	-0.00476829838218606	1.05856388698395	-0.147715115548617	-0.251557433522278	-0.134275423810955	0.0452636413559368
-0.00779297232701087	0.124751564383721	0.0990470379513122	0.0558186736815744	-0.0756854464072389	0.105122559310699	0.0374782166938973	-0.00883751860581396	0.180352731304761	-0.129381741308465	-0.0324158662248876
-0.260974751806857	-0.253663287797014	-0.140890455641359	-0.262554357815257	-0.0833330531108397	-0.127518135086851	-0.083400735887392	-0.108659752287254	-0.162347186305112	0.240900542183138	0.0265297443403582
0.146659042441509	-0.0605489873181186	0.0545314706216431	-0.00534261182884859	0.0789936540413839	0.0554630076387308	-0.0534293064520286	0.0536136669905115	-0.195235130223137	0.109903409272598	0.179965054388755
-0.0280744012926194	-0.0164508304114281	-0.00975315057355396	0.00617688809269879	-0.051334630254495	-0.0221073564125838	0.0435276940961792	0.0350530949297039	-0.0617521304161848	-0.0375145867838637	-0.070304132780141
-0.216105355284755	-0.0458717177164666	-0.167384533895337	-0.0166281284237736	-0.0484296514924945	-0.0601851949292771	-0.0384042730922866	0.0101675872887564	-0.278291033410698	0.0464951852690209	0.000358521202821918
0.00899260002396138	-0.0698381246723223	0.118348522639921	-0.100616329679676	0.00670321226807889	-0.151072928516613	-0.0635012810610396	-0.0352736127243093	-0.00375365869567839	0.0464322427942296	0.0423239538951056
-0.277744477513077	-0.313564005685864	-0.228312549414639	-0.258314798066604	-0.20573858890819	-0.182701182375751	-0.254819137452102	-0.190742697216213	-0.493001469622997	0.27303253101742	-0.1343338652401
0.0423083051116545	0.0362602058415068	0.0317124456745484	-0.0116275593330533	0.139121127873004	-0.105331372838997	-0.0745860662162298	0.0035981173813501	0.0223427833138774	0.0676188551399637	-0.00682819645239283
0.27055782954124	-0.0126041062909614	0.243278103049641	-0.172816998459153	0.0613764204656123	-0.161256016730369	0.0792734856401219	-0.106064442068752	0.139142428566778	0.162037207244691	0.0503783494744604
-0.0611533968179859	-0.326623180827278	0.0635665983160684	-0.0808065056512454	0.0994150971022257	-0.412833046432986	-0.342627206626853	0.00193565803932008	-0.0995261965198145	-0.124458944188692	0.0485906821451826
-0.130586702816021	-0.37119858380425	-0.042497343522045	-0.14230845389987	-0.138504843350494	-0.32084282415283	-0.193834363817837	-0.170013920389102	0.00312469421065157	0.201904203233889	0.155600311903495
0.133099789254417	0.0885349412535088	0.0140024230436373	0.082480406923137	0.0561560866902685	0.0162919278271782	0.0681325215475411	0.149126312512158	-0.0346021376370103	-0.0873658528320312	-0.0188479434473941
-0.0519578532926018	-0.0625087479753833	-0.129753683743835	-0.0249004726652401	-0.00497136468655772	-0.144192477120678	0.00376377471953053	0.0862782716859247	-0.251623900718132	0.0262292149928453	0.0211601156969232
0.192390116048825	0.094086639563905	0.0965872473865178	0.06658145059858	-0.162971638133813	0.0804397877853756	0.0730336716226626	0.015775242577095	0.154283527042421	-0.207969829467408	0.00208361976199912
0.136158566658864	0.0148491836934314	-0.00237009965841777	-0.0365616165140072	-0.143028023550343	-0.0884952784924664	0.0384563773851122	-0.159727248264282	0.0167327759318609	-0.0508673108610638	-0.289652541719254
0.0919516460530282	0.066378058856459	0.162286771891446	0.0649434627726688	0.222116756521512	-0.00553354581126379	0.000526198864796374	0.0440898996855485	0.0764239512336603	-0.0643790440895837	-0.00221513414811119
0.0468204607374986	0.0828151279347823	-0.090660970080053	0.133995594898613	-0.189773767389016	-0.0717949378730882	-0.0431744306150735	-0.0946128682627356	-0.0159425433501681	-0.434444549401091	-0.0503367335094449
0.0854685155823814	0.177316813348188	0.28474399706398	-0.0582022559483625	0.129512316159704	0.100528416548905	0.100034134052459	0.14297678665028	0.163586910144535	-0.0183515509507658	0.122003724222708
0.0680024950937273	-0.00340803222458641	-0.071167118901965	0.06486678131182	-0.0991705764634546	0.040281835068155	-0.180920304876055	0.205672475934016	0.21608922612806	0.494677288006865	0.0780993142516407
-0.33246937435995	-0.149567825723451	-0.255818352194385	-0.229328528190892	-0.180701578721625	-0.102407531175754	-0.130938216544004	-0.0305340996481311	-0.222344303822592	-0.129411456386197	0.295775878304667
0.0353566057896744	-0.110225931525771	-0.128326250553099	0.0332526214032976	0.0959097258800773	-0.0741542517385491	0.0798975853504517	-0.192941910559745	0.00728809583365732	-0.0316172972142302	-0.130534579270779
-0.00593943921748166	-0.0179074056492067	-0.159204028925617	-0.0520416914351943	-0.241034041662196	0.0959003503677732	-0.118326467206389	-0.0811205835024903	-0.173747233867475	0.225016296714294	-0.0678095954046541
-0.234897701419596	-0.0740622048286848	-0.107958299398283	-0.0289565057887434	-0.127522008681263	-0.0419718337502	-0.0921876406411224	-0.0394100422681578	-0.203102424241215	-0.00742602081456247	-0.102874374115811
-0.111908514329088	-0.0951724734252731	-0.23230776159365	-0.111490205578368	-0.106472789307933	-0.214454689357877	-0.173737178137519	-0.169242387809806	0.102335453913904	0.101007153144427	-0.0826833463381047
-0.104063520235635	0.026585941176491	-0.0779494220779553	0.0442938756954863	-0.113630682325437	0.0861279960507996	0.0968987555968678	0.167821064719969	-0.0217042965261759	-0.0159552714637957	0.0152917029690822
-0.0840276138730821	0.117235273318956	0.198109159585894	-0.0319845118307071	0.0216224744658882	-0.121449954173273	-0.21160125380378	-0.179248304745906	-0.014881473137427	-0.0504643105746999	-0.0905211222584634
-0.027852388727364	-0.210991372755844	-0.0638618015442558	0.154215075831021	-0.154600461882339	-0.108156805001729	-0.097731358489462	-0.042236555764362	-0.0696172886067495	-0.158812388163576	-0.0252626021376751
0.131583474667697	-0.114423709455823	0.139548934634745	-0.0700210190730434	0.0828342355647065	-0.097909559528954	-0.127069554687146	0.0131039978600454	-0.0735467647828116	0.0618602643997216	0.0856234601236315
-0.167493498986072	-0.253778753323205	0.0556716331483254	-0.238027639699814	-0.105824184136444	-0.197760645710013	-0.143261980341186	-0.00549141244061928	0.163162080230173	0.358690606053435	0.120660331880634
-0.0904488480979677	-0.0314716941667047	-0.00164005591475983	-0.125987493844121	-0.171209419389305	-0.0335981240859735	-0.10469653416353	-0.0387138864338193	-0.0457988287215668	0.0641681389110336	0.0162177476213844
0.137978821231817	0.0259025990910765	0.136054275294408	0.00442158819880249	0.136641622193721	0.0402539345842806	-0.00514983228935592	-0.000209015429823905	0.160983264506002	0.0669061010441703	0.0312586136109627
-0.0267975485665623	-0.0116699349810111	-0.137495010451137	-0.0510201442522759	-0.0680469795554712	-0.0263464000960575	0.0731530151243355	0.0093823296298695	-0.0424440210990246	0.295108861718558	0.154124924534316
-0.191910523748119	-0.0453234952042113	-0.140984783761053	0.00295426970254838	-0.053422077281342	-0.0363187713464533	-0.036266551179516	-0.0535200081095289	-0.199321811830371	-0.0572505632274242	-0.0825294051539658
-0.0304622587899188	-0.106984721498195	0.0891298679406813	-0.0915022247098528	-0.216589999774949	-0.209829599879513	-0.110383590662189	-0.0721848430281732	-0.0688394654271693	-0.037852244408028	-0.118586167865315
-0.0937182260157742	-0.122049416862946	-0.0284434436971574	0.0069522613323777	-0.27147408755503	-0.0308173427594943	0.155632435496122	0.0677409083794443	-0.0836867564101524	-0.0623582785815413	-0.107249435660665
-0.30481990570958	0.0747884531225009	-0.0425352138579401	0.0992080175754977	-0.208664175800192	0.0748465758572707	-0.00543030363640573	-0.0093424192282574	0.197605854286527	-0.691332086954164	-0.0309937214261504
0.0922352662198929	-0.145093270389447	0.0452160936573209	0.00416423430871392	0.0129194159114347	-0.177806168780057	-0.000766423016092232	0.0816769254419658	0.0141073078271124	-0.154729610873783	-0.113412477366961
-0.087384624794938	0.0638590692281194	0.0622721641784751	-0.0345161066493904	0.124650587601505	-0.00437403317271534	-0.111625715547292	-0.0660168213288195	-0.0963004765784008	-0.0777040858668662	-0.14752901804281
-0.194373784241594	0.0317443569231752	-0.0927880908360686	0.0293977773200775	-0.162482816440771	0.018865573461363	0.0518980335064289	0.0546537622076969	-0.160569764324964	-0.0245532964691599	0.0117381068351733
-0.205548186320804	-0.104084996383563	-0.208173111051178	-0.163420332453864	-0.169288260447074	-0.0184586990738238	-0.0271565629683737	0.131912195446587	-0.0737005869031097	0.0583228956109738	0.0416406306608443
0.525302587423354	0.31600728218034	0.574070481048198	0.0434585064298247	0.244062774077797	0.110513260624593	-0.0666877822212589	0.0524193069489081	0.59797167880944	-0.0208960999354772	-0.0894175249688169
0.0939085186016213	-0.030764511894371	0.078762130240558	-0.0388801353221095	0.156788973663356	-0.0473476782724193	-0.00866721110312688	0.0560457426574062	-0.0387171679941181	0.574654048247805	0.0360856859984112
0.251696878616324	0.115426321784151	-0.0508870722030764	0.048382128316404	0.336791423437613	0.0481055523730744	0.0615017699915316	0.108554808411681	0.0254789805518939	0.318828382450592	0.257945701009251
0.117767656946214	0.0465555270912857	0.0597160697728414	-0.0975802958745137	0.0062188731545953	0.0341980495595701	0.0164005818415977	0.0937290963845273	-0.0260743692819767	-0.02624471924807	0.0530195799864436
-0.320126637246597	-0.0120039261453586	0.0381615521071767	0.154269196366326	-0.0542032158876961	-0.0664768929755693	-0.0813017095092088	-0.00179524906951492	0.143314641702345	0.0431543362221423	-0.228645283667036
-0.199569382600255	-0.00486352787492491	-0.152229624759022	0.0431841807313873	-0.0699602718779727	-0.0531896218093523	-0.0752702716797918	0.0349827010120698	-0.129598055547865	0.0407788737501982	-0.0796972067335395
0.244167584407269	-0.0293658592497335	0.14476684415144	-0.0248465410483293	0.0599827581375979	0.0771042353450178	-0.00162678578612967	0.0103573191253448	0.0638354443703089	0.033991048051283	0.00139528406555225
-0.0907875360238219	-0.00952447225709694	-0.150456538733397	0.0106727123573173	-0.160820071309143	-0.0685182548756688	-0.0570650897309071	0.0979156677012726	-0.140374554562532	-0.505117686002431	-0.0138194510324774
0.00973644040072642	0.110138217834976	0.00551949688473419	0.0493830591708799	-0.0543586449376027	-0.142147106609906	0.1236183573036	0.116733981673625	0.100231270582704	-0.190397734367884	-0.0765148004690983
-0.0758529010088838	0.186939581840347	0.366750891747019	0.0262692917345565	-0.0913670226776424	0.188318592202887	0.0613733628033279	0.157832190702045	0.149187277529274	0.143141486961696	-0.00287529591975597
0.0626700534321092	0.0106408840651583	0.0964092225933054	0.142500872951059	0.14631953056464	-0.110238567516781	0.0523956697341573	0.0760458261492943	0.131858330174095	-0.0141575973447839	-0.0331317399103424
-0.102552279124044	0.0222476137331221	0.0896365671987392	0.0463753986066262	-0.0577358583614508	0.00604211621381029	0.0437124954298931	0.0524561347432835	-0.0265220961858498	0.0813157409534564	-0.137472191854972
0.170338189743663	-0.112412145964235	0.250883383517556	-0.0266234514134455	0.161280869897708	-0.0364067698154079	0.0378072122515135	-0.0668276258692568	0.144583341515894	-0.152942690021557	0.0252794988204854
-0.291877177636195	-0.231097049236809	-0.176347171064876	0.0274739232093974	0.0383880225181081	0.0696579399039957	-0.0391051509809356	0.0533203952066715	0.119635699132081	0.153155500479579	0.0664144311766732
-0.000896145896507642	0.0227705529506355	0.0220823905765436	0.01722176132073	0.0377031267879281	-0.0495354197355989	-0.00518701438086622	-0.0185706637220235	0.0595941618456944	-0.0406997367695917	-0.117667847826471
0.169315294348468	-0.0414266985878533	-0.0069001255162776	-0.0158918719172741	-0.0501512881224168	0.120095663192341	-0.00755395888724594	-0.0342371670914396	-0.0931428353517778	0.0742573205819807	0.045754544268288
-0.182493765710343	-0.013732310077443	-0.149677317389979	-0.0285705409088456	-0.00796142193466081	-0.0289080644564229	-0.00831646313176599	0.0196987475675333	-0.256366568626077	0.0529706068428456	0.0155829321312579
-0.0728422240870354	-0.108831174181262	-0.141946016047403	-0.137110540725808	-0.123203767418405	-0.0863805375126333	-0.095630558586269	-0.123610551148722	-0.122690632985992	0.054380273046972	0.0354643173646396
0.102003505441518	-0.0394661778020572	0.158915176842449	-0.0460845937041963	0.022577519026971	-0.0230443144320212	-0.0215039927517314	-0.00503541163497154	0.0945385959808711	0.0578319329533672	-0.0640513742416334
0.106286345138267	0.00411670463462794	0.0271665545892429	-0.206901195983298	-0.0793334211244165	-0.0044055000016925	-0.0121323697708908	-0.0541419404705622	-0.053907881227411	0.202697743597175	0.0482395141495293
0.100284745062074	0.0372263602764768	0.100211536089198	-0.00594009327889375	0.0501238284698426	0.11676972592358	0.373324112714084	0.0971659230662534	0.0523729589363043	-0.194261644797835	0.0883063418386588
0.236841784930187	0.0726593427345511	0.0236822393455897	0.0266896979032983	-0.136117425688197	-0.136877768668507	-0.163672434970705	-0.0517307524098095	0.0745064484784251	-0.230569149238257	-0.0157460442472204
