"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.146410044406796	0.101411171643485	0.148058378030646	0.0969141759912573	0.121421623870616	0.0986790642528925	0.0980359301926124	0.104145135170673	0.143467438304797	0.0953901040325549	0.0989048683143746
0.0954657276720998	0.063594990176378	0.100156516324732	0.0695498942786852	0.0813849970818167	0.0652824559822628	0.0659477072915338	0.066481573211308	0.0977160509479449	0.0692216438483944	0.0709202056309518
0.0884114995998549	0.0605782422174672	0.0883737378911352	0.0623915740500821	0.0780464946081408	0.0590299369261237	0.0640850913755679	0.0636753704814076	0.0888875170421334	0.063427502010084	0.0637267557834609
0.112495403535915	0.0712450758782077	0.110042565228988	0.0734857215796264	0.0927016158962727	0.0728650752238945	0.0719048074662807	0.0767905019214704	0.107291022309162	0.0737107394791766	0.0740530638690071
0.139282965799313	0.0944164504252285	0.141271575167927	0.0894799458273256	0.117476233311521	0.0971587097398914	0.0921357060258034	0.0966370267969626	0.135814266091934	0.0864230519021375	0.0909246426573531
0.130188944252413	0.0843841201470421	0.127637308632028	0.0804853609326788	0.106686200971328	0.0813488163684642	0.0848562875227314	0.0865786736269403	0.130087298783891	0.0742045531101024	0.0757885049897442
0.0713543825149581	0.0446356124357304	0.069504455942133	0.0482295466616763	0.0589142217933875	0.0449043968134105	0.044366630062325	0.0471375964696074	0.0716217402218086	0.0443243970162268	0.0475402005497746
0.107910718260776	0.070301879258403	0.107081751873013	0.0733994852459691	0.0861808116911228	0.0710910225461302	0.0710170709874497	0.0704494783414677	0.106827420704652	0.071236952835569	0.0776065777191096
0.0948531275285999	0.0635008192120259	0.0951318560986982	0.0631349416476171	0.0805781899794555	0.0658559799697304	0.0634803634161569	0.0653665943536472	0.0976213523493046	0.0583530941540178	0.0639495848543297
0.164494875714321	0.114043674384437	0.163365834530391	0.114667523604188	0.141377114822958	0.111883221104043	0.117279494563159	0.11769426274579	0.165023550165783	0.116208227779573	0.116561057043996
0.150843153541539	0.102434037840087	0.147774615686816	0.101185327796134	0.121959593230385	0.105837980198055	0.101715290631223	0.107740290481339	0.147394299912533	0.106066540815555	0.106737151560178
0.1553028747497	0.107378092004122	0.156516033325699	0.105234739107363	0.134132859388871	0.106264566292613	0.102806672972207	0.108424293097644	0.153541904337568	0.102106723014021	0.106368358801048
0.069555145406088	0.0490161790139863	0.0706160858684352	0.04807169495336	0.0603856404560435	0.0515937184304157	0.0477350652079366	0.0498385660683225	0.0730516673217081	0.0486041050763048	0.0524422938303474
0.133800473747236	0.0955878590369782	0.135193083465319	0.0938496135677919	0.112629074685333	0.0970908081858536	0.0969405760988762	0.0960868474031986	0.133636344460511	0.0938629874000672	0.100460126370443
0.210050370128451	0.142360847847427	0.214229195928376	0.139223012764556	0.175416255898184	0.141021800421492	0.1434713645313	0.147321791405837	0.209176240450562	0.140149202948192	0.141666966390486
0.060150506954092	0.0407185623767595	0.0598641648751081	0.0395663043321605	0.0502388868884206	0.0399578628754463	0.0398228982786696	0.0433906114988466	0.0609795947718884	0.0386344147563709	0.0390496486595365
0.164911724503122	0.108811175657132	0.164721195250474	0.110082545302819	0.135518264919235	0.110674090761425	0.106324175814574	0.115554875072608	0.163711429724352	0.108758836108901	0.113791016710254
0.147277420337557	0.102045315869692	0.149349994584802	0.102653096175005	0.127410104841035	0.101246161970318	0.0987075948973954	0.101490864518169	0.146911520039676	0.104117687044691	0.106080396711661
0.115453622882299	0.0774546467182472	0.121147110483211	0.0749489958160747	0.0973200025750106	0.0746139540620233	0.0784858000480397	0.0820895845004127	0.113655159052178	0.0684341819079004	0.0741341418469677
0.159254434311052	0.109248378951003	0.159385506286723	0.107017776885782	0.133277795888636	0.107048495713764	0.106314106411122	0.109884199720094	0.154108047774615	0.103986070988967	0.105348623242141
0.137859398357456	0.0907900009826984	0.139179868794186	0.0910299401432457	0.117672830975672	0.0922475735627219	0.088898056309748	0.0964336908930313	0.137293193034873	0.0868842054843694	0.0914712672203805
0.148253944937258	0.100321940696849	0.143390543877113	0.100794157588329	0.124832476105548	0.10155381704808	0.101605709883692	0.107358507713557	0.141049549583145	0.0996266315152651	0.103321030920042
0.101399356241403	0.0671853092172206	0.100348774859188	0.0688073707965763	0.087435051970507	0.0706379627876376	0.0664475612761324	0.0682216956334178	0.10322956307352	0.0692167073994834	0.0692572605023539
0.137443156909917	0.0936959689032361	0.136863584685019	0.0946465688102531	0.117435778829335	0.1000443502974	0.0926222020816802	0.101579827256174	0.138874537072902	0.0943947212689486	0.0959038446583773
0.114220821458064	0.0799923027733997	0.111734510514032	0.0811020547256002	0.0979048052432357	0.0803145972900938	0.0771257547403962	0.0781908882115494	0.113297819901506	0.0835353167385163	0.0835275968172452
0.14690410934294	0.0994658963102768	0.145161988831021	0.0957977152159448	0.124122271064247	0.100051199855216	0.0972689966301143	0.102160743172647	0.14786395634533	0.0918795074185045	0.0933241205696304
0.0974230161262209	0.0663479787807955	0.0949525301668373	0.0654863553062527	0.0810336817095301	0.0707668813740336	0.0618004524586998	0.0717032746537891	0.0937755051978233	0.064116274068204	0.067010288181332
0.178425274126903	0.118307118645459	0.174157871369823	0.115702389390721	0.141021523768896	0.116535470654736	0.113352767945811	0.123391460539929	0.167804869889447	0.116619948582339	0.120823080548627
0.119822203539457	0.0844213123076435	0.118360706867713	0.084568017033908	0.10275891821004	0.0843388031551288	0.0800979432889842	0.0861087942504291	0.120616346194006	0.0879748186707711	0.0892830826000603
0.119975711324426	0.0865759629924567	0.120687783205746	0.0846713453889314	0.103918560721084	0.0844327336423124	0.0846465730793326	0.0877647417814831	0.119631021622957	0.0842029691891425	0.0883446775700274
0.188067807561191	0.125786941041824	0.189029490382167	0.124079564796986	0.154915769973044	0.126878199665484	0.131829711354012	0.134682918100689	0.183094991235063	0.124790202933959	0.131368572108827
0.163108109941117	0.110574284864665	0.159518423788986	0.111150726570908	0.140503554888157	0.113086778263825	0.108610193345241	0.116067261962179	0.161941503340915	0.115107786385453	0.116779025584443
0.191103974468578	0.132035570603605	0.189525595632006	0.130689580447377	0.155186176142009	0.130965893592181	0.125273329326151	0.134930529883486	0.189330832415109	0.127394165664147	0.134758227845024
0.0648272968235753	0.0416811972271531	0.0663065441935023	0.0433699351471011	0.0569127067619386	0.041640102595816	0.0433577950129894	0.0432721138326297	0.0658137223059099	0.03907035466182	0.0377557429808644
0.111036883354263	0.0781126067180294	0.113781898253687	0.0744505091393854	0.0935177127974465	0.0769719961773584	0.0775042564931749	0.0795229884850115	0.111960104348581	0.0734822163220023	0.0818187510879816
0.128868411810507	0.0890743258555118	0.130724520249184	0.0846524439885291	0.109400481045732	0.0874480059688605	0.0863676877238933	0.0882413661921178	0.129906826539387	0.0769297730345312	0.0826325265343156
0.166558173072873	0.113843060222307	0.167509143345947	0.108120455789024	0.135201431501813	0.114916647709505	0.110992084238794	0.115890165127193	0.163634654309903	0.112229288836156	0.109938591421231
0.12561103480011	0.0827648879673839	0.123914433147746	0.082880849993847	0.109140292726032	0.0874589865534886	0.08420908848383	0.0882562228118876	0.123724755464803	0.0817025143399272	0.0832600934893494
0.0715679997963855	0.0483493695398945	0.0699935491707023	0.0505602389875141	0.0597974693239062	0.0466127336527127	0.0479703876175567	0.0512009928918542	0.0710895511600491	0.055592437892201	0.0545815634280443
0.109630090717011	0.0733521356654508	0.110024332056373	0.0735614952129335	0.0930688235577147	0.0754802449122759	0.0762212514064477	0.0766279243646066	0.109685997465357	0.0730170688657304	0.0734855279166162
0.113434367625501	0.0724517568039767	0.111419719492423	0.0777577081820938	0.0958912383036313	0.0790037904269351	0.073247177044144	0.0817960828559655	0.112131791979017	0.0774828076146589	0.0802568265397689
0.0845555745870281	0.0589464666721512	0.0833257711496107	0.0550339556663751	0.0721192946460345	0.058045799006951	0.055230803046988	0.0600669848047872	0.0848094433625519	0.0509126612343062	0.0572227632193709
0.0838568950358228	0.059028502677787	0.0843929543055047	0.0631539564786584	0.0771405015684806	0.0607194298129543	0.0657512747940583	0.0619317048031537	0.086372212713325	0.0665367012805093	0.0701099119898949
0.0804195170484604	0.0533243179110662	0.0790120039567988	0.0580551234309134	0.0666719224416322	0.0577791184557929	0.0539702812399771	0.055081568349683	0.081541775205056	0.0577588005556881	0.0643523562001927
0.0914452860814041	0.061284673433869	0.0906641990393584	0.0646923871637478	0.0784158055982936	0.0627435360425886	0.0605871546382422	0.062456511188561	0.0894290045506034	0.0642469245675059	0.0658710116937151
0.151713470409378	0.0976168680011559	0.146652758805722	0.0979295325506488	0.125825017468617	0.100112258321649	0.0982106512486208	0.1037530032151	0.145157187181792	0.0929740348376561	0.0992366327316553
0.0552152407267084	0.0384217220419675	0.0561719173144432	0.0388100955931808	0.0493400399626766	0.0387064005777487	0.0385232619846937	0.0382421860026213	0.056956650519512	0.0366771688994313	0.0412380812899468
0.0735297782392334	0.0491013670407231	0.0723873943965086	0.0455861321485605	0.0625595031625815	0.048396690738623	0.0472198177946431	0.0481038394901686	0.0729008775037743	0.0392160635368051	0.0379317403679445
0.0813170139514734	0.0578951029394336	0.0810986415629038	0.056406335145901	0.0687173281018113	0.0591468422385131	0.0586890370454204	0.0559772404669919	0.0808942632184926	0.0557459136598255	0.0582670885186735
0.129568119019035	0.0873512699196137	0.129071545090881	0.086567150067891	0.10924949793435	0.088262661778998	0.0902802341773307	0.0897283935713271	0.128928837037484	0.0824637037639317	0.0899606234212467
0.162188077114282	0.108936322386386	0.157817822722205	0.111820125330411	0.135811123429682	0.108103795931875	0.11086545554517	0.116750517440246	0.156738103019717	0.115051672335185	0.114799854891729
0.121532983392895	0.0842734868857582	0.122276185864913	0.084428481305397	0.103207154398681	0.0820059553866162	0.0834681551792922	0.0830069582148651	0.122410253481613	0.0819745973836496	0.0854554468199333
0.145328914434883	0.100655305434559	0.148102630634376	0.0989522799411776	0.124631729941482	0.0993005392112987	0.0982268265956251	0.104784250083786	0.147269034943926	0.098703456141277	0.103097550380555
0.202941632581296	0.13284856230467	0.198861934934384	0.135663121313896	0.163469351600404	0.138977802046656	0.132520025783545	0.142292643420505	0.195482167593157	0.140812517521144	0.142019852855267
0.202504610333442	0.136791492379728	0.204308776389063	0.134236691992235	0.166434322805161	0.136518681015178	0.134337121306094	0.142169512204857	0.200862537256509	0.131216692276585	0.13570965389377
0.102622975388699	0.0692869200342244	0.103284918448515	0.0732216883565328	0.0871960525733083	0.0703821571165523	0.0699876990042332	0.0729613371191429	0.1045032283882	0.0692386661536973	0.074230312028585
0.0801218224177462	0.0548561995335299	0.0796480039949035	0.0569963706613328	0.0661320762362674	0.055579635449407	0.0531113463728504	0.0572236510112231	0.0794914890019172	0.0546651521893345	0.0594280187528133
0.0730894277176732	0.0508234684395647	0.0728699030666347	0.0500373953652885	0.0639981095960119	0.0506998727357864	0.0493400665679936	0.0488283687590192	0.0739588835024291	0.0478656099168971	0.0523833236778012
0.0966029046644799	0.0636795438076845	0.0973895580908114	0.0650217933048926	0.0800368099054106	0.0643453236575542	0.0625251263651639	0.0639625707912022	0.0962368321808346	0.057115728852266	0.0643547137574675
0.150189593227444	0.103014803209027	0.155285437356606	0.104990597994287	0.128719359074678	0.106405875860927	0.104820673877932	0.110261911052555	0.15243897521066	0.106630004880079	0.111518219312552
0.17137463431078	0.115104899363975	0.17135956469424	0.114263153074064	0.145350145183735	0.116101986767112	0.113351874026121	0.12235875896761	0.171131932060628	0.116593281425797	0.116139700317962
0.137289887180074	0.0942855031407495	0.131187849701633	0.0897227304051387	0.110611555092246	0.0882882679552343	0.0881628877915967	0.0920682857923078	0.131985370837677	0.0892537935455247	0.0923101307765584
0.144811695789615	0.0994812242349527	0.143308888612189	0.103100597925277	0.123978094183836	0.104502625295868	0.0960280994448863	0.100216687591857	0.143698070020668	0.100794766739661	0.103418881071002
0.205205530305392	0.13992311368564	0.203377208363857	0.133670073423718	0.165098501563198	0.135501578322966	0.13418196135215	0.144993101856574	0.198314294527174	0.132092114411008	0.1337052243278
0.117634318073595	0.0787600862029298	0.116060536303073	0.0757207185477393	0.0943980938660781	0.0804097707461915	0.0739652865236877	0.0788791862388162	0.118625084821686	0.0775395808825051	0.0729575491748087
0.161904315821759	0.114215269970886	0.163552139654646	0.106454172892487	0.132791841324261	0.111552036253851	0.112042646546829	0.113834872226294	0.160566519461221	0.106315192944215	0.112147098642484
0.145836917996154	0.0976669719975223	0.14205068733832	0.0933242538416562	0.121119663391811	0.100338028640736	0.097369702264451	0.103834908221925	0.140068307497773	0.098212566641009	0.0968423186057852
0.0875064868317259	0.0637997587496055	0.0874922753839481	0.0591873430710575	0.0741268531071183	0.0637467616163421	0.0579960694098389	0.0595241834123217	0.093789974386757	0.0605847931827918	0.0581637151295819
0.0983836575505417	0.0706266326050593	0.0984617044800037	0.0682786281460517	0.0841271697143327	0.0707170425035486	0.0680835682190114	0.073133179750838	0.0995918987787764	0.0699626658395877	0.069196305239871
0.0971657670055776	0.0643285724528362	0.0967180227616749	0.0643812908991112	0.0826225686143278	0.0631167858643766	0.0634058526573425	0.0675988952571401	0.0988203004253345	0.0626184738616997	0.0641661228695257
0.186594317447132	0.124950850570838	0.186146769101721	0.125798382603406	0.151227042994958	0.123545157128417	0.124669594519617	0.134692555344867	0.181765586004184	0.129598009096246	0.133880479509085
0.19228933060728	0.132602126710672	0.1904005620963	0.12819702351008	0.152295100060475	0.133380117099578	0.133109067181249	0.13320661297856	0.18411784635934	0.131171997768714	0.135636712933495
0.115468175214228	0.076740999074734	0.114277830221294	0.0790441876528173	0.0981578338520485	0.0784232654213676	0.0811433186996997	0.082910496970397	0.114778445679038	0.0784273880469423	0.0772658913054099
0.146875790075773	0.0988869209750746	0.144368854207293	0.0953427960530002	0.122215204367726	0.0991009276189162	0.0948766552759998	0.104315319376805	0.143862513937296	0.0999186425965064	0.0930402006035613
