"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.199292284760798	0.150628722512298	0.23872450012843	0.143598405630422	0.192551155107177	0.144895613694095	0.131908701704026	0.149272133734846	0.214819828177187	0.147795847010043	0.150125822984799	0.140479669019289
0.0721489986459984	0.0512928968934129	0.0687844602987571	0.0501240306010781	0.076571094473699	0.0511839543880169	0.054087577618493	0.0505152437824672	0.0895013066121679	0.0488918498830623	0.0551375724527325	0.0552955449857427
0.0763302013399499	0.0442662078499	0.0920612785479044	0.0436850738805888	0.071812499799877	0.0443518227430043	0.0446472468354176	0.051341960722741	0.0827193699558234	0.0428937361592439	0.0463651981244788	0.0420914633569751
0.0629051309114178	0.0441092182646038	0.0672507368328531	0.045862994807793	0.0802962385142399	0.0481094218651644	0.0432966370221162	0.0404966301895576	0.0699137669489906	0.0427902729869077	0.0436924980975338	0.0403613197914033
0.118884247399536	0.0888506055615563	0.153428259242232	0.0994594364273801	0.136112607111474	0.0986995190280429	0.0892403931674574	0.0937798628983389	0.17446442711342	0.0897124482189455	0.0972171709790214	0.102814009172003
0.16432534343164	0.110346877877421	0.153276327985469	0.126781077948388	0.154295212317905	0.116152326447201	0.102456307284781	0.119391153566222	0.18337090992023	0.109581569131966	0.116301258490862	0.115602329835223
0.224970950238458	0.136163664222167	0.223800089227747	0.136436483159009	0.195848402685344	0.140833824753919	0.145559875987246	0.155782689109613	0.207514184258594	0.128316837992288	0.143184129134777	0.133339779870215
0.27541932274099	0.167835870956445	0.271404382778015	0.163698024223731	0.226673806471316	0.167290314649631	0.171377151976871	0.17272329958954	0.269489182600323	0.169818446238267	0.171434500830878	0.163033565980534
0.264426494084951	0.16815753583969	0.292651328262645	0.151983252360693	0.223594767389026	0.156922719418529	0.161621120450835	0.176070468942734	0.260696982059331	0.163131667935819	0.176622505422405	0.152441475808653
0.114041881754731	0.084754760024187	0.108138187049729	0.0852465910127218	0.115111720500527	0.0861454251556058	0.0756527035818843	0.0871848303727982	0.174851783102371	0.0880577831521171	0.0918571487342122	0.0789729467947267
0.125986131803236	0.067790907617358	0.10561845870483	0.0749064570127553	0.114764917947136	0.078220602380178	0.0760860039290249	0.0684520687957253	0.11766005700578	0.0671611781943092	0.084972864605986	0.0815097479396489
0.145508443944207	0.103630959786641	0.163033114644474	0.0998792301024396	0.1221366245285	0.116525961287572	0.0985122357796892	0.109258968748419	0.157711166889698	0.0913057540222998	0.109206273419345	0.108230342262537
0.388620347232413	0.201163057758821	0.4051345500676	0.202977786125034	0.258923634113537	0.20033066273149	0.205046403660623	0.223680806397961	0.374928294987675	0.194669055172961	0.207639774852684	0.201585972385377
0.213278917132545	0.153504255740919	0.223449139361907	0.131825375803246	0.214611704153459	0.148261505539091	0.153887594689081	0.172327955727833	0.246390939592252	0.158636352366136	0.16545844020077	0.153692032500988
0.153124362505001	0.0961144308855332	0.134083399277165	0.0932998086119821	0.11403365517535	0.0984243339370092	0.0884911661560652	0.0857385640880635	0.130717626570201	0.0786327801933226	0.0957574248910375	0.0915675809091465
0.170417054216911	0.1147328235059	0.191831567257926	0.108949740762368	0.152257404266922	0.102727296310659	0.108166154583358	0.111694773687332	0.207862987206089	0.111758335747741	0.106902026718779	0.108071518555303
0.0663463735183405	0.0380080763320674	0.0571716959181516	0.044144608392292	0.0746392680543348	0.0463687932631761	0.0446598059903571	0.0459137354246308	0.0873637286106173	0.0462692731057799	0.0469946364896899	0.0474842739832202
0.0707144769116396	0.0523471829560952	0.0893888501137006	0.0514625832751061	0.0855470623247967	0.0525605405903124	0.0470953144337832	0.0522545835705728	0.0761950960284511	0.04692513793511	0.0557198901655049	0.0498174116459145
0.129054600661578	0.0928786992677863	0.109095163863655	0.0947159186495611	0.125479182390801	0.103238871773613	0.0922271624985444	0.0958267834406355	0.161576115404444	0.0938729913863942	0.0981555220239616	0.103631871519944
0.294608543774532	0.17644797436184	0.309684382040919	0.162593035914634	0.255155465922004	0.174189914581212	0.176816954416748	0.194271742070182	0.309473695368498	0.165942024474498	0.180332322899906	0.159089130543853
0.103270095263036	0.0701325024353996	0.0979994735837534	0.0757318482724284	0.0970491423544443	0.0815351733953648	0.0751442325087598	0.0794186901334223	0.124583297068121	0.0704143757020199	0.080395102970185	0.0772821202855661
0.220025983391968	0.138505925768667	0.206694153995337	0.151181287837948	0.201698781455372	0.148391174817634	0.13071383998197	0.167154525062634	0.209235322598986	0.138486415457214	0.151233318504524	0.135540970976392
0.255059618401434	0.169651333423238	0.27646861804019	0.166650490152856	0.235880181106499	0.163168149520979	0.164261973695486	0.18559430401653	0.267529193522589	0.17349380353967	0.156892763243485	0.149505918301657
0.330007338654165	0.17767780984595	0.322147596168881	0.169471097873321	0.243064345116571	0.180632456824731	0.179328833242135	0.210983923872877	0.305348872232453	0.171149137836112	0.176585229271933	0.17969914666424
0.13833606800708	0.0901052520365025	0.119049541585692	0.0879184920974089	0.138643056511784	0.107634448457662	0.0909809546737686	0.0908677427409703	0.180786418320164	0.0957581967145946	0.0926655605696458	0.0994260602579044
0.102711716288905	0.082006827807696	0.129309722073979	0.0765343832190882	0.107992153339	0.0806440739113032	0.0797553400323504	0.0745148251825423	0.199749569932125	0.0733829602678655	0.0824237073906765	0.0678564494702865
0.213340793448077	0.142068877996026	0.220722475904271	0.139318966565632	0.190760598394209	0.140950352918378	0.150948961891784	0.154317969640022	0.206512396460668	0.148576055020515	0.152943872528287	0.148029002954551
0.31821359342709	0.19173043282604	0.343002823180273	0.172796201079428	0.250170565432327	0.183378737738273	0.188769802556131	0.209571764494678	0.358271549003856	0.185763223441675	0.17853964069892	0.170696680172183
0.155081736818729	0.0999690889842126	0.150149695284923	0.0990991819588682	0.134093709419131	0.111423604916956	0.10810402843114	0.114199572564861	0.151831213851368	0.0997204424542336	0.107778460359198	0.107997717991588
0.291732044522195	0.173575497294504	0.32249112247818	0.186165478450206	0.245977913116299	0.176517236177577	0.179898453375681	0.190883303691516	0.302518149499037	0.17440920494612	0.173268666392185	0.179408174609773
0.182512180856692	0.124797475755494	0.188913285197693	0.124609870056057	0.20358989024547	0.137479136207042	0.135803543532587	0.125935261192718	0.245491769787295	0.122309156314912	0.137321662791328	0.131560148762013
0.331020035070736	0.180323132781731	0.326738419761115	0.178898538947558	0.259648932728112	0.183699764242505	0.166775046105331	0.181399674529404	0.310384536681722	0.163464851315385	0.178373184858515	0.175737365397922
0.256839374005793	0.143184094162972	0.231247796613937	0.145409508600612	0.191114658358926	0.143908895332749	0.14044621775497	0.153102791628833	0.251483156765839	0.137023972067815	0.145770433710465	0.141753744402859
0.229802772994416	0.131965317455781	0.209623776457607	0.124901671209232	0.17640465729794	0.131888912362804	0.128514380909875	0.133954775716375	0.251230758438089	0.122191560058108	0.13512597073882	0.122068898110617
0.138031161939525	0.0932063254524444	0.149001387835107	0.0903502716764478	0.163925375060209	0.0998146929960294	0.0961887367043007	0.0989360831709356	0.172976775909114	0.0903717635898936	0.100673373779463	0.0928511757183754
0.123206865537721	0.0738153159223755	0.124995119298842	0.0681945466041103	0.118780676490527	0.0810979937494636	0.0740724923611164	0.0871628114849249	0.109001517121427	0.0833159290906437	0.0846800705665663	0.0745317412447806
0.254495173508699	0.149234995655493	0.253994868636917	0.143403732875791	0.200346087062924	0.158861875907175	0.158782090622173	0.161627942260583	0.236272122580762	0.154028237125554	0.156037585209038	0.142291687481011
0.162875510325899	0.109527976000186	0.157264583288394	0.103494210611411	0.156207056326244	0.114304957136025	0.103422123346798	0.103525280374833	0.153567821253126	0.11396121126083	0.11764833464443	0.112966633359454
0.212796308904796	0.134477972256055	0.220587153636032	0.135048712104233	0.190903119803002	0.141485728224049	0.139617803053866	0.141469637064436	0.199705125156043	0.151677711225673	0.142508989866591	0.134217020343459
0.277787526750955	0.162796629269539	0.287050407125189	0.14201592020439	0.215398042898346	0.155677126382626	0.158614549932983	0.163657628409226	0.266407781709734	0.154239466487165	0.160421668715144	0.146429808890016
0.260463652237707	0.163727177860772	0.280692751786025	0.162097865414634	0.245949341712597	0.161062155481877	0.162282125614688	0.178442207508145	0.266960115382206	0.164723569410783	0.160188594848144	0.166122796319942
0.257063395166581	0.162329001222117	0.22747170266035	0.155613566366499	0.205767253915454	0.148418178648028	0.158304168792297	0.170145193525734	0.239882293602328	0.149745232019769	0.13768857405084	0.146296219695148
0.110109119794874	0.0801317446463546	0.0916423413971852	0.0918654938809543	0.111127556783164	0.0874125035768978	0.0771933344218684	0.0805160479184945	0.148767781829085	0.0732944700883021	0.0908270715346782	0.0771906557998219
0.131604084209826	0.0819189834549357	0.118064073564769	0.088906185887971	0.11827731081485	0.0949172921618693	0.090499403625991	0.0867223111098693	0.129506865410359	0.0820866014677862	0.085551872426888	0.0892433182374003
0.145903417788577	0.0994608881616978	0.138369530386886	0.110104938386598	0.126413584844857	0.108789955168697	0.101660706266057	0.0950472557921195	0.193259022866054	0.0997076761330784	0.102693154740675	0.104511444860954
0.0691515908267872	0.0396784723879679	0.0607141526689908	0.0381303078391696	0.0613667045958341	0.0433184415384293	0.0397176965343369	0.0407011962203986	0.0683083748579568	0.0389783273172498	0.0389558834305879	0.0381398747417361
0.200302828048684	0.121311884315977	0.183360980927246	0.128536556237924	0.171019873833392	0.127274608659157	0.114134537010362	0.124803158482839	0.180933915003135	0.117164288693185	0.126420256192658	0.130005498695147
0.151021316714685	0.119518638253607	0.169504564803975	0.1138037933599	0.166070780159457	0.116227851844889	0.117876849417767	0.116898678983356	0.181745300670294	0.109461555168315	0.119718825309525	0.114176712454848
0.358764862889546	0.183755607869768	0.324361882576718	0.190820122967656	0.264374908600003	0.189540141457075	0.185790494564005	0.206458957878806	0.301719461402222	0.175671690140255	0.202962888262074	0.176027340845213
0.193041892690431	0.132114660867622	0.180563111567351	0.122646282930887	0.16206458764972	0.124052693261431	0.12126582256421	0.138676161908602	0.216648255825295	0.125958803787366	0.130569532158932	0.119662838967553
0.209590190335472	0.133563003137053	0.201509565540282	0.128682055290086	0.181642494943041	0.127038491512853	0.132026770127055	0.136226305709927	0.235082786537629	0.130027798661477	0.149840583954127	0.131794807303401
0.172989699061211	0.0951829632113568	0.140260938138115	0.104437812169726	0.131578063725756	0.093071623593115	0.0930194701841937	0.0991671988679109	0.153720369403408	0.0913098685998197	0.100765206702199	0.0951453086318959
0.286723344737059	0.153468052583548	0.288686634234168	0.15603682358291	0.220634363117977	0.154242845948269	0.149770075785139	0.166787170785306	0.266088660709121	0.145749098125413	0.168129288356368	0.151199002357125
0.292416790741079	0.154484851599312	0.285267769001471	0.162504482907013	0.197771489964435	0.163385961510755	0.173804724685977	0.177375558990312	0.266812297971455	0.170238679633801	0.175536624203979	0.160608165941314
0.260165819013241	0.166004885739795	0.271511638372746	0.147071285246973	0.208282178903655	0.166273234044341	0.16106281514761	0.179717409263377	0.252251929527283	0.140910956116021	0.14959088677496	0.165137617150954
0.272092880935226	0.167785210135672	0.283423330189049	0.161132253528407	0.228919887095232	0.158270975821398	0.166612544053844	0.17737377507436	0.243890614969804	0.147551908045288	0.15921357361968	0.150944664334519
0.130735865860464	0.0772819166964402	0.15016817312057	0.0881589180832455	0.127626227687786	0.0966233088092985	0.0833354156706181	0.0940474794044525	0.173202304325679	0.0888929016577433	0.0872076483174908	0.105037616860958
0.228952659586242	0.123382853730335	0.206422290701229	0.126140267580036	0.170047734852656	0.124482752372731	0.123324407773536	0.131169614742105	0.177082368885155	0.115272160471831	0.131256530617554	0.131419379845806
0.116890029095451	0.074802222721276	0.116978592210888	0.0755773060686532	0.119388171987713	0.0682063960087272	0.0732542343407774	0.0720853996652121	0.127103089172134	0.0609495700672737	0.0747406324500473	0.079228907004601
0.129553129516825	0.0975339070433777	0.141079953192316	0.110146947152571	0.146575079335667	0.107267553125651	0.0995501776335975	0.111243436160755	0.169723114861034	0.106028073569	0.107538734619495	0.109845094087267
0.0998134319727798	0.0724508245569118	0.110038492409444	0.0668640467431819	0.114036298754319	0.0703633741032536	0.0720459264412293	0.0741877533596924	0.115590295165342	0.0821676223002584	0.075156575834455	0.0719538166788032
0.2274509665929	0.153270766452107	0.266464320891542	0.142565362431131	0.195647539083864	0.161590559093646	0.146691003891004	0.168411169947074	0.235749811219322	0.15193438054086	0.158635080520856	0.15623614879282
0.30330969017728	0.16014180686021	0.332976854317662	0.146654540969468	0.234150942080712	0.165868016085699	0.157305486986106	0.184043924675918	0.257403606489186	0.153513315390372	0.164183622805459	0.149120967305273
0.209511206897226	0.145573859610812	0.213989355745453	0.14631424745589	0.201416613664725	0.142505042562998	0.160296167667472	0.159994028784621	0.219333703572498	0.144253029115024	0.145827676957944	0.143032744574736
0.150302546352262	0.0898111889042365	0.122460580923617	0.0853903847832285	0.12403576807504	0.0831769740783667	0.0881787638542216	0.0867816748847246	0.135855326279856	0.0807165135315479	0.0898096139171468	0.0820571444647208
0.174006422133838	0.108014786136066	0.126060973130718	0.108255272113343	0.137811515200992	0.122481436923524	0.106862668248471	0.116759474124765	0.1898470214479	0.106696327550658	0.107757855957273	0.0981558661927622
0.27031598325223	0.150808117837059	0.267730741779536	0.167180989933144	0.209453652471966	0.162688575793674	0.158005646303458	0.175357598996597	0.267474915041622	0.164009013252086	0.173253339686833	0.155530807923063
0.118422253044716	0.0822547183600836	0.107871327049453	0.0908179534272133	0.130191205971339	0.0857403457409971	0.0886419553642798	0.0936734178525133	0.121260198416941	0.0892562986686913	0.100480347659604	0.0917568673685253
