"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.960476743467157	0.250643843519871	0.529919619555486	0.581409111958489	0.573179712974345	0.325330917819386	0.729912022232967	0.938824470862661	0.256228084843529	0.210481993901441	0.75702526545227
0.00701704163885284	0.000141399316402114	0.135722537153459	6.38610802930681e-05	0.284651346354091	0.0576695332966135	0.190876258128669	0.0897482421139406	0.0823375599224406	8.1879175740628e-05	0.691714669081116
0.193857765099207	0.442024671024453	0.634277715612371	0.944447491843077	0.405056148401017	0.458095459291409	0.484387188514649	0.493546384906377	0.0916790246690073	0.159887892952416	0.0188844482173022
0.570364261293944	0.597287086776966	0.840657893069553	0.850474795823223	0.239738982394806	0.510902952940939	0.186841921563837	0.304225952717687	0.226371036642363	0.245675035280589	0.0309299199619938
3.5455143449239e-05	0.207322669183955	0.00185693050152155	0.644662976790874	0.304895321040319	0.0990807513499139	0.266915609897388	0.781210261153364	1.10743466100145e-07	0.184387650074834	0.992494599563216
0.93173861241459	0.318153941772161	0.251358275203768	0.15244556659784	0.938929875276453	0.0392626889228709	0.361208685146468	0.62415760194178	0.971936240316915	0.486373717827809	0.535185778936026
0.103486123108257	0.00822166837252617	0.183872578451944	0.0234793362592052	0.157599856074772	0.120070178361115	0.0317343653591472	0.124479334859405	0.00393522614573994	0.0187549822757677	0.266513703734126
0.593098859032456	0.490083938919606	0.685874288008677	0.830109406690659	0.0354711148254053	0.0612408883630019	0.167499205383041	0.948773787676254	0.780599652726873	0.191555028121148	0.901670428672209
0.0567652056393771	0.896383053665214	0.0827365278428803	0.0881056016817283	0.611644764560417	0.108251179611193	0.399727014639206	0.318930716296964	0.318378486720922	0.11310270053727	0.637568053804739
0.698073268379401	0.00376411032228868	0.690623021859572	0.469175866341504	0.464240717742759	0.000190505642484499	0.00202053952445097	0.986870487944283	0.527030305591407	0.301376778526317	0.672495336451155
0.496809514348262	0.00337223415067459	0.823608615831353	0.249068498066177	0.37349781409695	0.0119858002318998	0.12626761440771	0.21647087126066	0.986682076148552	0.0933230819098871	0.202931491257421
0.192332843667241	0.189831160578531	0.888864724465311	0.215179163063715	0.519790068943501	0.823599636419055	0.313537426160293	0.0305762804053781	0.742328304535165	0.179907181611349	0.767935966894268
0.462447441986133	0.238612583568691	0.0772244409780672	0.627028113927061	0.936472235281924	0.00619973026607546	0.94264509443974	0.0890380807882893	0.0024859497267147	0.621085308757397	0.706703370168869
0.206616264531412	0.36019961418803	0.526540735459328	0.512110649659893	0.198365717617069	0.431931878194271	0.48900360383452	0.883422038925714	0.302973579366227	0.0416188948789316	0.983905809258445
0.456784806779853	0.907496565755884	0.98979969523602	0.762907903960863	0.34476319308021	0.478289269616102	0.761548470218316	0.231519130864902	0.928376389468527	0.68822230832274	0.0197141046584591
0.408186304875209	0.368850180516665	0.141925386568513	0.375824999702283	0.0155918734750859	0.943199334643694	0.994501177589539	0.576716946658597	0.485832645025237	0.359747674284318	0.975807331935103
0.803112319405201	0.507246145961364	0.634372275230954	0.298915817893083	0.22383881241134	0.568286360864558	0.73343699245483	0.471422345695351	0.931940055116372	0.000662566972586336	0.693185639617799
0.525716059784219	0.051347438469679	0.0351275367771717	0.520399457620947	0.276661211115236	0.290058720260256	0.290243049397039	0.122335372462205	0.241904722562856	0.833279988570573	0.186814580433743
0.718566302696013	0.978363338282949	0.704752442817814	0.604174855908578	0.52553188149472	0.750659136619516	0.135231055900043	0.106000595605237	0.241913048138137	4.66092419050278e-05	0.536396036313523
0.028154438026036	0.137630104278023	0.0842964264285564	0.024114335200916	0.141229805692037	0.31024079166177	0.189066558386521	0.770214914420636	0.136233575609216	0.194325296482244	0.0042759103154956
0.787598300970031	0.219065276971652	0.318531031846749	0.70297451562843	0.374845312253812	0.408004196376537	0.366322482951442	0.0336058259874148	0.956179134017162	0.717027557011544	0.15544342867746
0.950719962232393	0.785841299590851	0.101007008377062	0.422072987832929	0.00636587246313106	0.158998903389577	0.0775406342158321	0.234310946863129	0.0792673741728028	0.000449899938092394	0.31514265711816
0.00291453088483197	0.159800804411	0.169547885757196	0.567789485758025	0.062192537110448	0.445702026968069	0.0801175965140884	0.490218492198034	0.00794398377882653	0.891044540112377	0.0575464509722617
0.460554739442405	0.354996646103992	0.124131449081837	0.269429848072452	0.394589966120048	0.0439537651710934	0.102047578711565	0.114906844730963	0.488748124793244	0.337026413003251	0.434080167301207
0.37107142537795	0.735864349617018	0.49948315087008	0.564170166133619	0.249363883160351	0.283986235457553	0.207601173367133	0.0321792267726988	0.84913999752868	0.835942566526733	0.844900909134256
0.548290354969807	0.217509983548357	0.158639885179266	0.736520049526975	0.854610979840004	0.212227781611821	0.0287251847780597	0.0675368224112415	0.913516876604263	0.620173219044855	0.355930429529616
0.859666668925727	0.0531965215879423	0.68657541184875	0.1302746549576	0.234658383370997	0.310342058803437	0.364066110030071	0.700005525136118	0.652518894915882	0.130011679341336	0.812886560112108
0.446280961794358	0.326590677397413	0.423606102301564	0.545682560300634	0.575130224733254	0.397839391443791	0.274419880030654	0.914625609025328	0.668086813869153	0.591859441157628	0.452602198818445
0.281230118251304	0.0201640798315012	0.7135223154948	0.0259100166830902	0.412619049500409	0.0578659306455372	0.18390546206838	0.960784291862594	0.282243272725218	0.000902702646239519	0.248103191124754
0.256793242606993	0.57235438925511	0.983184129130467	0.0359007839899328	0.0127721074186049	0.563633622111696	0.0559583737238178	0.49239442416981	0.581001578094868	0.27354847314945	0.802242892238116
0.13645773299503	0.67053668405773	0.134523380021148	0.944082266181015	0.0769116166396621	0.536183375410854	0.935499944988385	0.997360739554291	0.0774356223816903	0.269269597412008	0.613846796305867
0.802671794731056	0.871926017995859	0.195744077065513	0.501273362903267	0.440264780195752	0.726636906603388	0.316389482627865	0.896587972416488	0.701954320223394	7.35140635100938e-05	0.041745258496375
4.90126084915835e-06	0.104506079900052	0.000554863648330895	0.914017924442506	0.13395178114452	0.212629182818546	0.193692692182725	0.0601301204907163	1.71742319084601e-06	0.0385728794966917	0.00297268518367288
0.821403731413044	0.230672320222067	0.502609575002321	0.316447874613153	0.0531199824775375	0.0213773233940859	0.202885211654019	0.430039438607778	0.600834595941177	0.662546050933425	0.189067241086831
0.420860792800041	0.140596038914725	0.808952814724338	0.931410241020276	0.00746642884550006	0.705066590911332	0.0587078300280535	0.412801167587382	0.478288679651038	0.42959250636166	0.194726180344423
0.113345482471354	0.555786330798435	0.821201539081923	0.443507782568581	0.184935530711306	0.561320220521594	0.966052069308197	0.944669960694568	0.282394715460595	1.12378024811681e-07	0.82355427003433
0.461152635553497	0.102564679311479	0.714327556160934	0.961212140746859	0.9009364276579	0.0390476756011124	0.992811856023221	0.369928216520349	0.911084455730594	0.0786237370907219	0.204754406472389
0.525327731193017	0.496170696892663	0.647825668378966	0.70753341859992	0.27786802523339	0.961957202782871	0.230957599181071	0.48958743760753	0.487499991312856	0.395601685565456	0.133169065871258
0.0565246647820746	0.637494260967243	0.34470010680609	0.67734163724369	0.0509895771827022	0.777654616240577	0.435838743341603	0.429808388752239	0.103782652575364	0.722738901256779	0.871953877732256
0.206951827210762	0.333500948752461	0.201615238196312	0.131965552366681	0.206504250565236	0.864089214121684	0.798268799944984	0.241050535231758	0.642152490174754	0.583872680173182	0.715685445738571
0.00226596197198425	0.00470981639120063	0.000790467387913191	0.703262690748004	0.0726258442293088	0.334286493185542	0.571782712249662	0.66106706316513	0.000360615598775999	0.859158755484637	0.453217279215564
0.584858812191049	0.792540348239182	0.647953105823599	0.724957593840619	0.264446845524883	0.685838896531709	0.940024280285153	0.646354301899304	0.818881489266341	2.08229333637533e-08	0.730690251791466
0.118553706423662	0.304847539487248	0.752862214066071	0.660503026463555	0.0130275093218271	0.659266975046838	0.582885644392185	0.347654282535236	0.870216186064137	0.00349208163923927	0.0230194236598118
0.268706922802279	0.480875919069734	0.579520169589528	0.155917083003463	0.944113885161125	0.633262450236464	0.807815193500345	0.194292639903541	0.811105082382585	0.675213119828403	0.394046988042206
0.0217567052373808	0.89429103802012	0.77999676777193	0.0902893259056768	0.630299849654315	0.463618156998091	0.368019464776699	0.984739427316053	0.279323966999956	0.612617204692133	0.0120810234458375
0.0153515799680515	0.929271781715977	0.0637372236082805	0.431657601601834	0.326938434018145	0.313249691093519	0.165524577221871	0.523978220770829	0.115581545720746	0.400416947543778	0.135549050474753
0.0276595844301786	0.690890070675093	0.193380086871205	0.749506742155418	0.527650060214287	0.316052794502379	0.982523105165141	0.895604601680413	0.57171538212665	0.656202290849766	0.985575047724181
0.221114290114151	0.852479345930178	0.0452417332485731	0.829024550805063	0.0149811719013492	0.175738568375	0.26438466904344	0.0612412955946842	0.0612298860540156	2.04774171933152e-20	0.783637129022529
0.951796816589608	0.314486246877057	0.973195597192457	0.640354888934103	0.682012779889151	0.205720413588441	0.24864603737488	0.310706209662442	0.530505401957298	0.0677150016807098	0.47128218559383
0.641580814604185	0.0868293220263892	0.0277469809702061	0.801373126271299	0.499367753012118	0.0899980115913832	0.570197451755762	0.177220694843884	0.338824052263406	0.177342839179652	0.979058920695242
0.670678636517286	0.916998503500778	0.513187647593205	0.16326307933507	0.243699699453184	0.274905089261272	0.62430624717766	0.478235891579071	0.369675856281718	0.890749730377702	0.748922063588162
0.244092190750578	0.71413877047355	0.291512609000704	0.434550954233269	0.433802909926983	0.917754530052528	0.467889079033317	0.383525668265046	0.756432801437413	0.166532052990998	0.0270947970826919
0.103415788871805	0.122593433916482	0.0118904927285023	0.715186200066476	0.0622010571793417	0.640078070018367	0.601513762520721	0.377547874408883	0.169759964033581	0.0443927847264228	0.741055625083914
0.0764655227457707	0.0332417271347503	0.282953275673739	0.809355231584544	0.776126731620046	0.534973558649491	0.723733944353168	0.648082473211779	0.461460796384349	0.190243869622121	0.580499138676132
0.99236041248204	0.713410032405329	0.81078759916187	0.789775585916535	0.640908236128666	0.432705943351266	0.935252571683075	0.779149870289177	0.519426414603693	0.522808264506598	0.0823161363404493
0.203199966625297	0.652882553621586	0.95985993736168	0.858342737395123	0.653323969006103	0.175151050229315	0.934699487513385	0.706090239599066	0.476882096300571	0.401932104076362	0.600930621146584
0.00380245951999275	0.764109386305695	0.0176316967988141	0.47367116794325	0.880661801610344	0.491385598296626	0.844645492998992	0.647857095463306	6.67782037688998e-05	0.157822041342477	0.711575985815857
0.584232436188898	0.24194019350863	0.301199726381641	0.13727048656043	0.270788698139167	0.341495789531033	0.282937629828796	0.187627982033813	0.368586900115675	0.545751877146689	0.700511783441194
0.0899661270297722	0.300334583102548	0.0075433501854126	0.253556991459268	0.654326752025744	0.559671994988693	0.580413221027695	0.902115704642828	0.122121417071508	0.154951252500438	0.135322370992109
0.216132635306944	0.942119896162477	0.751468415349498	0.000853958245467559	0.283936053753557	0.939915718572819	0.843528158488939	0.355117679683171	0.539325092352902	0.000661257003615381	0.442450167694153
0.295843196009151	0.560558330890844	0.29624558732325	0.929668571631735	0.52109615427339	0.0835697215290499	1.18172380226239e-09	0.128138084833826	0.581258100658383	0.00251982693798783	0.177488188795721
0.0770419829612012	0.428201132931173	0.861435568849662	0.768959147594498	0.225783666740246	0.153491944059724	0.0836176287671025	0.59552414138536	0.576877927129074	0.0113768656311505	0.858922681411793
0.207857555838542	0.528748210595011	0.116033916049059	0.840239847361104	0.0350542261289794	0.0542126566958763	0.486850004443583	0.293969727912537	0.272615698814099	0.264324284404745	0.8197717432905
0.493172444472258	0.200198022396079	0.55200846993055	0.00927434683671524	0.658240193174108	0.282134895272808	0.621716900570667	0.382986699642153	0.167480168739696	0.00113117745375858	0.224635206966272
0.345131149338298	0.905373620067876	0.530731997815735	0.998598767370806	0.193386903656199	0.314666360959431	0.826525969882055	0.844422890474566	0.368839018105228	0.335114675603618	0.311372034917011
0.0970389753234173	0.165911400307741	0.567350585036822	0.145226312301236	0.0494376902593255	0.0950071426888192	0.831371169136747	0.0112629762305465	0.245850769431979	0.491587223819728	0.838662897270454
0.305205641640868	0.0744937262050198	0.617936168377648	0.367319179706105	0.207488717634497	0.0890959959543151	0.696733380856639	0.59944451947886	0.372463832247022	0.20319850300972	0.383440138234272
0.935854846958094	0.25199205553154	0.514440715015168	0.0800586939993533	0.565562665385985	0.734069740023213	0.637486404498436	0.0858263198917541	0.575611994724655	0.0109440182075993	0.860774545693087
0.847039500307282	0.603858158554139	0.948488945959762	0.731844172540154	0.465346454351893	0.0791008742672623	0.00366704470126605	0.118702953643325	0.425387930294633	0.00384241520307648	0.429379898992743
0.0525159529754927	0.000177407616551294	0.0180689120216737	0.167796821109268	0.111108697864838	0.164960112828386	0.0751779700812574	0.0520734432383822	0.0522139952469998	0.807255366087607	0.158249312609649
0.293921784634671	0.158773957000739	0.710558328193517	0.755620138412412	0.919115564596739	0.169337712678423	0.389813134079407	0.429137380951407	0.229838685754086	0.674973244262945	0.48834960136925
0.209577956320969	0.580759850037631	0.498815590237213	0.691111388371593	0.907023626087053	0.919506271274411	0.528325622557112	0.0805782383660254	0.178169803796103	0.560978049267863	0.0496573303574169
0.895089488819753	0.586656772796153	0.704270649921386	0.336869154529546	0.903966657217118	0.267587918554792	0.0683362867430727	0.200465625277229	0.731141374529572	0.376585212143841	0.977304227452899
